placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
69,77,2012-04-19,3,3,2011-2012,Paulistano,Sesi Franca,81.4,26.2,37.86666666666667,17.333333333333332,28.666666666666668,7.133333333333334,21.533333333333335,14.066666666666666,13.866666666666667,1.0853333333333335,8.733333333333333,23.4,37.162,18.933333333333334,35.06666666666667,54.05133333333334,17.333333333333332,23.933333333333334,69.194,1.3333333333333333,6.933333333333334,0.5486666666666667,1.7333333333333334,22.6,0.08266666666666668,13.866666666666667,4.0,88.93333333333334,84.73333333333333,21.4,44.4,18.933333333333334,30.2,8.333333333333334,21.866666666666667,16.266666666666666,13.066666666666666,1.4160000000000001,7.133333333333334,20.2,35.36533333333333,22.2,40.06666666666667,55.66933333333332,18.933333333333334,23.133333333333333,82.29866666666666,1.6666666666666667,6.8,0.5866666666666666,3.0,23.733333333333334,0.132,13.066666666666666,3.4,98.46666666666667
88,69,2012-04-19,3,3,2011-2012,Joinville,Limeira,84.86666666666666,16.0,47.06666666666667,21.8,31.933333333333334,10.466666666666667,21.466666666666665,13.133333333333333,10.466666666666667,1.3726666666666667,5.333333333333333,16.0,33.325333333333326,23.533333333333335,46.0,50.937333333333335,21.8,29.4,74.46533333333333,1.8,7.0,0.7426666666666667,1.3333333333333333,22.933333333333334,0.05999999999999999,10.466666666666667,2.6,95.13333333333334,80.33333333333333,25.0,39.333333333333336,16.0,24.4,6.533333333333333,17.866666666666667,13.266666666666667,11.2,1.2506666666666666,8.333333333333334,22.133333333333333,37.408,19.666666666666668,36.8,53.556666666666665,16.0,19.466666666666665,82.80666666666666,1.8,4.933333333333334,0.46466666666666673,1.2,22.533333333333335,0.059333333333333335,11.2,2.6666666666666665,84.0
93,77,2012-04-20,3,3,2011-2012,Uberlândia,Tijuca,82.33333333333333,24.8,41.86666666666667,15.666666666666666,30.066666666666666,7.866666666666666,22.2,13.933333333333334,11.333333333333334,1.3733333333333333,8.266666666666667,22.266666666666666,36.136,20.933333333333334,38.8,53.84866666666666,15.666666666666666,20.333333333333332,77.35133333333333,2.8,6.2,0.6073333333333334,3.533333333333333,19.466666666666665,0.19466666666666665,11.333333333333334,2.3333333333333335,93.4,78.86666666666666,16.2,45.06666666666667,17.6,28.2,8.0,20.2,10.866666666666667,12.2,0.9133333333333333,5.4,17.666666666666668,29.898666666666667,22.533333333333335,42.266666666666666,54.04,17.6,23.466666666666665,74.70133333333334,1.0,7.533333333333333,0.6466666666666667,1.5333333333333334,21.933333333333334,0.07466666666666667,12.2,2.2666666666666666,83.26666666666667
84,74,2012-04-20,3,3,2011-2012,Bauru Basket,L. Sorocabana,81.33333333333333,24.8,40.0,16.533333333333335,32.86666666666667,11.6,21.266666666666666,12.533333333333333,11.133333333333333,1.2239999999999998,8.266666666666667,23.0,36.214666666666666,20.0,39.266666666666666,51.37199999999999,16.533333333333335,20.933333333333334,79.18733333333333,1.1333333333333333,6.0,0.6000000000000001,1.8666666666666667,19.666666666666668,0.09533333333333334,11.133333333333333,3.0,91.0,76.8,22.4,35.86666666666667,18.533333333333335,29.133333333333333,9.0,20.133333333333333,10.733333333333333,12.533333333333333,0.9886666666666666,7.466666666666667,23.866666666666667,31.778666666666666,17.933333333333334,35.93333333333333,49.300000000000004,18.533333333333335,24.333333333333332,76.52266666666668,1.1333333333333333,7.266666666666667,0.6346666666666666,1.2666666666666666,19.266666666666666,0.06933333333333333,12.533333333333333,2.466666666666667,78.93333333333334
102,74,2012-04-22,4,3,2011-2012,Limeira,Joinville,82.26666666666667,26.4,39.86666666666667,16.0,24.266666666666666,6.333333333333333,17.933333333333334,13.8,11.4,1.2726666666666664,8.8,22.466666666666665,38.85533333333333,19.933333333333334,36.53333333333333,54.70466666666667,16.0,20.0,80.64266666666666,1.7333333333333334,5.666666666666667,0.51,1.2,22.733333333333334,0.059333333333333335,11.4,2.8,87.73333333333333,84.4,15.8,46.93333333333333,21.666666666666668,32.2,10.733333333333333,21.466666666666665,13.333333333333334,11.333333333333334,1.3099999999999998,5.266666666666667,15.933333333333334,33.08533333333333,23.466666666666665,46.6,50.19066666666666,21.666666666666668,29.666666666666668,73.39266666666667,1.7333333333333334,7.333333333333333,0.738,1.4666666666666666,22.533333333333335,0.06666666666666667,11.333333333333334,2.6666666666666665,94.53333333333333
74,81,2012-04-23,4,3,2011-2012,Tijuca,Uberlândia,79.4,15.4,45.333333333333336,18.666666666666668,27.6,7.866666666666666,19.733333333333334,10.266666666666667,11.933333333333334,0.876,5.133333333333334,17.2,28.94666666666667,22.666666666666668,42.53333333333333,54.06000000000001,18.666666666666668,24.8,74.70133333333334,1.0,8.0,0.7240000000000001,1.4,22.666666666666668,0.06466666666666668,11.933333333333334,2.4,83.6,82.4,25.4,40.53333333333333,16.466666666666665,29.866666666666667,7.6,22.266666666666666,13.8,11.666666666666666,1.3406666666666667,8.466666666666667,21.666666666666668,38.723333333333336,20.266666666666666,37.8,53.66133333333334,16.466666666666665,21.466666666666665,76.89666666666668,2.466666666666667,6.133333333333334,0.594,3.466666666666667,19.6,0.19133333333333338,11.666666666666666,2.3333333333333335,94.2
86,78,2012-04-24,5,3,2011-2012,Joinville,Limeira,84.33333333333333,16.0,47.06666666666667,21.266666666666666,32.46666666666667,10.533333333333333,21.933333333333334,13.4,11.733333333333333,1.2679999999999998,5.333333333333333,16.0,33.37866666666667,23.533333333333335,46.666666666666664,50.261333333333326,21.266666666666666,28.933333333333334,73.65733333333334,1.8,7.666666666666667,0.7366666666666665,1.3333333333333333,22.466666666666665,0.06199999999999999,11.733333333333333,2.6,95.73333333333333,82.86666666666666,25.8,39.733333333333334,17.333333333333332,24.133333333333333,6.333333333333333,17.8,12.933333333333334,12.066666666666666,1.1379999999999997,8.6,22.466666666666665,38.022000000000006,19.866666666666667,36.266666666666666,54.86733333333334,17.333333333333332,21.533333333333335,81.46133333333333,1.8,5.933333333333334,0.49199999999999994,1.3333333333333333,23.0,0.06466666666666666,12.066666666666666,3.0,87.6
96,80,2012-04-27,1,4,2011-2012,Joinville,Pinheiros,85.66666666666667,16.4,48.0,21.266666666666666,32.8,10.2,22.6,14.133333333333333,12.133333333333333,1.2846666666666664,5.466666666666667,16.466666666666665,33.339333333333336,24.0,46.46666666666667,51.525333333333336,21.266666666666666,28.866666666666667,73.836,2.0,7.6,0.7033333333333333,1.4,22.666666666666668,0.06466666666666666,12.133333333333333,2.6,98.6,85.66666666666667,23.0,45.333333333333336,17.333333333333332,29.733333333333334,7.6,22.133333333333333,16.0,12.6,1.404,7.666666666666667,20.2,37.7,22.666666666666668,39.0,58.14933333333334,17.333333333333332,24.933333333333334,68.31733333333334,2.533333333333333,8.533333333333333,0.7186666666666668,2.8666666666666667,20.133333333333333,0.14733333333333334,12.6,2.6,101.06666666666666
77,92,2012-04-27,1,4,2011-2012,Sesi Franca,Coop/São José Basketball,84.53333333333333,21.0,44.666666666666664,18.866666666666667,29.733333333333334,8.266666666666667,21.466666666666665,16.733333333333334,12.666666666666666,1.4733333333333332,7.0,20.2,34.47666666666667,22.333333333333332,40.6,55.089999999999996,18.866666666666667,22.8,83.57733333333334,1.4666666666666666,7.266666666666667,0.6353333333333334,3.066666666666667,23.133333333333333,0.1406666666666667,12.666666666666666,3.2,99.2,89.06666666666666,26.6,42.0,20.466666666666665,33.46666666666667,9.133333333333333,24.333333333333332,19.466666666666665,14.266666666666667,1.5279999999999998,8.866666666666667,24.066666666666666,36.855333333333334,21.0,35.46666666666667,58.99466666666668,20.466666666666665,24.333333333333332,84.41133333333333,1.2666666666666666,6.133333333333334,0.4680000000000001,2.6666666666666665,19.2,0.136,14.266666666666667,2.2,107.66666666666667
108,110,2012-04-28,1,4,2011-2012,Uberlândia,Flamengo,83.86666666666666,25.6,41.333333333333336,16.933333333333334,29.866666666666667,8.0,21.866666666666667,13.8,11.733333333333333,1.332,8.533333333333333,22.066666666666666,38.29333333333333,20.666666666666668,38.0,54.40599999999999,16.933333333333334,22.133333333333333,76.64200000000001,2.6666666666666665,6.266666666666667,0.6026666666666667,3.6,19.933333333333334,0.1966666666666667,11.733333333333333,2.2666666666666666,96.06666666666666,90.33333333333333,24.2,49.6,16.533333333333335,30.8,7.533333333333333,23.266666666666666,16.666666666666668,10.666666666666666,1.6213333333333328,8.066666666666666,19.533333333333335,42.157999999999994,24.8,42.13333333333333,59.29866666666667,16.533333333333335,22.133333333333333,73.738,1.0666666666666667,6.666666666666667,0.6679999999999999,1.6666666666666667,18.933333333333334,0.09200000000000001,10.666666666666666,2.2666666666666666,107.2
