placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
60,69,2021-12-07,7,1,2021-2022,BRB/Brasília,Flamengo,0,66.44444444444444,18.333333333333332,32.888888888888886,15.222222222222221,42.55555555555556,10.333333333333334,32.22222222222222,13.222222222222221,16.0,0.89,6.111111111111111,22.0,27.733333333333324,16.444444444444443,38.0,43.93444444444444,15.222222222222221,20.77777777777778,74.09555555555556,0.8888888888888888,3.4444444444444446,0.22999999999999998,3.3333333333333335,17.77777777777778,0.1888888888888889,16.0,2.4444444444444446,70.0,88.8,36.0,38.4,14.4,43.2,12.7,30.5,19.5,15.2,1.311,12.0,30.7,39.297000000000004,19.2,33.8,56.648,14.4,20.1,70.01100000000001,1.0,6.8,0.44699999999999995,2.0,17.1,0.11800000000000002,15.2,2.9,106.1
75,79,2021-12-07,7,1,2021-2022,Pinheiros,Caxias do Sul Basquete,0,78.0,27.375,37.25,13.375,45.0,17.125,27.875,17.375,12.75,1.36625,9.125,29.75,31.072499999999994,18.625,42.5,43.84374999999999,13.375,18.875,70.55125,2.125,7.625,0.6075,3.375,18.625,0.18,12.75,1.75,88.625,73.33333333333333,23.333333333333332,40.44444444444444,9.555555555555555,34.333333333333336,8.666666666666666,25.666666666666668,17.444444444444443,12.666666666666666,1.4066666666666665,7.777777777777778,23.666666666666668,33.74444444444444,20.22222222222222,37.77777777777778,53.41111111111111,9.555555555555555,14.222222222222221,68.12888888888888,1.2222222222222223,8.666666666666666,0.7333333333333333,2.3333333333333335,21.444444444444443,0.11333333333333334,12.666666666666666,3.0,85.33333333333333
74,90,2021-12-07,7,1,2021-2022,Cerrado,Minas,0,80.55555555555556,26.0,42.0,12.555555555555555,44.77777777777778,14.222222222222221,30.555555555555557,15.444444444444445,14.777777777777779,1.1422222222222222,8.666666666666666,29.88888888888889,29.627777777777776,21.0,41.666666666666664,50.49222222222223,12.555555555555555,18.22222222222222,69.37444444444445,2.0,7.222222222222222,0.5155555555555555,2.5555555555555554,18.666666666666668,0.14,14.777777777777779,3.111111111111111,88.22222222222223,83.66666666666667,32.0,38.666666666666664,13.0,38.22222222222222,10.555555555555555,27.666666666666668,17.444444444444443,12.555555555555555,1.4966666666666666,10.666666666666666,28.666666666666668,36.916666666666664,19.333333333333332,35.0,55.38444444444445,13.0,18.11111111111111,72.2011111111111,2.6666666666666665,8.222222222222221,0.7,2.4444444444444446,15.11111111111111,0.17444444444444443,12.555555555555555,2.7777777777777777,98.66666666666667
86,76,2021-12-08,7,1,2021-2022,Sesi Franca,Rio Claro,1,90.9,32.1,44.2,14.6,40.7,8.5,32.2,19.4,12.4,1.5819999999999996,10.7,28.2,37.88600000000001,22.1,35.7,62.208000000000006,14.6,19.8,74.03600000000002,3.3,6.0,0.488,2.6,16.4,0.164,12.4,1.8,110.9,68.9,21.0,35.4,12.5,34.5,10.0,24.5,15.6,12.3,1.312,7.0,24.3,29.379999999999995,17.7,38.4,45.83800000000001,12.5,17.8,69.718,1.7,7.8,0.6519999999999999,1.6,22.1,0.06999999999999998,12.3,2.5,72.8
72,69,2021-12-09,7,1,2021-2022,Fortaleza B. C. / CFO,Paulistano,1,71.375,20.25,38.5,12.625,38.25,10.125,28.125,13.75,13.375,1.0887499999999999,6.75,23.75,30.147499999999997,19.25,40.375,47.97,12.625,17.75,72.52749999999999,1.375,6.5,0.505,1.875,18.125,0.10375000000000002,13.375,3.25,75.125,76.11111111111111,26.666666666666668,37.333333333333336,12.11111111111111,37.22222222222222,11.222222222222221,26.0,15.444444444444445,12.555555555555555,1.2933333333333334,8.88888888888889,27.444444444444443,32.30111111111111,18.666666666666668,39.111111111111114,48.0111111111111,12.11111111111111,17.22222222222222,70.44333333333333,1.4444444444444444,7.555555555555555,0.6044444444444443,2.2222222222222223,20.0,0.11333333333333334,12.555555555555555,3.4444444444444446,81.88888888888889
77,82,2021-12-09,7,1,2021-2022,BRB/Brasília,Minas,0,66.767,18.4,33.467,14.9,42.167,10.433,31.732999999999997,13.033000000000001,15.7,0.8879999999999999,6.133,22.0,27.83899999999999,16.732999999999997,38.0,44.629,14.9,20.732999999999997,72.588,0.933,3.533,0.24,3.1670000000000003,17.633,0.18000000000000002,15.7,2.367,70.0,83.9,32.1,39.0,12.8,38.35,10.75,27.6,17.25,12.2,1.519,10.7,28.65,37.085,19.5,35.25,55.446000000000005,12.8,17.85,72.078,2.7,8.05,0.702,2.5,15.3,0.175,12.2,2.7,99.1
89,81,2021-12-09,7,1,2021-2022,Bauru Basket,Caxias do Sul Basquete,1,78.16666666666667,26.833333333333332,39.0,12.333333333333334,37.94444444444444,8.777777777777779,29.166666666666668,17.88888888888889,12.38888888888889,1.5055555555555555,8.944444444444445,29.833333333333332,29.75222222222222,19.5,32.166666666666664,60.55888888888889,12.333333333333334,16.0,77.80222222222223,0.6111111111111112,6.222222222222222,0.5122222222222221,2.7222222222222223,17.77777777777778,0.15555555555555556,12.38888888888889,2.111111111111111,93.33333333333333,74.0,24.15,39.6,10.25,33.85,8.45,25.4,17.3,12.4,1.4259999999999997,8.05,24.15,34.053999999999995,19.8,37.45,52.708000000000006,10.25,14.65,70.23499999999999,1.15,8.55,0.735,2.4,21.5,0.11600000000000002,12.4,2.85,85.55
88,66,2021-12-09,7,1,2021-2022,Pinheiros,União Corinthians,1,78.38888888888889,27.666666666666668,37.22222222222222,13.5,45.22222222222222,17.0,28.22222222222222,17.11111111111111,13.277777777777779,1.3099999999999998,9.222222222222221,29.666666666666668,31.451111111111103,18.61111111111111,41.888888888888886,44.52777777777777,13.5,19.055555555555557,70.57111111111111,2.0555555555555554,7.611111111111111,0.5877777777777777,3.4444444444444446,18.333333333333332,0.18777777777777777,13.277777777777779,2.1666666666666665,89.22222222222223,72.95,27.6,35.7,9.65,37.1,9.8,27.3,13.75,14.0,1.0859999999999999,9.2,31.25,29.241999999999997,17.85,37.9,47.924,9.65,14.55,65.53,1.9,9.75,0.7219999999999999,2.7,19.55,0.139,14.0,2.65,75.25
78,66,2021-12-11,7,1,2021-2022,Fortaleza B. C. / CFO,Corinthians,1,71.77777777777777,20.333333333333332,39.333333333333336,12.11111111111111,39.111111111111114,10.277777777777779,28.833333333333332,13.222222222222221,13.5,1.0366666666666664,6.777777777777778,23.72222222222222,30.107777777777773,19.666666666666668,40.72222222222222,48.51444444444444,12.11111111111111,17.333333333333332,70.81777777777776,1.2222222222222223,6.055555555555555,0.4677777777777778,2.0555555555555554,18.38888888888889,0.11111111111111113,13.5,3.111111111111111,75.5,72.44444444444444,33.666666666666664,27.77777777777778,11.0,35.666666666666664,11.0,24.666666666666668,15.333333333333334,13.666666666666666,1.2033333333333334,11.222222222222221,35.44444444444444,31.927777777777774,13.88888888888889,28.0,49.52444444444445,11.0,13.777777777777779,80.13888888888889,1.1111111111111112,5.777777777777778,0.4277777777777778,2.888888888888889,17.666666666666668,0.16666666666666666,13.666666666666666,2.7777777777777777,77.33333333333333
72,87,2021-12-11,7,1,2021-2022,UNIFACISA,Paulistano,0,76.75,30.75,35.5,10.5,37.875,11.0,26.875,18.125,12.0,1.5437500000000002,10.25,30.875,33.26875,17.75,33.875,53.0525,10.5,14.5,71.0725,2.125,6.375,0.5349999999999999,0.75,18.125,0.04375,12.0,2.25,87.125,76.3,27.0,37.5,11.8,37.95,11.3,26.65,15.4,12.9,1.258,9.0,27.6,32.519,18.75,39.35,47.90899999999999,11.8,16.9,69.828,1.35,7.55,0.591,2.25,19.95,0.11499999999999999,12.9,3.55,82.25
72,82,2021-12-11,7,1,2021-2022,BRB/Brasília,Cerrado,0,67.13399999999999,17.6,34.334,15.2,41.334,9.666,31.665999999999997,12.766,15.5,0.882,5.866,22.2,26.217999999999996,17.165999999999997,37.1,46.525999999999996,15.2,21.565999999999995,70.99,0.966,3.7659999999999996,0.26,3.1340000000000003,17.565999999999995,0.17800000000000002,15.5,2.434,70.0,80.3,26.7,41.6,12.0,44.0,14.0,30.0,16.0,14.4,1.2189999999999999,8.9,30.1,30.102999999999998,20.8,41.3,50.443000000000005,12.0,17.55,68.524,2.1,6.9,0.5,2.65,18.75,0.144,14.4,2.95,88.2
99,87,2021-12-13,8,1,2021-2022,UNIFACISA,Corinthians,1,76.22222222222223,28.666666666666668,36.22222222222222,11.333333333333334,37.333333333333336,11.11111111111111,26.22222222222222,17.333333333333332,12.0,1.4744444444444447,9.555555555555555,30.22222222222222,31.349999999999998,18.11111111111111,34.77777777777778,52.71333333333334,11.333333333333334,15.222222222222221,72.6988888888889,1.8888888888888888,6.888888888888889,0.5777777777777777,0.6666666666666666,18.0,0.03888888888888889,12.0,2.111111111111111,85.22222222222223,71.8,32.7,28.2,10.9,36.1,11.5,24.6,14.5,13.1,1.171,10.9,35.0,31.315999999999995,14.1,27.9,50.498000000000005,10.9,14.6,76.67,1.0,5.5,0.42300000000000004,2.6,17.1,0.15,13.1,2.6,75.8
83,73,2021-12-14,8,1,2021-2022,Pinheiros,Paulistano,1,78.7,27.9,37.2,13.6,45.4,16.9,28.5,16.9,13.7,1.265,9.3,29.6,31.753999999999998,18.6,41.4,45.074999999999996,13.6,19.2,70.587,2.0,7.6,0.572,3.5,18.1,0.194,13.7,2.5,89.7,77.1,27.9,38.1,11.1,38.15,11.25,26.9,15.55,12.8,1.273,9.3,27.85,33.325,19.05,39.85,48.087,11.1,15.95,69.448,1.15,7.25,0.576,2.3,20.15,0.11699999999999999,12.8,3.4,83.35
81,69,2021-12-16,8,1,2021-2022,Pato Basquete,Pinheiros,1,68.6,24.9,33.4,10.3,35.9,9.7,26.2,12.9,13.7,0.9959999999999999,8.3,27.2,30.458,16.7,36.6,46.3,10.3,18.4,55.86800000000001,1.4,7.7,0.6060000000000001,1.4,20.3,0.06999999999999999,13.7,2.3,65.9,78.0,27.6,37.3,13.1,44.85,16.4,28.45,16.2,13.95,1.1969999999999998,9.2,29.5,31.526,18.65,41.05,45.60699999999999,13.1,18.9,69.14,1.75,7.75,0.5740000000000001,3.5,17.65,0.197,13.95,2.65,87.85
89,72,2021-12-16,8,1,2021-2022,São Paulo,Mogi,1,76.77777777777777,23.666666666666668,44.0,9.11111111111111,33.22222222222222,6.0,27.22222222222222,17.666666666666668,13.11111111111111,1.41,7.888888888888889,25.444444444444443,31.03111111111111,22.0,36.0,61.50444444444443,9.11111111111111,13.88888888888889,65.91000000000001,1.5555555555555556,7.888888888888889,0.5988888888888888,2.5555555555555554,16.333333333333332,0.15555555555555553,13.11111111111111,2.2222222222222223,88.66666666666667,77.5,27.0,36.0,14.5,39.9,11.0,28.9,18.6,14.6,1.2879999999999998,9.0,27.9,32.733999999999995,18.0,37.0,48.745999999999995,14.5,18.3,79.444,2.8,7.3,0.508,2.6,20.0,0.128,14.6,2.4,89.6
89,72,2021-12-16,8,1,2021-2022,Caxias do Sul Basquete,União Corinthians,1,74.6,25.2,38.2,11.2,33.85,8.25,25.6,17.6,12.25,1.4729999999999999,8.4,24.85,34.482000000000006,19.1,36.85,51.66700000000001,11.2,15.4,72.79,1.15,8.6,0.749,2.6,21.65,0.125,12.25,2.9,86.6,72.85,27.45,35.3,10.1,36.9,9.7,27.2,14.05,14.0,1.1059999999999997,9.15,31.15,29.154999999999994,17.65,37.45,47.987,10.1,14.65,68.508,1.95,9.35,0.6949999999999998,2.5,18.9,0.131,14.0,2.6,75.3
93,75,2021-12-16,8,1,2021-2022,Rio Claro,Cerrado,1,69.5,20.7,35.9,12.9,34.3,10.2,24.1,15.7,12.3,1.3219999999999998,6.9,24.35,29.000999999999998,17.95,38.3,46.63100000000001,12.9,17.95,71.23600000000002,1.75,7.85,0.6569999999999999,1.4,22.05,0.062,12.3,2.7,73.6,80.3,27.6,41.0,11.7,43.4,13.9,29.5,16.3,13.3,1.328,9.2,30.6,30.577999999999996,20.5,41.2,49.802,11.7,17.3,67.46799999999999,2.2,6.6,0.504,2.7,19.0,0.144,13.3,2.4,88.3
78,83,2021-12-18,8,1,2021-2022,Corinthians,São Paulo,0,72.6,31.8,29.5,11.3,36.3,11.8,24.5,14.3,12.5,1.214,10.6,34.95,30.494999999999997,14.75,28.9,51.114000000000004,11.3,14.65,79.377,1.0,5.4,0.438,2.25,17.15,0.13000000000000003,12.5,2.55,76.5,77.7,24.9,43.4,9.4,32.7,5.75,26.95,18.2,12.75,1.511,8.3,26.1,31.677999999999997,21.7,35.45,61.58399999999998,9.4,13.95,67.595,1.75,7.75,0.6069999999999999,2.45,16.2,0.14999999999999997,12.75,2.1,89.95
87,53,2021-12-18,8,1,2021-2022,Pato Basquete,Bauru Basket,1,70.6,26.25,34.1,10.25,36.7,9.7,27.0,13.4,13.45,1.0429999999999997,8.75,26.95,32.32799999999999,17.05,37.25,46.391000000000005,10.25,17.6,58.109,1.5,7.8,0.6200000000000001,1.5,20.0,0.07599999999999998,13.45,2.05,70.8,79.4,27.3,39.4,12.7,37.7,8.6,29.1,18.2,12.4,1.5230000000000001,9.1,29.6,30.595,19.7,32.3,60.92100000000001,12.7,16.5,77.641,0.6,6.4,0.5249999999999999,2.7,17.8,0.154,12.4,2.2,95.1
96,61,2021-12-18,8,1,2021-2022,Sesi Franca,Cerrado,1,90.7,32.4,43.1,15.2,40.9,8.85,32.05,18.9,12.85,1.4969999999999997,10.8,28.65,37.716,21.55,34.9,61.923,15.2,20.25,74.998,3.3,5.5,0.43999999999999995,2.5,16.3,0.15900000000000003,12.85,2.1,109.4,78.35,27.6,39.6,11.15,42.05,13.6,28.45,16.15,13.45,1.304,9.2,30.65,30.538,19.8,40.55,48.829,11.15,16.5,67.74600000000001,2.3,6.8,0.513,2.65,18.45,0.14599999999999996,13.45,2.25,85.0
101,74,2021-12-19,8,1,2021-2022,Minas,Fortaleza B. C. / CFO,1,84.5,32.55,39.7,12.25,38.4,11.1,27.3,17.65,11.45,1.621,10.85,29.0,37.145,19.85,35.6,55.899,12.25,17.35,71.126,2.8,8.1,0.7379999999999999,2.55,15.7,0.174,11.45,2.65,100.75,72.1,20.4,40.0,11.7,39.8,10.4,29.4,12.8,13.6,0.9949999999999998,6.8,23.7,30.076,20.0,41.0,48.95,11.7,17.0,69.44999999999999,1.1,5.7,0.438,2.2,18.6,0.11700000000000002,13.6,3.0,75.8
80,58,2021-12-19,8,1,2021-2022,Rio Claro,BRB/Brasília,1,71.15,21.3,36.7,13.15,34.45,10.2,24.25,15.7,12.25,1.33,7.1,24.4,29.621999999999996,18.35,37.85,48.408,13.15,18.3,71.18800000000002,1.65,7.9,0.6659999999999999,1.25,21.9,0.05700000000000001,12.25,2.7,76.25,67.05099999999999,17.1,35.001000000000005,14.95,40.851000000000006,9.549,31.298999999999996,12.399,15.45,0.858,5.699,22.05,25.692999999999994,17.498999999999995,36.4,48.058,14.95,21.848999999999997,68.606,1.099,3.5489999999999995,0.24500000000000002,3.0510000000000006,17.298999999999996,0.17500000000000002,15.45,2.3010000000000006,69.3
89,70,2021-12-19,8,1,2021-2022,Flamengo,UNIFACISA,1,87.1,36.9,35.8,14.4,42.7,13.0,29.7,18.7,14.5,1.3439999999999999,12.3,32.3,38.839,17.9,32.2,55.83,14.4,19.9,72.297,1.1,6.5,0.458,2.4,17.2,0.14200000000000002,14.5,3.0,103.1,77.05,29.1,36.4,11.55,36.75,11.05,25.7,16.75,11.75,1.448,9.7,29.85,32.366,18.2,35.0,52.577,11.55,15.5,72.929,1.8,6.9,0.594,0.75,18.25,0.041999999999999996,11.75,2.0,85.55
76,79,2021-12-20,9,1,2021-2022,Mogi,Bauru Basket,0,77.35,26.55,36.9,13.9,40.05,10.95,29.1,18.3,15.25,1.2289999999999999,8.85,28.75,31.093,18.45,36.3,51.077999999999996,13.9,17.7,78.373,2.8,6.8,0.465,2.6,20.4,0.12500000000000003,15.25,2.5,88.3,77.05,26.25,38.5,12.3,36.7,8.4,28.3,17.8,12.4,1.497,8.75,28.8,30.154999999999994,19.25,32.4,59.28200000000002,12.3,16.55,75.35100000000001,0.45,6.55,0.5349999999999999,2.8,17.9,0.159,12.4,2.1,91.05
71,68,2021-12-21,9,1,2021-2022,Minas,UNIFACISA,1,86.6,33.9,40.6,12.1,38.4,11.4,27.0,18.6,11.0,1.7260000000000002,11.3,30.2,37.129000000000005,20.3,35.8,56.863,12.1,16.9,72.452,3.0,8.4,0.7769999999999999,2.3,16.2,0.15499999999999997,11.0,2.7,104.1,78.3,29.7,37.2,11.4,35.3,11.1,24.2,16.7,11.3,1.483,9.9,29.9,33.05499999999999,18.6,34.8,53.86600000000001,11.4,15.5,72.096,1.8,7.2,0.639,0.8,18.3,0.044,11.3,1.8,86.7
91,74,2021-12-21,9,1,2021-2022,Flamengo,Fortaleza B. C. / CFO,1,87.35,37.8,35.4,14.15,41.3,11.95,29.35,18.9,14.15,1.379,12.6,32.5,39.577,17.7,30.45,59.101,14.15,19.7,71.934,1.0,6.2,0.44699999999999995,2.35,16.85,0.14100000000000001,14.15,2.75,103.75,72.4,20.1,39.8,12.5,39.2,10.5,28.7,13.3,14.4,0.9669999999999999,6.7,23.3,30.006999999999998,19.9,40.3,49.622,12.5,17.9,69.624,1.0,5.5,0.389,2.2,18.9,0.11500000000000003,14.4,3.1,75.8
87,79,2021-12-21,9,1,2021-2022,Sesi Franca,BRB/Brasília,1,91.5,33.0,44.2,14.3,42.0,9.4,32.6,18.3,13.8,1.382,11.0,29.2,37.757999999999996,22.1,35.1,62.98299999999999,14.3,19.0,76.793,3.1,5.6,0.417,2.7,15.2,0.21300000000000002,13.8,2.2,110.4,65.801,15.9,34.20100000000001,15.7,40.401,9.399,30.998999999999995,11.699,16.4,0.7819999999999999,5.2989999999999995,22.0,24.028,17.099,34.6,48.946,15.7,23.098999999999997,67.65299999999999,1.099,3.5989999999999993,0.227,2.8010000000000006,17.799,0.162,16.4,2.6010000000000004,66.3
65,82,2021-12-22,9,1,2021-2022,Mogi,Pinheiros,0,77.05,25.8,37.6,13.65,39.75,10.75,29.0,18.0,15.1,1.222,8.6,29.05,29.615999999999996,18.8,36.0,52.403,13.65,17.65,76.839,2.8,6.65,0.46099999999999997,2.55,20.5,0.12100000000000002,15.1,2.7,87.25,77.3,27.3,37.4,12.6,44.3,15.9,28.4,15.5,14.2,1.129,9.1,29.4,31.297999999999995,18.7,40.7,46.138999999999996,12.6,18.6,67.693,1.5,7.9,0.576,3.5,17.2,0.19999999999999998,14.2,2.8,86.0
60,75,2021-12-23,9,1,2021-2022,Paulistano,São Paulo,0,77.4,27.6,38.8,11.0,38.1,11.2,26.9,15.6,12.4,1.302,9.2,27.7,33.083000000000006,19.4,40.6,48.111000000000004,11.0,15.3,71.463,0.9,7.0,0.576,2.5,20.3,0.127,12.4,3.1,84.2,80.2,27.3,43.0,9.9,32.3,5.3,27.0,19.7,12.3,1.6960000000000002,9.1,26.7,33.89,21.5,34.4,62.691999999999986,9.9,14.2,70.038,2.1,7.3,0.596,2.5,16.0,0.154,12.3,2.1,94.9
92,80,2021-12-28,10,1,2021-2022,União Corinthians,Mogi,1,73.3,27.3,35.2,10.8,37.0,10.1,26.9,14.5,14.0,1.136,9.1,30.5,29.704999999999995,17.6,37.7,47.574,10.8,15.5,69.898,2.3,9.5,0.7049999999999998,2.6,18.4,0.14100000000000001,14.0,2.5,76.7,76.7,25.2,37.8,13.7,39.85,10.35,29.5,17.9,14.7,1.2479999999999998,8.4,28.6,29.361,18.9,35.75,53.024,13.7,17.8,76.376,2.9,6.8,0.484,2.35,20.05,0.11400000000000002,14.7,2.85,87.75
77,71,2021-12-28,10,1,2021-2022,Bauru Basket,Corinthians,1,77.3,26.7,39.0,11.6,36.4,8.4,28.0,18.3,11.8,1.6149999999999998,8.9,29.2,30.223000000000003,19.5,32.7,59.510000000000005,11.6,15.6,74.99100000000001,0.7,6.6,0.5700000000000001,2.7,17.9,0.153,11.8,2.0,92.0,73.4,30.9,30.8,11.7,36.5,12.1,24.4,14.1,11.9,1.2570000000000001,10.3,34.9,29.673999999999996,15.4,29.9,51.73,11.7,14.7,82.084,1.0,5.3,0.45299999999999996,1.9,17.2,0.11000000000000001,11.9,2.5,77.2
80,67,2021-12-28,10,1,2021-2022,Caxias do Sul Basquete,Pato Basquete,1,76.1,27.0,37.8,11.3,34.8,8.3,26.5,18.6,12.5,1.524,9.0,25.3,36.226,18.9,36.4,51.821000000000005,11.3,15.8,71.759,1.3,8.8,0.752,2.8,21.6,0.135,12.5,2.8,90.3,72.6,27.6,34.8,10.2,37.5,9.7,27.8,13.9,13.2,1.0899999999999999,9.2,26.7,34.19799999999999,17.4,37.9,46.482,10.2,16.8,60.35,1.6,7.9,0.6340000000000001,1.6,19.7,0.08199999999999999,13.2,1.8,75.7
74,68,2021-12-30,10,1,2021-2022,União Corinthians,Pato Basquete,1,74.75,26.4,37.1,11.25,37.8,10.7,27.1,14.6,13.9,1.156,8.8,29.5,29.590999999999998,18.55,38.85,48.524,11.25,16.05,70.276,2.2,9.65,0.7249999999999999,2.55,18.7,0.138,13.9,2.45,79.65,72.9,27.45,35.0,10.45,38.4,10.45,27.95,13.05,13.55,1.003,9.15,26.4,34.324999999999996,17.5,38.35,46.22,10.45,17.3,59.992000000000004,1.75,7.7,0.601,1.7,19.85,0.087,13.55,1.95,75.25
75,91,2021-12-30,10,1,2021-2022,Cerrado,Flamengo,0,76.4,27.6,38.2,10.6,40.7,13.3,27.4,16.0,13.6,1.2800000000000002,9.2,30.7,30.498,19.1,39.9,47.85600000000001,10.6,15.7,68.024,2.4,7.0,0.5219999999999999,2.6,17.9,0.14799999999999996,13.6,2.1,81.7,87.8,38.4,36.6,12.8,41.5,11.9,29.6,20.2,13.6,1.526,12.8,33.2,39.362,18.3,30.6,60.540000000000006,12.8,18.1,71.244,1.2,5.9,0.43999999999999995,2.4,16.9,0.14400000000000002,13.6,2.7,106.2
73,78,2021-12-30,10,1,2021-2022,Caxias do Sul Basquete,Mogi,0,76.75,26.25,39.3,11.2,35.35,8.6,26.75,18.7,12.4,1.538,8.75,25.35,35.14,19.65,37.35,52.525999999999996,11.2,15.3,73.019,1.55,9.0,0.768,3.0,20.95,0.147,12.4,2.65,92.0,77.2,25.8,37.5,13.9,40.15,9.8,30.35,17.2,14.8,1.2029999999999998,8.6,28.3,30.435000000000002,18.75,35.25,53.313,13.9,18.45,74.822,2.95,6.9,0.4879999999999999,2.1,19.75,0.10300000000000001,14.8,2.95,88.0
81,85,2022-01-03,11,1,2021-2022,UNIFACISA,Sesi Franca,0,78.5,28.5,37.4,12.6,35.3,10.6,24.7,16.5,11.2,1.477,9.5,29.2,31.961999999999996,18.7,34.6,54.41400000000001,12.6,16.6,75.32,1.9,7.2,0.642,1.0,18.8,0.052000000000000005,11.2,1.7,87.7,90.25,33.3,43.1,13.85,41.25,9.5,31.75,18.0,13.65,1.3770000000000002,11.1,29.4,37.821999999999996,21.55,35.25,61.379,13.85,17.8,79.20400000000001,2.85,5.95,0.45499999999999996,2.75,15.7,0.21000000000000002,13.65,2.05,108.6
91,87,2022-01-04,11,1,2021-2022,São Paulo,Minas,1,79.65,27.3,42.0,10.35,34.05,5.8,28.25,19.55,12.15,1.709,9.1,27.5,32.952999999999996,21.0,33.8,62.202999999999996,10.35,14.3,72.455,2.25,7.45,0.6210000000000001,2.55,15.9,0.15800000000000003,12.15,2.1,95.95,84.3,31.2,41.1,12.0,38.15,11.4,26.75,17.35,11.15,1.5910000000000002,10.4,29.7,34.473,20.55,36.0,57.253,12.0,16.8,72.32300000000001,2.9,8.1,0.743,2.25,16.35,0.15099999999999997,11.15,2.75,99.45
64,110,2022-01-05,11,1,2021-2022,Fortaleza B. C. / CFO,Sesi Franca,0,73.0,20.7,39.6,12.7,38.4,10.0,28.4,14.7,14.3,1.116,6.9,22.5,31.522,19.8,40.3,49.413,12.7,18.9,65.874,1.1,5.5,0.395,2.5,19.0,0.13500000000000004,14.3,2.9,77.5,89.86699999999999,33.9,42.467,13.5,41.033,9.5,31.532999999999998,17.433,13.633000000000001,1.3330000000000002,11.3,29.967000000000002,37.728,21.232999999999997,34.667,61.499,13.5,17.067,79.982,2.7670000000000003,6.0,0.4600000000000001,2.8329999999999997,15.9,0.21200000000000002,13.633000000000001,1.967,107.867
97,98,2022-01-06,11,1,2021-2022,Bauru Basket,Paulistano,0,77.4,28.2,37.9,11.3,35.6,8.4,27.2,18.55,11.8,1.638,9.4,29.1,32.406,18.95,32.4,58.404999999999994,11.3,15.15,75.299,0.9,6.9,0.5980000000000001,2.65,17.6,0.155,11.8,2.1,92.3,76.0,27.6,37.0,11.4,38.7,11.7,27.0,15.1,12.7,1.217,9.2,28.8,31.772999999999996,18.5,39.9,46.418,11.4,15.5,73.7,0.9,6.8,0.5439999999999999,2.6,20.1,0.133,12.7,3.0,81.4
67,65,2022-01-06,11,1,2021-2022,Pinheiros,Corinthians,1,76.9,27.3,36.6,13.0,43.05,14.75,28.3,14.7,13.95,1.091,9.1,28.8,32.251,18.3,39.05,46.998000000000005,13.0,19.05,68.225,1.25,7.6,0.5630000000000001,3.15,16.65,0.18699999999999997,13.95,2.7,84.95,73.6,31.2,31.2,11.2,35.8,11.5,24.3,14.5,11.8,1.291,10.4,34.2,30.860999999999997,15.6,30.1,52.04200000000001,11.2,14.2,80.858,0.9,5.2,0.44899999999999995,2.1,17.5,0.11700000000000002,11.8,2.5,78.1
92,87,2022-01-08,11,1,2021-2022,Sesi Franca,São Paulo,1,89.934,33.75,42.434000000000005,13.75,41.465999999999994,9.55,31.915999999999997,16.766000000000002,13.616,1.2810000000000001,11.25,29.834000000000003,37.737,21.215999999999998,34.734,61.31699999999999,13.75,17.234,80.61899999999999,2.684,5.8,0.445,3.066,15.9,0.225,13.616,1.9340000000000004,107.83399999999999,80.5,28.5,40.7,11.3,34.35,5.9,28.45,19.2,11.9,1.722,9.5,28.45,33.083999999999996,20.35,32.6,62.30299999999998,11.3,15.25,73.877,2.3,7.35,0.628,2.5,16.55,0.15000000000000005,11.9,2.0,96.85
76,64,2022-01-09,11,1,2021-2022,Minas,Bauru Basket,1,83.05,30.9,40.8,11.35,38.05,11.0,27.05,16.35,11.25,1.483,10.3,30.2,33.611999999999995,20.4,35.4,57.82900000000001,11.35,16.0,71.70899999999999,2.75,7.95,0.724,2.25,16.05,0.152,11.25,2.6,96.85,77.85,30.15,36.9,10.8,35.05,8.6,26.45,19.15,11.75,1.702,10.05,30.5,33.211,18.45,31.85,57.83200000000001,10.8,14.7,74.27399999999999,0.95,7.4,0.6480000000000001,2.4,18.2,0.138,11.75,2.1,92.35
