placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
87,77,2009-05-15,1,4,2008-2009,Limeira,Joinville,87.13333333333334,26.8,42.8,17.533333333333335,29.933333333333334,7.666666666666667,22.266666666666666,17.866666666666667,13.333333333333334,1.379333333333333,8.933333333333334,24.933333333333334,36.78,21.4,37.06666666666667,57.724000000000004,17.533333333333335,23.466666666666665,75.05866666666665,3.1333333333333333,9.2,0.7113333333333334,3.7333333333333334,20.333333333333332,0.19466666666666665,13.333333333333334,0.0,96.93333333333334,83.66666666666667,30.2,37.2,16.266666666666666,31.8,9.2,22.6,15.466666666666667,14.133333333333333,1.2266666666666666,10.066666666666666,27.733333333333334,36.54800000000001,18.6,35.2,52.831999999999994,16.266666666666666,22.8,71.92799999999998,1.8,9.266666666666667,0.7106666666666667,3.0,20.533333333333335,0.15800000000000003,14.133333333333333,0.0,88.26666666666667
87,92,2009-05-16,1,4,2008-2009,Pinheiros,Flamengo,88.66666666666667,26.0,44.266666666666666,18.4,32.13333333333333,9.066666666666666,23.066666666666666,16.266666666666666,13.133333333333333,1.3226666666666667,8.666666666666666,22.933333333333334,38.65133333333333,22.133333333333333,39.0,56.782000000000004,18.4,24.066666666666666,76.41333333333334,3.4,8.466666666666667,0.6693333333333334,2.2,18.0,0.11866666666666666,13.133333333333333,0.0,97.8,91.33333333333333,27.8,42.8,20.733333333333334,35.06666666666667,8.666666666666666,26.4,17.866666666666667,13.4,1.408,9.266666666666667,26.066666666666666,35.66733333333333,21.4,35.93333333333333,59.88599999999999,20.733333333333334,27.066666666666666,78.87666666666665,1.7333333333333334,8.666666666666666,0.672,2.4,20.133333333333333,0.12266666666666667,13.4,0.0,104.26666666666667
79,83,2009-05-17,1,4,2008-2009,Bauru Basket,Minas,84.86666666666666,28.2,40.93333333333333,15.733333333333333,30.866666666666667,10.8,20.066666666666666,13.933333333333334,8.8,1.8573333333333333,9.4,23.8,38.961333333333336,20.466666666666665,38.46666666666667,53.282000000000004,15.733333333333333,21.8,72.20599999999999,1.9333333333333333,7.533333333333333,0.9793333333333333,1.5333333333333334,19.266666666666666,0.08133333333333333,8.8,0.0,91.46666666666667,86.93333333333334,23.8,46.4,16.733333333333334,35.733333333333334,9.466666666666667,26.266666666666666,18.533333333333335,16.266666666666666,1.182,7.933333333333334,21.066666666666666,37.812666666666665,23.2,39.733333333333334,58.87666666666666,16.733333333333334,23.066666666666666,72.61333333333333,1.2666666666666666,7.0,0.44266666666666665,3.1333333333333333,17.733333333333334,0.17933333333333332,16.266666666666666,0.0,99.06666666666666
76,78,2009-05-17,1,4,2008-2009,Sesi Franca,Brasília,83.6,21.6,43.86666666666667,18.133333333333333,29.933333333333334,8.933333333333334,21.0,16.8,13.666666666666666,1.3546666666666667,7.2,20.4,37.478,21.933333333333334,41.86666666666667,51.986000000000004,18.133333333333333,23.133333333333333,78.74,0.6666666666666666,8.866666666666667,0.7,2.1333333333333333,23.733333333333334,0.09066666666666669,13.666666666666666,0.0,89.53333333333333,87.6,22.4,44.53333333333333,20.666666666666668,30.333333333333332,7.066666666666666,23.266666666666666,15.533333333333333,14.866666666666667,1.1886666666666668,7.466666666666667,21.466666666666665,35.87800000000001,22.266666666666666,36.53333333333333,60.86800000000001,20.666666666666668,26.866666666666667,76.46733333333333,2.4,8.6,0.6093333333333333,3.3333333333333335,22.266666666666666,0.17,14.866666666666667,0.0,96.06666666666666
92,85,2009-05-18,2,4,2008-2009,Flamengo,Pinheiros,91.73333333333333,27.6,43.06666666666667,21.066666666666666,34.666666666666664,8.266666666666667,26.4,17.866666666666667,12.933333333333334,1.4433333333333331,9.2,26.0,35.489333333333335,21.533333333333335,35.53333333333333,60.974,21.066666666666666,27.8,77.756,1.6,8.733333333333333,0.6946666666666668,2.533333333333333,20.333333333333332,0.12866666666666668,12.933333333333334,0.0,105.06666666666666,88.33333333333333,27.0,43.733333333333334,17.6,31.533333333333335,8.933333333333334,22.6,16.466666666666665,13.066666666666666,1.3459999999999999,9.0,23.533333333333335,39.05266666666667,21.866666666666667,38.86666666666667,56.26466666666666,17.6,22.933333333333334,76.34333333333333,3.3333333333333335,8.6,0.6833333333333333,2.0,18.4,0.10666666666666667,13.066666666666666,0.0,97.0
85,75,2009-05-18,2,4,2008-2009,Joinville,Limeira,82.26666666666667,30.8,35.733333333333334,15.733333333333333,31.333333333333332,9.066666666666666,22.266666666666666,16.0,13.6,1.2719999999999998,10.266666666666667,27.866666666666667,37.06733333333333,17.866666666666667,34.666666666666664,51.39266666666666,15.733333333333333,22.333333333333332,71.31133333333334,1.7333333333333334,8.933333333333334,0.7020000000000001,3.0,19.666666666666668,0.16,13.6,0.0,86.93333333333334,86.33333333333333,25.6,42.93333333333333,17.8,30.133333333333333,7.733333333333333,22.4,17.666666666666668,13.333333333333334,1.3666666666666665,8.533333333333333,24.533333333333335,35.937999999999995,21.466666666666665,37.333333333333336,57.446000000000005,17.8,23.866666666666667,74.78599999999999,3.066666666666667,9.4,0.724,3.6,20.2,0.19000000000000003,13.333333333333334,0.0,95.86666666666666
87,84,2009-05-19,3,4,2008-2009,Flamengo,Pinheiros,90.86666666666666,28.0,42.666666666666664,20.2,34.53333333333333,7.666666666666667,26.866666666666667,17.6,12.933333333333334,1.4233333333333333,9.333333333333334,25.866666666666667,36.12466666666667,21.333333333333332,35.266666666666666,60.914,20.2,26.866666666666667,77.08533333333334,1.9333333333333333,8.266666666666667,0.6586666666666668,2.533333333333333,20.266666666666666,0.12866666666666668,12.933333333333334,0.0,103.73333333333333,88.6,27.2,43.733333333333334,17.666666666666668,32.06666666666667,9.333333333333334,22.733333333333334,16.466666666666665,12.733333333333333,1.3913333333333333,9.066666666666666,23.466666666666665,39.334666666666664,21.866666666666667,39.666666666666664,55.34066666666666,17.666666666666668,23.133333333333333,75.912,3.533333333333333,8.2,0.6733333333333333,2.0,18.8,0.10666666666666667,12.733333333333333,0.0,96.93333333333334
96,105,2009-05-19,2,4,2008-2009,Brasília,Sesi Franca,87.13333333333334,23.2,43.46666666666667,20.466666666666665,30.2,6.8,23.4,15.8,15.2,1.1913333333333336,7.733333333333333,21.6,36.87199999999999,21.733333333333334,36.666666666666664,59.06666666666668,20.466666666666665,26.333333333333332,77.39,2.4,8.266666666666667,0.5813333333333333,3.2,22.866666666666667,0.15533333333333335,15.2,0.0,94.73333333333333,83.53333333333333,22.6,42.4,18.533333333333335,29.333333333333332,8.6,20.733333333333334,16.6,12.933333333333334,1.394,7.533333333333333,21.066666666666666,38.14333333333334,21.2,41.0,51.239333333333335,18.533333333333335,24.0,77.69133333333335,0.7333333333333333,8.666666666666666,0.7213333333333334,2.2,23.6,0.09466666666666668,12.933333333333334,0.0,88.6
74,47,2009-05-19,2,4,2008-2009,Minas,Bauru Basket,86.4,24.2,45.2,17.0,34.8,9.0,25.8,18.4,15.4,1.312,8.066666666666666,21.466666666666665,37.64,22.6,39.0,58.36999999999998,17.0,23.2,73.44866666666668,1.2666666666666666,7.266666666666667,0.5173333333333333,3.2,17.733333333333334,0.18266666666666667,15.4,0.0,98.66666666666667,85.0,29.2,40.13333333333333,15.666666666666666,31.266666666666666,10.933333333333334,20.333333333333332,14.0,8.8,1.8653333333333335,9.733333333333333,24.0,40.23666666666667,20.066666666666666,38.6,52.11466666666667,15.666666666666666,21.733333333333334,72.136,1.8666666666666667,7.266666666666667,0.9460000000000001,1.3333333333333333,19.0,0.07200000000000001,8.8,0.0,91.2
77,63,2009-05-19,3,4,2008-2009,Joinville,Limeira,82.4,30.6,36.13333333333333,15.666666666666666,32.2,9.4,22.8,15.733333333333333,14.0,1.222,10.2,27.466666666666665,37.314,18.066666666666666,35.4,50.87866666666667,15.666666666666666,21.933333333333334,72.16066666666667,1.6666666666666667,8.8,0.678,3.0,19.933333333333334,0.15866666666666665,14.0,0.0,87.26666666666667,84.2,25.4,41.86666666666667,16.933333333333334,29.733333333333334,7.4,22.333333333333332,17.333333333333332,13.333333333333334,1.3433333333333335,8.466666666666667,24.866666666666667,35.254666666666665,20.933333333333334,36.666666666666664,57.092000000000006,16.933333333333334,22.6,74.95133333333335,2.8,8.666666666666666,0.6713333333333332,3.7333333333333334,19.933333333333334,0.1966666666666667,13.333333333333334,0.0,92.53333333333333
75,74,2009-05-20,3,4,2008-2009,Minas,Bauru Basket,84.93333333333334,22.6,45.86666666666667,16.466666666666665,35.266666666666666,8.8,26.466666666666665,17.666666666666668,15.466666666666667,1.2453333333333334,7.533333333333333,21.066666666666666,36.059999999999995,22.933333333333334,38.666666666666664,59.61466666666665,16.466666666666665,22.2,74.17133333333335,1.2,7.0,0.49333333333333323,3.2,17.4,0.18400000000000002,15.466666666666667,0.0,97.6,81.46666666666667,28.6,38.93333333333333,13.933333333333334,31.2,10.8,20.4,13.733333333333333,8.8,1.832,9.533333333333333,23.8,39.74266666666667,19.466666666666665,39.2,49.86333333333334,13.933333333333334,19.666666666666668,71.61200000000001,1.8,7.2,0.9380000000000002,1.2,18.466666666666665,0.068,8.8,0.0,86.26666666666667
76,66,2009-05-20,3,4,2008-2009,Brasília,Sesi Franca,87.8,23.0,44.53333333333333,20.266666666666666,30.866666666666667,7.533333333333333,23.333333333333332,15.6,15.333333333333334,1.170666666666667,7.666666666666667,22.4,35.434666666666665,22.266666666666666,38.06666666666667,58.68533333333334,20.266666666666666,26.133333333333333,77.23133333333334,2.3333333333333335,8.533333333333333,0.5946666666666667,3.2,23.333333333333332,0.1526666666666667,15.333333333333334,0.0,94.26666666666667,84.13333333333334,23.2,41.86666666666667,19.066666666666666,29.2,8.066666666666666,21.133333333333333,15.933333333333334,12.733333333333333,1.3620000000000003,7.733333333333333,22.133333333333333,35.820000000000014,20.933333333333334,40.86666666666667,50.81666666666668,19.066666666666666,24.733333333333334,77.48066666666666,0.6666666666666666,8.666666666666666,0.7306666666666667,2.2666666666666666,23.933333333333334,0.09666666666666668,12.733333333333333,0.0,87.46666666666667
