placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
107,61,2020-11-14,1,1,2020-2021,São Paulo,Corinthians,92.28866666666666,36.8,38.8,16.688666666666666,42.04466666666667,11.933333333333334,30.111333333333334,19.022,12.311333333333334,1.5839999999999999,12.266666666666667,32.355333333333334,37.75066666666667,19.4,33.644666666666666,57.815333333333335,16.688666666666666,22.088666666666665,75.85933333333331,2.822,5.311333333333334,0.4393333333333333,2.555333333333333,18.2,0.142,12.311333333333334,2.2,109.11133333333333,81.1,29.7,36.266666666666666,15.133333333333333,35.36666666666667,10.066666666666666,25.3,17.133333333333333,12.133333333333333,1.4493333333333331,9.9,27.066666666666666,36.31399999999999,18.133333333333333,36.766666666666666,49.488000000000014,15.133333333333333,19.466666666666665,77.72866666666667,1.3666666666666667,7.2,0.628,1.8,22.5,0.08333333333333333,12.133333333333333,1.8333333333333333,90.3
69,76,2020-11-14,1,1,2020-2021,Pato Basquete,Fortaleza B. C. / CFO,74.06666666666666,20.6,38.333333333333336,15.133333333333333,34.0,10.366666666666667,23.633333333333333,18.266666666666666,12.7,1.4753333333333336,6.866666666666666,22.133333333333333,31.112000000000002,19.166666666666668,41.666666666666664,45.515333333333324,15.133333333333333,20.466666666666665,73.914,1.0,6.533333333333333,0.5313333333333333,1.8,21.9,0.08333333333333334,12.7,2.466666666666667,78.86666666666666,75.46666666666667,23.6,41.2,10.666666666666666,35.0,10.000666666666666,25.001333333333335,14.465999999999998,12.93266666666667,1.128,7.866666666666666,24.000000000000004,32.29799999999999,20.6,39.99933333333333,51.629333333333335,10.666666666666666,15.267333333333333,70.17933333333332,1.600666666666667,7.266,0.5666666666666667,2.6659999999999995,21.666,0.12399999999999999,12.93266666666667,2.0000000000000004,81.66733333333333
57,73,2020-11-14,1,1,2020-2021,Brasília,Paulistano,75.6,21.6,37.46666666666667,16.533333333333335,36.46666666666667,10.266666666666667,26.2,15.733333333333333,16.0,1.0473333333333334,7.2,22.933333333333334,31.193333333333328,18.733333333333334,37.13333333333333,50.28599999999999,16.533333333333335,23.066666666666666,72.224,0.8666666666666667,5.6,0.368,1.7333333333333334,17.666666666666668,0.10133333333333333,16.0,2.466666666666667,78.33333333333333,80.66666666666667,31.6,37.066,12.000666666666666,39.867333333333335,12.434,27.433333333333334,17.833333333333332,12.2,1.676666666666667,10.533333333333333,33.56733333333334,31.817333333333334,18.534000000000002,34.29933333333334,54.16066666666667,12.000666666666666,17.0,69.784,2.7340000000000004,4.966666666666667,0.4106666666666666,1.8,19.9,0.08933333333333332,12.2,2.433333333333333,89.03333333333333
86,79,2020-11-14,1,1,2020-2021,Flamengo,UNIFACISA,88.19933333333334,33.4,37.467333333333336,17.331999999999997,39.467333333333336,11.132666666666667,28.332666666666665,21.334000000000003,11.933333333333335,1.8546666666666667,11.133999999999997,31.2,35.93666666666666,18.732666666666663,34.26800000000001,54.713999999999984,17.331999999999997,23.39933333333333,74.58133333333333,1.3999999999999995,7.268000000000001,0.6333333333333333,2.3340000000000005,18.066666666666663,0.12666666666666665,11.933333333333335,1.7326666666666668,104.99866666666667,81.6,30.0,38.666666666666664,12.933333333333334,37.333333333333336,10.066666666666666,27.266666666666666,18.333333333333332,13.066666666666666,1.5246666666666664,10.0,28.533333333333335,35.082,19.333333333333332,36.6,53.10333333333333,12.933333333333334,16.933333333333334,74.77666666666667,2.3333333333333335,6.533333333333333,0.5373333333333333,2.7333333333333334,19.6,0.1473333333333333,13.066666666666666,2.4,93.66666666666667
80,60,2020-11-14,1,1,2020-2021,Sesi Franca,Pinheiros,86.666,31.8,38.8,16.066,34.467333333333336,7.933333333333334,26.534000000000002,19.466,12.066666666666666,1.6493333333333335,10.599333333333334,26.867333333333338,39.25800000000001,19.4,34.6,56.47266666666667,16.066,18.933333333333334,85.90666666666668,1.866,6.467333333333333,0.544,2.2666666666666666,19.667333333333332,0.12000000000000002,12.066666666666666,1.4673333333333332,102.86666666666666,82.13333333333334,27.3,41.99933333333333,12.833999999999998,34.766666666666666,10.166666666666666,24.6,17.834000000000003,14.066666666666666,1.3806666666666667,9.100666666666665,23.532666666666664,38.801333333333325,21.00066666666667,38.967333333333336,54.221333333333334,12.833999999999998,18.6,70.08066666666666,1.3,6.866666666666666,0.5106666666666666,1.3339999999999999,20.60066666666667,0.06466666666666668,14.066666666666666,1.4340000000000004,90.59933333333332
79,86,2020-11-16,2,1,2020-2021,Cerrado,Sesi Franca,73.67,26.0,35.33,12.33,33.33,12.33,21.0,12.67,13.67,0.93,8.67,26.0,33.33,17.67,37.33,47.32,12.33,15.67,78.72,0.33,6.67,0.49,2.67,18.67,0.14,13.67,2.33,75.0,87.09933333333333,31.9,39.13333333333333,16.066,34.54533333333334,8.078,26.467333333333332,19.788,12.211333333333332,1.6593333333333333,10.632666666666667,26.778666666666666,39.522666666666666,19.566666666666666,34.855333333333334,56.56133333333334,16.066,18.766666666666666,86.49399999999999,1.8880000000000001,6.612,0.5506666666666666,2.322,19.17866666666667,0.12666666666666668,12.211333333333332,1.589333333333333,103.98866666666666
93,70,2020-11-16,2,1,2020-2021,Bauru Basket,Brasília,81.08866666666667,23.733333333333334,41.86666666666667,15.488666666666667,36.75533333333333,10.711333333333332,26.044666666666668,15.088666666666665,13.377999999999998,1.2860000000000003,7.911333333333333,23.266666666666666,33.92933333333333,20.933333333333334,40.75533333333333,51.676,15.488666666666667,21.044666666666668,73.18599999999999,1.3553333333333333,8.111333333333333,0.6166666666666668,1.2,21.4,0.061333333333333344,13.377999999999998,1.9333333333333333,88.13333333333334,75.08866666666667,21.9,36.622,16.566666666666666,35.7,10.033333333333333,25.666666666666668,15.711333333333332,16.022000000000002,1.044,7.3,23.022,31.517999999999997,18.311333333333334,36.455333333333336,50.141333333333336,16.566666666666666,22.988666666666667,72.588,0.7553333333333333,5.644666666666667,0.3706666666666667,1.7333333333333334,17.078,0.10466666666666669,16.022000000000002,2.6,77.43333333333334
76,74,2020-11-16,2,1,2020-2021,Corinthians,Pinheiros,80.93333333333334,30.1,35.666666666666664,15.166666666666666,35.333333333333336,9.7,25.633333333333333,17.433333333333334,12.6,1.4226666666666667,10.033333333333333,26.866666666666667,37.025999999999996,17.833333333333332,36.233333333333334,49.398,15.166666666666666,19.433333333333334,78.08533333333334,1.5,7.066666666666666,0.594,1.9,22.0,0.09000000000000001,12.6,2.033333333333333,90.56666666666666,82.13333333333334,27.2,42.666000000000004,12.267333333333331,34.644666666666666,10.244666666666665,24.4,18.24533333333334,14.378000000000002,1.3860000000000001,9.067333333333332,23.065999999999995,39.42933333333333,21.334000000000003,39.68933333333334,54.282666666666664,12.267333333333331,17.8,70.15466666666666,1.3553333333333333,6.511333333333334,0.47400000000000003,1.312,20.645333333333337,0.06333333333333334,14.378000000000002,1.422666666666667,90.51066666666667
78,82,2020-11-17,2,1,2020-2021,VipTech CMB,Pato Basquete,71.16733333333332,25.4,30.800666666666668,14.966666666666667,37.032666666666664,11.733999999999998,25.300666666666668,14.366666666666667,15.06733333333333,1.0606666666666666,8.467333333333334,26.965999999999998,31.627999999999993,15.39933333333333,35.6,43.07266666666667,14.966666666666667,21.167333333333335,70.13733333333333,0.5666666666666667,6.532666666666667,0.478,2.199333333333333,21.60066666666667,0.10600000000000002,15.06733333333333,2.5,71.33333333333333,74.13333333333334,20.133333333333333,38.93333333333333,15.066666666666666,34.577999999999996,10.8,23.778000000000002,17.955333333333332,12.422,1.476,6.711333333333333,22.133333333333333,30.40466666666667,19.466666666666665,42.31133333333333,45.57133333333333,15.066666666666666,20.266666666666666,74.31066666666668,1.0,6.511333333333334,0.538,1.8446666666666667,21.933333333333334,0.08533333333333334,12.422,2.444666666666667,79.13333333333334
69,67,2020-11-17,2,1,2020-2021,UNIFACISA,Fortaleza B. C. / CFO,82.68866666666666,29.866666666666667,39.11133333333333,13.711333333333332,36.93333333333333,10.088666666666667,26.84466666666667,18.444666666666667,13.155333333333335,1.5233333333333334,9.955333333333334,28.2,35.279999999999994,19.555333333333333,37.11133333333333,53.03066666666666,13.711333333333332,17.711333333333336,77.24866666666667,2.222,6.6,0.5380000000000001,2.5113333333333334,19.911333333333335,0.13066666666666665,13.155333333333335,2.3333333333333335,94.222,76.26666666666667,24.3,41.2,10.766666666666667,34.03333333333333,9.300666666666666,24.73466666666667,14.965999999999998,12.966000000000003,1.1666666666666667,8.1,24.26666666666667,33.00933333333333,20.6,39.366,52.21866666666667,10.766666666666667,15.367333333333333,70.46999999999998,1.6340000000000003,7.066,0.5486666666666667,2.566,21.732666666666667,0.11733333333333332,12.966000000000003,2.0666666666666673,82.334
