placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
0,20,2015-12-20,13,1,2015-2016,L. Sorocabana,Sesi Franca,74.8,16.4,44.53333333333333,13.866666666666667,37.2,16.133333333333333,21.066666666666666,11.8,13.466666666666667,1.0479999999999998,5.466666666666667,20.2,26.861333333333334,22.266666666666666,47.2,47.306000000000004,13.866666666666667,18.133333333333333,74.73399999999998,0.9333333333333333,11.4,1.0406666666666666,1.7333333333333334,21.866666666666667,0.08666666666666668,13.466666666666667,3.6,79.53333333333333,77.86666666666666,24.6,38.13333333333333,15.133333333333333,33.2,8.8,24.4,15.533333333333333,14.8,1.1826666666666665,8.2,23.266666666666666,34.25266666666666,19.066666666666666,36.06666666666667,53.492,15.133333333333333,21.6,70.36266666666667,2.2666666666666666,8.533333333333333,0.6433333333333333,2.6666666666666665,22.066666666666666,0.12333333333333332,14.8,2.7333333333333334,84.46666666666667
70,82,2015-12-20,13,1,2015-2016,Macaé Basquete,Mogi,78.93333333333334,23.6,34.13333333333333,21.2,30.933333333333334,8.733333333333333,22.2,12.2,13.6,0.9833333333333332,7.866666666666666,23.933333333333334,33.178666666666665,17.066666666666666,33.93333333333333,51.09133333333334,21.2,25.466666666666665,83.05466666666668,1.0,9.333333333333334,0.7193333333333333,1.1333333333333333,23.533333333333335,0.05000000000000001,13.6,3.3333333333333335,81.73333333333333,80.13333333333334,23.0,42.13333333333333,15.0,36.8,11.866666666666667,24.933333333333334,15.933333333333334,14.466666666666667,1.1946666666666668,7.666666666666667,23.6,32.87800000000001,21.066666666666666,40.13333333333333,53.419333333333334,15.0,20.466666666666665,73.44599999999998,1.6666666666666667,10.0,0.7373333333333334,2.2666666666666666,21.6,0.11066666666666668,14.466666666666667,3.533333333333333,90.13333333333334
68,63,2015-12-20,13,1,2015-2016,Fortaleza B. C. / CFO,Pinheiros,79.33333333333333,28.2,38.13333333333333,13.0,34.266666666666666,10.2,24.066666666666666,12.333333333333334,13.333333333333334,1.0633333333333335,9.4,26.933333333333334,35.462,19.066666666666666,37.46666666666667,51.08733333333335,13.0,18.4,69.14466666666667,1.6,9.666666666666666,0.7900000000000001,2.466666666666667,20.666666666666668,0.11866666666666668,13.333333333333334,2.4,83.4,83.2,17.8,46.93333333333333,18.466666666666665,38.53333333333333,12.0,26.533333333333335,12.933333333333334,13.666666666666666,1.0153333333333334,5.933333333333334,17.266666666666666,35.02933333333333,23.466666666666665,47.333333333333336,49.763999999999996,18.466666666666665,24.266666666666666,75.50533333333335,1.2666666666666666,8.866666666666667,0.6846666666666666,4.6,21.333333333333332,0.22733333333333333,13.666666666666666,2.8,93.46666666666667
79,84,2015-12-22,14,1,2015-2016,Paulistano,Sesi Franca,80.2,27.2,40.93333333333333,12.066666666666666,37.733333333333334,11.6,26.133333333333333,14.666666666666666,13.4,1.2406666666666666,9.066666666666666,24.466666666666665,36.772666666666666,20.466666666666665,40.333333333333336,51.38533333333333,12.066666666666666,16.4,73.41600000000001,1.6666666666666667,9.866666666666667,0.8206666666666668,1.2666666666666666,20.133333333333333,0.06933333333333333,13.4,3.933333333333333,90.73333333333333,74.4,23.0,36.666666666666664,14.733333333333333,31.2,8.2,23.0,14.6,14.533333333333333,1.0906666666666667,7.666666666666667,22.133333333333333,32.85866666666667,18.333333333333332,34.0,55.736000000000004,14.733333333333333,20.8,71.61266666666667,2.3333333333333335,8.0,0.5933333333333335,2.6666666666666665,21.2,0.12933333333333333,14.533333333333333,2.6,80.13333333333334
79,63,2015-12-22,14,1,2015-2016,Macaé Basquete,Coop/São José Basketball,77.66666666666667,23.0,33.733333333333334,20.933333333333334,31.533333333333335,8.666666666666666,22.866666666666667,12.066666666666666,13.866666666666667,0.9633333333333332,7.666666666666667,23.6,32.87266666666666,16.866666666666667,34.0,50.40266666666666,20.933333333333334,25.066666666666666,83.43599999999999,1.0666666666666667,9.133333333333333,0.6993333333333334,1.2,23.666666666666668,0.052666666666666674,13.866666666666667,3.2,80.53333333333333,78.13333333333334,24.6,38.53333333333333,15.0,32.266666666666666,8.133333333333333,24.133333333333333,15.466666666666667,13.733333333333333,1.2426666666666668,8.2,22.6,35.80266666666667,19.266666666666666,36.86666666666667,52.32133333333333,15.0,19.6,75.63733333333334,0.8666666666666667,6.533333333333333,0.5020000000000001,1.7333333333333334,21.933333333333334,0.08066666666666668,13.733333333333333,3.0,83.8
84,80,2015-12-22,14,1,2015-2016,L. Sorocabana,Bauru Basket,70.66666666666667,14.8,42.53333333333333,13.333333333333334,34.733333333333334,15.0,19.733333333333334,11.066666666666666,13.0,1.0026666666666666,4.933333333333334,18.4,25.083333333333336,21.266666666666666,45.13333333333333,47.161333333333346,13.333333333333334,17.4,74.82199999999999,1.0,11.133333333333333,1.048,1.7333333333333334,20.6,0.11200000000000002,13.0,3.533333333333333,74.93333333333334,82.86666666666666,29.4,36.13333333333333,17.333333333333332,37.53333333333333,9.266666666666667,28.266666666666666,17.666666666666668,11.333333333333334,1.6473333333333335,9.8,28.266666666666666,34.873999999999995,18.066666666666666,32.6,56.370000000000005,17.333333333333332,21.933333333333334,78.068,1.4666666666666666,8.0,0.7406666666666666,0.8,18.4,0.04066666666666666,11.333333333333334,1.7333333333333334,97.93333333333334
79,77,2015-12-22,14,1,2015-2016,Flamengo,Mogi,84.4,25.8,43.86666666666667,14.733333333333333,34.86666666666667,8.133333333333333,26.733333333333334,19.6,12.466666666666667,1.6753333333333333,8.6,23.2,37.03133333333333,21.933333333333334,38.733333333333334,56.202000000000005,14.733333333333333,18.6,79.10933333333334,1.2666666666666666,10.533333333333333,0.8786666666666666,2.4,18.6,0.13066666666666665,12.466666666666667,1.7333333333333334,104.06666666666666,80.2,23.4,41.46666666666667,15.333333333333334,36.93333333333333,12.2,24.733333333333334,16.066666666666666,14.4,1.21,7.8,24.533333333333335,31.766666666666666,20.733333333333334,39.86666666666667,52.867333333333335,15.333333333333334,21.066666666666666,72.69133333333335,1.7333333333333334,10.266666666666667,0.7646666666666667,2.3333333333333335,21.4,0.11400000000000002,14.4,3.2666666666666666,89.73333333333333
84,69,2015-12-22,14,1,2015-2016,Rio Claro,Brasília,76.0,24.8,38.8,12.4,32.13333333333333,8.866666666666667,23.266666666666666,16.8,15.333333333333334,1.134666666666667,8.266666666666667,23.266666666666666,35.43333333333333,19.4,36.2,53.44866666666667,12.4,18.333333333333332,67.002,2.2666666666666666,10.4,0.6966666666666667,2.533333333333333,22.133333333333333,0.11533333333333333,15.333333333333334,3.6,84.8,88.8,27.2,44.8,16.8,35.0,11.466666666666667,23.533333333333335,17.666666666666668,14.933333333333334,1.2986666666666666,9.066666666666666,22.933333333333334,40.062,22.4,40.93333333333333,54.98266666666667,16.8,20.4,82.83066666666667,2.0,8.4,0.62,3.3333333333333335,24.133333333333333,0.13933333333333336,14.933333333333334,2.6666666666666665,102.26666666666667
66,50,2015-12-22,14,1,2015-2016,Fortaleza B. C. / CFO,Caxias do Sul Basquete,78.8,28.0,37.733333333333334,13.066666666666666,35.0,10.733333333333333,24.266666666666666,11.8,13.133333333333333,1.0386666666666666,9.333333333333334,27.2,35.00933333333333,18.866666666666667,37.266666666666666,50.806666666666665,13.066666666666666,18.8,68.06533333333333,1.6666666666666667,9.333333333333334,0.7786666666666666,2.2666666666666666,21.066666666666666,0.10533333333333333,13.133333333333333,2.4,82.06666666666666,65.33333333333333,20.0,31.0,14.333333333333334,32.083333333333336,8.666666666666666,23.416666666666668,12.5,14.833333333333334,0.9275000000000002,6.666666666666667,23.083333333333332,29.838333333333335,15.5,35.416666666666664,44.22833333333333,14.333333333333334,21.0,66.28916666666667,1.0833333333333333,12.583333333333334,0.9316666666666666,1.1666666666666667,22.833333333333332,0.04750000000000001,14.833333333333334,3.1666666666666665,65.83333333333333
78,98,2015-12-22,14,1,2015-2016,Vitória,Pinheiros,71.16666666666667,18.75,37.666666666666664,14.75,33.833333333333336,11.333333333333334,22.5,11.083333333333334,13.833333333333334,0.8483333333333333,6.25,20.083333333333332,31.4575,18.833333333333332,39.166666666666664,48.50416666666666,14.75,20.416666666666668,72.21249999999999,1.25,9.5,0.7316666666666668,1.8333333333333333,17.75,0.10749999999999998,13.833333333333334,4.333333333333333,73.75,81.33333333333333,16.8,46.4,18.133333333333333,39.13333333333333,11.866666666666667,27.266666666666666,12.533333333333333,13.933333333333334,0.948,5.6,16.933333333333334,33.650666666666666,23.2,47.0,49.49666666666666,18.133333333333333,23.533333333333335,76.71000000000001,1.4,8.666666666666666,0.6486666666666667,4.466666666666667,21.066666666666666,0.222,13.933333333333334,2.7333333333333334,91.66666666666667
