placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,87,2022-03-14,7,2,2021-2022,União Corinthians,Pinheiros,77.26666666666667,24.4,39.2,13.666666666666666,38.0,11.733333333333333,26.266666666666666,15.666666666666666,11.666666666666666,1.3873333333333333,8.133333333333333,27.333333333333332,29.774666666666675,19.6,40.86666666666667,48.06199999999999,13.666666666666666,20.2,67.96666666666667,1.9333333333333333,7.8,0.682,2.3333333333333335,22.066666666666666,0.11266666666666666,11.666666666666666,1.5333333333333334,82.4,81.33333333333333,27.5,41.06666666666667,12.766666666666667,40.56666666666667,13.633333333333333,26.933333333333334,16.166666666666668,14.033333333333333,1.182,9.166666666666666,28.266666666666666,32.32466666666667,20.533333333333335,40.36666666666667,51.254000000000005,12.766666666666667,18.266666666666666,68.78866666666666,1.7666666666666666,7.233333333333333,0.5013333333333332,2.566666666666667,16.933333333333334,0.15466666666666662,14.033333333333333,2.2666666666666666,89.4
87,77,2022-03-15,7,2,2021-2022,Paulistano,Sesi Franca,77.91133333333333,26.133333333333333,38.35666666666667,13.422666666666666,36.622,10.244,26.37666666666666,14.955333333333334,13.689999999999998,1.1633333333333333,8.709999999999999,25.956000000000003,33.54866666666667,19.176666666666662,38.022666666666666,50.10333333333333,13.422666666666666,17.665999999999997,75.38466666666666,1.49,6.890000000000001,0.53,2.3333333333333335,20.422666666666668,0.11800000000000004,13.689999999999998,2.6893333333333334,84.69,91.86733333333333,34.4,42.00066666666667,15.466666666666667,38.39933333333333,10.0,28.399333333333335,16.332666666666668,10.466000000000001,1.764,11.466666666666667,30.667333333333332,36.808666666666674,20.999333333333333,34.534,61.63666666666666,15.466666666666667,19.200666666666667,81.21666666666667,2.8673333333333333,5.733333333333333,0.6113333333333332,2.5326666666666666,16.866666666666667,0.15266666666666664,10.466000000000001,1.4673333333333332,107.934
73,90,2022-03-16,7,2,2021-2022,Mogi,São Paulo,73.79933333333335,27.2,36.13333333333333,10.466000000000001,38.532666666666664,10.200666666666667,28.334000000000003,18.4,17.933333333333334,1.074,9.066666666666666,28.533333333333335,32.029333333333334,18.066666666666666,34.467333333333336,52.35266666666667,10.466000000000001,15.799333333333335,66.29599999999999,2.799333333333333,6.199333333333333,0.3686666666666667,2.467333333333334,18.79933333333333,0.13266666666666665,17.933333333333334,2.8666666666666667,80.26666666666667,87.0,34.6,36.0,16.4,36.8,7.466666666666667,29.333333333333332,17.733333333333334,11.4,1.6446666666666663,11.533333333333333,29.466666666666665,39.268666666666675,18.0,31.266666666666666,57.318000000000005,16.4,22.133333333333333,73.796,2.1333333333333333,7.2,0.65,2.7333333333333334,18.8,0.14666666666666664,11.4,1.9333333333333333,103.13333333333334
73,70,2022-03-18,4,2,2021-2022,Flamengo,Paulistano,87.13333333333334,40.7,34.733333333333334,11.7,41.4,10.666666666666666,30.733333333333334,20.366666666666667,12.633333333333333,1.7513333333333336,13.566666666666666,36.13333333333333,37.777333333333324,17.366666666666667,29.833333333333332,58.27466666666667,11.7,15.3,76.74266666666666,1.5666666666666667,5.633333333333334,0.4806666666666668,3.1666666666666665,15.666666666666666,0.206,12.633333333333333,1.9,106.43333333333334,78.0,26.4,38.26800000000001,13.334,35.8,9.999333333333334,25.79866666666666,14.933333333333335,13.534666666666663,1.1766666666666667,8.798666666666666,25.934000000000005,33.93066666666666,19.131999999999994,37.734,50.32266666666667,13.334,17.665999999999997,74.86133333333333,1.5346666666666668,7.001333333333334,0.5493333333333333,2.2,20.667333333333335,0.11000000000000004,13.534666666666663,2.6673333333333336,84.33466666666666
76,71,2022-03-22,8,2,2021-2022,Flamengo,Corinthians,87.55533333333332,41.333333333333336,34.622,11.6,41.46666666666667,10.688666666666668,30.778000000000002,20.466666666666665,12.666666666666666,1.7553333333333336,13.777999999999999,36.55533333333334,37.98133333333333,17.311333333333334,29.64466666666667,58.462666666666664,11.6,15.066666666666666,77.05866666666665,1.578,5.666666666666667,0.4820000000000001,3.244666666666667,15.511333333333335,0.21133333333333332,12.666666666666666,1.8446666666666667,107.15533333333333,78.53333333333333,32.3,35.46666666666667,10.766666666666667,40.7,12.233333333333333,28.466666666666665,17.6,13.233333333333333,1.4199999999999997,10.766666666666667,29.533333333333335,36.87800000000001,17.733333333333334,35.8,49.61333333333333,10.766666666666667,14.933333333333334,72.36133333333333,1.3333333333333333,5.433333333333334,0.4360000000000001,2.7666666666666666,19.766666666666666,0.1366666666666667,13.233333333333333,2.6333333333333333,90.8
62,82,2022-03-23,8,2,2021-2022,Pato Basquete,São Paulo,74.83333333333333,31.2,32.333333333333336,11.3,34.266666666666666,10.533333333333333,23.733333333333334,13.3,12.766666666666667,1.0839999999999999,10.4,29.8,34.35466666666667,16.166666666666668,34.8,46.675999999999995,11.3,16.1,70.67399999999999,1.6333333333333333,7.3,0.5853333333333333,1.8333333333333333,20.966666666666665,0.09333333333333337,12.766666666666667,3.3333333333333335,75.93333333333334,87.66666666666667,34.5,36.86666666666667,16.3,36.233333333333334,7.566666666666666,28.666666666666668,17.466666666666665,11.333333333333334,1.6299999999999997,11.5,29.233333333333334,39.381333333333345,18.433333333333334,31.7,57.84933333333334,16.3,22.0,73.91533333333334,2.3666666666666667,7.033333333333333,0.6380000000000001,2.566666666666667,18.8,0.136,11.333333333333334,1.8333333333333333,102.93333333333334
117,55,2022-03-24,8,2,2021-2022,Flamengo,União Corinthians,88.57733333333333,41.86666666666667,34.57733333333333,12.133333333333333,41.53333333333333,10.577333333333335,30.956000000000003,20.6,12.866666666666667,1.7346666666666668,13.955999999999998,36.510666666666665,38.43933333333333,17.28933333333333,29.622666666666667,58.428666666666665,12.133333333333333,15.866666666666667,76.43133333333334,1.622666666666667,5.666666666666667,0.47066666666666673,3.156,15.489333333333336,0.20600000000000004,12.866666666666667,1.8226666666666669,108.044,76.13333333333334,24.8,38.13333333333333,13.2,38.0,11.533333333333333,26.466666666666665,15.533333333333333,11.4,1.4026666666666665,8.266666666666667,28.0,29.52866666666667,19.066666666666666,40.93333333333333,46.75133333333334,13.2,19.333333333333332,68.83999999999999,1.7333333333333334,7.266666666666667,0.6526666666666667,2.2,22.333333333333332,0.10333333333333335,11.4,1.4666666666666666,80.0
107,103,2022-03-24,8,2,2021-2022,Bauru Basket,Mogi,79.0,33.0,34.266666666666666,11.733333333333333,34.6,8.066666666666666,26.533333333333335,16.733333333333334,11.2,1.5399999999999998,11.0,31.133333333333333,34.99066666666666,17.133333333333333,33.2,51.726,11.733333333333333,15.733333333333333,73.396,1.0666666666666667,7.333333333333333,0.6593333333333333,1.3333333333333333,19.0,0.07066666666666667,11.2,2.4,87.6,75.39933333333335,28.0,36.2,11.199333333333334,39.099333333333334,10.267333333333333,28.834000000000003,19.133333333333333,18.066666666666666,1.106,9.333333333333334,29.466666666666665,31.752666666666663,18.1,34.434,52.50666666666667,11.199333333333334,16.166,68.44333333333333,2.8326666666666664,6.066,0.35933333333333334,2.6006666666666667,18.965999999999998,0.13866666666666666,18.066666666666666,2.7,82.8
93,82,2022-03-24,8,2,2021-2022,Paulistano,Pinheiros,80.2,27.2,40.134666666666675,12.867333333333333,35.733333333333334,10.132666666666667,25.59866666666666,15.333333333333336,13.40133333333333,1.2273333333333336,9.065333333333333,25.667333333333335,35.03666666666666,20.065333333333328,38.333999999999996,52.08266666666667,12.867333333333333,17.332666666666665,72.23333333333333,1.8013333333333335,7.0680000000000005,0.5606666666666666,2.066666666666667,20.734,0.1026666666666667,13.40133333333333,2.800666666666667,87.66799999999999,81.73333333333333,27.6,40.8,13.333333333333334,39.93333333333333,13.6,26.333333333333332,16.666666666666668,13.866666666666667,1.2300000000000002,9.2,28.0,32.84066666666667,20.4,40.13333333333333,51.19133333333334,13.333333333333334,18.6,70.30866666666667,2.0,7.133333333333334,0.49999999999999994,2.4,16.6,0.14466666666666667,13.866666666666667,2.3333333333333335,90.2
73,79,2022-03-24,8,2,2021-2022,Cerrado,Rio Claro,76.9,24.4,40.6,11.9,41.3,12.066666666666666,29.233333333333334,14.9,12.766666666666667,1.2346666666666666,8.133333333333333,29.666666666666668,27.086000000000002,20.3,39.6,51.20666666666666,11.9,16.533333333333335,72.63466666666666,2.2,5.833333333333333,0.48533333333333323,3.2,17.833333333333332,0.17933333333333332,12.766666666666667,2.7,83.9,79.83333333333333,24.0,39.8,16.033333333333335,36.233333333333334,11.233333333333333,25.0,13.666666666666666,12.366666666666667,1.1573333333333333,8.0,25.6,31.012,19.9,37.96666666666667,52.70666666666667,16.033333333333335,21.233333333333334,75.20000000000002,1.3333333333333333,6.8,0.5740000000000001,1.4666666666666666,22.333333333333332,0.06866666666666667,12.366666666666667,3.1666666666666665,84.76666666666667
70,59,2022-03-25,8,2,2021-2022,UNIFACISA,Minas,79.8,32.3,36.0,11.5,37.1,9.1,28.0,14.666666666666666,12.633333333333333,1.2606666666666664,10.766666666666667,29.133333333333333,35.84,18.0,34.6,52.523333333333326,11.5,15.166666666666666,76.36733333333333,1.4666666666666666,8.2,0.7266666666666666,2.0,19.633333333333333,0.10333333333333335,12.633333333333333,2.2333333333333334,90.5,86.6,32.2,41.0,13.4,37.8,9.266666666666667,28.533333333333335,17.833333333333332,13.033333333333333,1.4313333333333336,10.733333333333333,28.366666666666667,37.696000000000005,20.5,33.63333333333333,60.65933333333333,13.4,18.033333333333335,73.98066666666666,3.2333333333333334,6.366666666666666,0.5053333333333333,2.4,17.633333333333333,0.136,13.033333333333333,2.6333333333333333,102.56666666666666
88,67,2022-03-26,8,2,2021-2022,São Paulo,Corinthians,87.4,33.6,37.93333333333333,15.866666666666667,36.63333333333333,7.933333333333334,28.7,17.333333333333332,11.333333333333334,1.6153333333333335,11.2,28.9,38.78200000000001,18.966666666666665,32.53333333333333,57.98800000000001,15.866666666666667,21.3,74.698,2.6666666666666665,7.033333333333333,0.6380000000000001,2.466666666666667,18.3,0.13333333333333333,11.333333333333334,1.8,102.83333333333333,78.4,32.0,35.733333333333334,10.666666666666666,40.4,12.266666666666667,28.133333333333333,17.666666666666668,13.133333333333333,1.4353333333333331,10.666666666666666,29.6,36.390666666666675,17.866666666666667,35.86666666666667,49.899333333333324,10.666666666666666,14.666666666666666,73.05600000000001,1.3333333333333333,5.2,0.42066666666666674,2.466666666666667,19.466666666666665,0.12333333333333334,13.133333333333333,2.6666666666666665,90.06666666666666
88,89,2022-03-26,8,2,2021-2022,Cerrado,Sesi Franca,77.73333333333333,24.4,41.06666666666667,12.266666666666667,41.86666666666667,12.0,29.866666666666667,15.2,12.533333333333333,1.2853333333333332,8.133333333333333,29.2,27.553333333333338,20.533333333333335,39.8,51.58266666666666,12.266666666666667,17.133333333333333,72.196,2.0,5.533333333333333,0.46933333333333327,3.2666666666666666,18.2,0.1793333333333333,12.533333333333333,2.7333333333333334,85.86666666666666,92.00066666666666,34.0,42.66733333333333,15.333333333333334,38.599333333333334,10.2,28.399333333333335,16.266000000000002,10.466000000000001,1.757333333333333,11.333333333333334,30.800666666666665,36.20066666666667,21.332666666666668,34.734,62.202666666666666,15.333333333333334,19.267333333333333,80.06466666666665,3.0006666666666666,5.533333333333333,0.5933333333333333,2.5326666666666666,16.466666666666665,0.15866666666666665,10.466000000000001,1.4006666666666665,107.66733333333333
79,80,2022-03-26,8,2,2021-2022,BRB/Brasília,Rio Claro,78.04466666666667,23.866666666666667,39.64466666666667,14.533333333333333,40.778000000000006,12.888666666666666,27.888666666666666,14.688666666666666,15.666666666666666,0.9853333333333332,7.955333333333333,25.533333333333335,31.14,19.822,38.266666666666666,51.87533333333332,14.533333333333333,21.15533333333333,67.65266666666666,1.022,6.288666666666667,0.4106666666666667,1.8446666666666667,20.088666666666665,0.09466666666666668,15.666666666666666,3.1113333333333335,83.33333333333333,79.36666666666666,23.6,39.266666666666666,16.5,36.63333333333333,11.533333333333333,25.1,13.4,12.366666666666667,1.129333333333333,7.866666666666666,25.266666666666666,30.923333333333336,19.633333333333333,38.3,51.48466666666666,16.5,21.6,75.94000000000001,1.3666666666666667,6.666666666666667,0.56,1.5,22.2,0.07066666666666667,12.366666666666667,3.2,84.03333333333333
75,85,2022-03-27,8,2,2021-2022,Fortaleza B. C. / CFO,Minas,76.53333333333333,23.0,39.867333333333335,13.666,37.39933333333333,11.200666666666667,26.20066666666667,13.934,12.8,1.1166666666666667,7.666666666666667,26.00066666666667,29.933333333333344,19.932666666666666,41.800666666666665,48.227333333333334,13.666,21.667333333333332,62.877333333333326,1.3326666666666669,7.733333333333333,0.624,2.0660000000000003,19.466,0.11133333333333331,12.8,2.866,76.66666666666667,85.96666666666667,31.4,40.93333333333333,13.633333333333333,37.63333333333333,9.266666666666667,28.366666666666667,17.633333333333333,13.366666666666667,1.3920000000000001,10.466666666666667,27.8,37.413333333333334,20.466666666666665,33.6,60.61066666666667,13.633333333333333,18.133333333333333,74.82333333333334,3.3666666666666667,6.3,0.48933333333333334,2.3666666666666667,17.9,0.13266666666666668,13.366666666666667,2.8,101.56666666666666
74,60,2022-03-27,8,2,2021-2022,UNIFACISA,Flamengo,80.06666666666666,33.0,36.13333333333333,10.933333333333334,37.333333333333336,9.133333333333333,28.2,14.6,12.733333333333333,1.2486666666666664,11.0,29.4,36.64533333333334,18.066666666666666,34.666666666666664,52.59866666666666,10.933333333333334,14.466666666666667,75.97333333333333,1.4,8.4,0.7373333333333332,1.9333333333333333,19.066666666666666,0.10200000000000002,12.733333333333333,2.2666666666666666,91.06666666666666,88.26599999999999,41.8,34.79933333333334,11.666666666666666,42.333333333333336,11.066000000000003,31.267333333333337,20.733333333333334,12.733333333333333,1.759333333333333,13.933999999999997,37.266,37.532000000000004,17.400666666666666,30.20066666666667,57.16,11.666666666666666,15.333333333333334,76.07066666666667,1.7340000000000004,5.8,0.48466666666666675,3.2673333333333336,15.60066666666667,0.21200000000000005,12.733333333333333,1.8673333333333337,107.86599999999999
