placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
93,84,2015-12-15,11,1,2015-2016,Mogi,L. Sorocabana,81.0,22.6,42.8,15.6,37.333333333333336,12.533333333333333,24.8,15.866666666666667,13.8,1.2339999999999998,7.533333333333333,23.466666666666665,32.43333333333334,21.4,40.46666666666667,53.867333333333335,15.6,21.533333333333335,72.932,1.6666666666666667,10.066666666666666,0.7833333333333333,2.3333333333333335,22.0,0.11266666666666669,13.8,3.533333333333333,91.8,74.13333333333334,17.0,43.06666666666667,14.066666666666666,36.0,15.733333333333333,20.266666666666666,11.666666666666666,13.6,1.0306666666666666,5.666666666666667,20.133333333333333,28.03066666666667,21.533333333333335,46.4,46.54933333333334,14.066666666666666,18.133333333333333,75.60333333333332,0.8666666666666667,11.2,1.0213333333333334,1.7333333333333334,21.933333333333334,0.08600000000000001,13.6,3.2666666666666666,77.73333333333333
83,77,2015-12-15,11,1,2015-2016,Coop/São José Basketball,Paulistano,76.2,23.4,38.13333333333333,14.666666666666666,33.666666666666664,8.866666666666667,24.8,14.666666666666666,13.933333333333334,1.1460000000000001,7.8,22.533333333333335,34.08733333333333,19.066666666666666,37.333333333333336,51.288000000000004,14.666666666666666,19.666666666666668,74.204,0.8,6.4,0.48733333333333345,2.1333333333333333,21.933333333333334,0.09933333333333334,13.933333333333334,2.8666666666666667,81.13333333333334,80.93333333333334,27.2,41.2,12.533333333333333,37.666666666666664,11.8,25.866666666666667,14.133333333333333,13.8,1.1573333333333333,9.066666666666666,23.8,37.69266666666667,20.6,40.733333333333334,51.026666666666664,12.533333333333333,16.8,74.32199999999999,1.6,10.133333333333333,0.81,1.0666666666666667,19.666666666666668,0.05933333333333333,13.8,3.7333333333333334,91.0
94,68,2015-12-15,11,1,2015-2016,Bauru Basket,Vitória,84.0,30.8,34.8,18.4,36.0,8.866666666666667,27.133333333333333,17.8,12.4,1.51,10.266666666666667,28.666666666666668,35.93066666666667,17.4,31.0,56.94400000000001,18.4,23.266666666666666,78.15533333333333,1.4,8.266666666666667,0.7120000000000001,1.0,19.6,0.045333333333333344,12.4,2.2,97.8,70.2,17.4,38.2,14.6,34.1,11.6,22.5,10.3,13.5,0.8240000000000001,5.8,20.0,29.447000000000003,19.1,40.3,47.775999999999996,14.6,20.0,72.821,1.2,9.9,0.782,1.5,17.7,0.09,13.5,4.4,71.7
67,65,2015-12-15,11,1,2015-2016,Caxias do Sul Basquete,Rio Claro,65.36363636363636,19.09090909090909,30.90909090909091,15.363636363636363,32.81818181818182,9.272727272727273,23.545454545454547,12.818181818181818,15.181818181818182,0.9372727272727275,6.363636363636363,22.727272727272727,29.183636363636364,15.454545454545455,36.09090909090909,43.054545454545455,15.363636363636363,22.09090909090909,69.28545454545456,1.1818181818181819,12.818181818181818,0.9336363636363636,1.1818181818181819,22.545454545454547,0.04818181818181819,15.181818181818182,3.090909090909091,66.0909090909091,76.06666666666666,26.2,36.666666666666664,13.2,31.8,8.6,23.2,17.333333333333332,15.733333333333333,1.1413333333333333,8.733333333333333,23.6,36.68999999999999,18.333333333333332,34.2,53.744666666666674,13.2,19.333333333333332,67.12,2.2,10.066666666666666,0.6539999999999999,2.4,22.2,0.11,15.733333333333333,4.066666666666666,85.06666666666666
84,75,2015-12-17,12,1,2015-2016,Paulistano,Mogi,80.8,27.8,40.53333333333333,12.466666666666667,37.13333333333333,11.466666666666667,25.666666666666668,14.466666666666667,13.933333333333334,1.1700000000000002,9.266666666666667,24.4,37.592666666666666,20.266666666666666,39.666666666666664,51.687999999999995,12.466666666666667,16.8,73.97133333333335,1.6666666666666667,10.266666666666667,0.8126666666666668,1.1333333333333333,19.8,0.062000000000000006,13.933333333333334,3.8666666666666667,91.0,80.13333333333334,23.0,42.13333333333333,15.0,36.8,11.866666666666667,24.933333333333334,15.933333333333334,14.466666666666667,1.1946666666666668,7.666666666666667,23.6,32.87800000000001,21.066666666666666,40.13333333333333,53.419333333333334,15.0,20.466666666666665,73.44599999999998,1.6666666666666667,10.0,0.7373333333333334,2.2666666666666666,21.6,0.11066666666666668,14.466666666666667,3.533333333333333,90.13333333333334
90,96,2015-12-17,12,1,2015-2016,Pinheiros,Rio Claro,83.2,17.8,46.93333333333333,18.466666666666665,38.53333333333333,12.0,26.533333333333335,12.933333333333334,13.666666666666666,1.0153333333333334,5.933333333333334,17.266666666666666,35.02933333333333,23.466666666666665,47.333333333333336,49.763999999999996,18.466666666666665,24.266666666666666,75.50533333333335,1.2666666666666666,8.866666666666667,0.6846666666666666,4.6,21.333333333333332,0.22733333333333333,13.666666666666666,2.8,93.46666666666667,76.4,25.2,38.93333333333333,12.266666666666667,32.4,9.0,23.4,17.333333333333332,15.466666666666667,1.1626666666666667,8.4,23.333333333333332,35.92066666666667,19.466666666666665,36.06666666666667,53.82333333333334,12.266666666666667,18.266666666666666,66.57333333333332,2.1333333333333333,10.066666666666666,0.6679999999999999,2.466666666666667,22.333333333333332,0.11133333333333333,15.466666666666667,4.0,85.66666666666667
90,81,2015-12-17,12,1,2015-2016,Minas,Macaé Basquete,72.2,19.6,39.333333333333336,13.266666666666667,34.53333333333333,10.4,24.133333333333333,15.8,14.066666666666666,1.2873333333333332,6.533333333333333,21.0,31.182666666666666,19.666666666666668,39.0,50.742,13.266666666666667,19.466666666666665,66.63933333333334,1.7333333333333334,9.2,0.7466666666666666,2.3333333333333335,21.133333333333333,0.11333333333333333,14.066666666666666,3.2666666666666666,80.0,78.93333333333334,23.6,34.13333333333333,21.2,30.933333333333334,8.733333333333333,22.2,12.2,13.6,0.9833333333333332,7.866666666666666,23.933333333333334,33.178666666666665,17.066666666666666,33.93333333333333,51.09133333333334,21.2,25.466666666666665,83.05466666666668,1.0,9.333333333333334,0.7193333333333333,1.1333333333333333,23.533333333333335,0.05000000000000001,13.6,3.3333333333333335,81.73333333333333
82,66,2015-12-17,12,1,2015-2016,Bauru Basket,Fortaleza B. C. / CFO,84.26666666666667,30.4,35.333333333333336,18.533333333333335,37.53333333333333,9.066666666666666,28.466666666666665,17.8,11.733333333333333,1.6213333333333333,10.133333333333333,28.6,35.550666666666665,17.666666666666668,32.0,56.01066666666668,18.533333333333335,23.466666666666665,77.998,1.4,8.133333333333333,0.738,0.9333333333333333,19.333333333333332,0.04266666666666667,11.733333333333333,1.9333333333333333,99.2,79.33333333333333,28.2,38.13333333333333,13.0,34.266666666666666,10.2,24.066666666666666,12.333333333333334,13.333333333333334,1.0633333333333335,9.4,26.933333333333334,35.462,19.066666666666666,37.46666666666667,51.08733333333335,13.0,18.4,69.14466666666667,1.6,9.666666666666666,0.7900000000000001,2.466666666666667,20.666666666666668,0.11866666666666668,13.333333333333334,2.4,83.4
88,81,2015-12-17,12,1,2015-2016,Coop/São José Basketball,L. Sorocabana,77.13333333333334,23.8,38.4,14.933333333333334,32.93333333333333,8.466666666666667,24.466666666666665,15.333333333333334,13.866666666666667,1.2206666666666668,7.933333333333334,22.666666666666668,34.446,19.2,37.13333333333333,51.824666666666666,14.933333333333334,19.466666666666665,75.87066666666668,0.8,6.333333333333333,0.4840000000000001,1.8,21.933333333333334,0.084,13.866666666666667,3.0,82.46666666666667,74.8,16.4,44.53333333333333,13.866666666666667,37.2,16.133333333333333,21.066666666666666,11.8,13.466666666666667,1.0479999999999998,5.466666666666667,20.2,26.861333333333334,22.266666666666666,47.2,47.306000000000004,13.866666666666667,18.133333333333333,74.73399999999998,0.9333333333333333,11.4,1.0406666666666666,1.7333333333333334,21.866666666666667,0.08666666666666668,13.466666666666667,3.6,79.53333333333333
76,78,2015-12-17,12,1,2015-2016,Sesi Franca,Vitória,77.86666666666666,24.6,38.13333333333333,15.133333333333333,33.2,8.8,24.4,15.533333333333333,14.8,1.1826666666666665,8.2,23.266666666666666,34.25266666666666,19.066666666666666,36.06666666666667,53.492,15.133333333333333,21.6,70.36266666666667,2.2666666666666666,8.533333333333333,0.6433333333333333,2.6666666666666665,22.066666666666666,0.12333333333333332,14.8,2.7333333333333334,84.46666666666667,70.9090909090909,18.272727272727273,38.18181818181818,14.454545454545455,34.09090909090909,11.727272727272727,22.363636363636363,10.727272727272727,13.727272727272727,0.8345454545454545,6.090909090909091,20.181818181818183,30.48909090909091,19.09090909090909,39.81818181818182,48.36818181818182,14.454545454545455,20.272727272727273,71.3390909090909,1.1818181818181819,9.818181818181818,0.7618181818181818,1.7272727272727273,18.09090909090909,0.09818181818181816,13.727272727272727,4.454545454545454,72.9090909090909
