placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
90,81,2015-12-17,12,1,2015-2016,Minas,Macaé Basquete,72.2,19.4,39.733333333333334,13.066666666666666,34.06666666666667,10.133333333333333,23.933333333333334,15.8,14.0,1.3019999999999998,6.466666666666667,21.133333333333333,30.349333333333334,19.866666666666667,38.46666666666667,51.81399999999999,13.066666666666666,19.866666666666667,65.15800000000002,1.8,9.4,0.7706666666666666,2.4,21.6,0.11533333333333332,14.0,3.2,79.8,78.33333333333333,24.4,33.06666666666667,20.866666666666667,30.933333333333334,8.733333333333333,22.2,11.933333333333334,14.333333333333334,0.9133333333333332,8.133333333333333,24.0,34.205333333333336,16.533333333333335,33.666666666666664,49.78133333333334,20.866666666666667,24.866666666666667,83.91866666666667,0.9333333333333333,9.533333333333333,0.7013333333333333,1.1333333333333333,23.4,0.05000000000000001,14.333333333333334,3.466666666666667,80.53333333333333
82,66,2015-12-17,12,1,2015-2016,Bauru Basket,Fortaleza B. C. / CFO,84.0,30.8,34.8,18.4,36.0,8.866666666666667,27.133333333333333,17.8,12.4,1.51,10.266666666666667,28.666666666666668,35.93066666666667,17.4,31.0,56.94400000000001,18.4,23.266666666666666,78.15533333333333,1.4,8.266666666666667,0.7120000000000001,1.0,19.6,0.045333333333333344,12.4,2.2,97.8,81.33333333333333,28.0,40.266666666666666,13.066666666666666,34.4,10.333333333333334,24.066666666666666,12.666666666666666,13.866666666666667,1.0066666666666666,9.333333333333334,26.2,35.92933333333334,20.133333333333333,38.13333333333333,52.996666666666684,13.066666666666666,18.266666666666666,70.49666666666667,1.7333333333333334,10.133333333333333,0.7846666666666667,2.466666666666667,20.733333333333334,0.11800000000000004,13.866666666666667,2.6,87.06666666666666
88,81,2015-12-17,12,1,2015-2016,Coop/São José Basketball,L. Sorocabana,76.2,23.4,38.13333333333333,14.666666666666666,33.666666666666664,8.866666666666667,24.8,14.666666666666666,13.933333333333334,1.1460000000000001,7.8,22.533333333333335,34.08733333333333,19.066666666666666,37.333333333333336,51.288000000000004,14.666666666666666,19.666666666666668,74.204,0.8,6.4,0.48733333333333345,2.1333333333333333,21.933333333333334,0.09933333333333334,13.933333333333334,2.8666666666666667,81.13333333333334,74.13333333333334,17.0,43.06666666666667,14.066666666666666,36.0,15.733333333333333,20.266666666666666,11.666666666666666,13.6,1.0306666666666666,5.666666666666667,20.133333333333333,28.03066666666667,21.533333333333335,46.4,46.54933333333334,14.066666666666666,18.133333333333333,75.60333333333332,0.8666666666666667,11.2,1.0213333333333334,1.7333333333333334,21.933333333333334,0.08600000000000001,13.6,3.2666666666666666,77.73333333333333
76,78,2015-12-17,12,1,2015-2016,Sesi Franca,Vitória,76.46666666666667,24.2,37.6,14.666666666666666,33.266666666666666,8.866666666666667,24.4,15.466666666666667,14.466666666666667,1.2046666666666668,8.066666666666666,23.533333333333335,33.419333333333334,18.8,36.266666666666666,52.541333333333334,14.666666666666666,21.0,70.75933333333333,2.2,8.4,0.6519999999999998,2.6666666666666665,22.066666666666666,0.12333333333333332,14.466666666666667,2.7333333333333334,82.53333333333333,70.2,17.4,38.2,14.6,34.1,11.6,22.5,10.3,13.5,0.8240000000000001,5.8,20.0,29.447000000000003,19.1,40.3,47.775999999999996,14.6,20.0,72.821,1.2,9.9,0.782,1.5,17.7,0.09,13.5,4.4,71.7
85,94,2015-12-17,12,1,2015-2016,Brasília,Flamengo,89.46666666666667,27.4,44.53333333333333,17.533333333333335,35.666666666666664,11.733333333333333,23.933333333333334,17.333333333333332,14.4,1.3026666666666666,9.133333333333333,22.733333333333334,40.65733333333334,22.266666666666666,41.0,54.59866666666667,17.533333333333335,21.266666666666666,82.29733333333334,2.1333333333333333,7.8,0.6,3.2666666666666666,24.133333333333333,0.1366666666666667,14.4,2.6,103.06666666666666,83.66666666666667,27.0,41.733333333333334,14.933333333333334,34.13333333333333,7.733333333333333,26.4,19.666666666666668,12.466666666666667,1.6813333333333331,9.0,23.266666666666666,38.82933333333333,20.866666666666667,37.266666666666666,55.51466666666668,14.933333333333334,18.666666666666668,80.46466666666667,1.5333333333333334,10.666666666666666,0.8906666666666666,2.3333333333333335,19.133333333333333,0.12533333333333335,12.466666666666667,1.6666666666666667,103.6
80,77,2015-12-19,13,1,2015-2016,Paulistano,Bauru Basket,80.8,27.8,40.53333333333333,12.466666666666667,37.13333333333333,11.466666666666667,25.666666666666668,14.466666666666667,13.933333333333334,1.1700000000000002,9.266666666666667,24.4,37.592666666666666,20.266666666666666,39.666666666666664,51.687999999999995,12.466666666666667,16.8,73.97133333333335,1.6666666666666667,10.266666666666667,0.8126666666666668,1.1333333333333333,19.8,0.062000000000000006,13.933333333333334,3.8666666666666667,91.0,84.26666666666667,30.4,35.333333333333336,18.533333333333335,37.53333333333333,9.066666666666666,28.466666666666665,17.8,11.733333333333333,1.6213333333333333,10.133333333333333,28.6,35.550666666666665,17.666666666666668,32.0,56.01066666666668,18.533333333333335,23.466666666666665,77.998,1.4,8.133333333333333,0.738,0.9333333333333333,19.333333333333332,0.04266666666666667,11.733333333333333,1.9333333333333333,99.2
67,77,2015-12-20,13,1,2015-2016,Rio Claro,Minas,76.4,25.2,38.93333333333333,12.266666666666667,32.4,9.0,23.4,17.333333333333332,15.466666666666667,1.1626666666666667,8.4,23.333333333333332,35.92066666666667,19.466666666666665,36.06666666666667,53.82333333333334,12.266666666666667,18.266666666666666,66.57333333333332,2.1333333333333333,10.066666666666666,0.6679999999999999,2.466666666666667,22.333333333333332,0.11133333333333333,15.466666666666667,4.0,85.66666666666667,72.2,19.6,39.333333333333336,13.266666666666667,34.53333333333333,10.4,24.133333333333333,15.8,14.066666666666666,1.2873333333333332,6.533333333333333,21.0,31.182666666666666,19.666666666666668,39.0,50.742,13.266666666666667,19.466666666666665,66.63933333333334,1.7333333333333334,9.2,0.7466666666666666,2.3333333333333335,21.133333333333333,0.11333333333333333,14.066666666666666,3.2666666666666666,80.0
74,65,2015-12-20,13,1,2015-2016,Vitória,Caxias do Sul Basquete,70.9090909090909,18.272727272727273,38.18181818181818,14.454545454545455,34.09090909090909,11.727272727272727,22.363636363636363,10.727272727272727,13.727272727272727,0.8345454545454545,6.090909090909091,20.181818181818183,30.48909090909091,19.09090909090909,39.81818181818182,48.36818181818182,14.454545454545455,20.272727272727273,71.3390909090909,1.1818181818181819,9.818181818181818,0.7618181818181818,1.7272727272727273,18.09090909090909,0.09818181818181816,13.727272727272727,4.454545454545454,72.9090909090909,65.36363636363636,19.09090909090909,30.90909090909091,15.363636363636363,32.81818181818182,9.272727272727273,23.545454545454547,12.818181818181818,15.181818181818182,0.9372727272727275,6.363636363636363,22.727272727272727,29.183636363636364,15.454545454545455,36.09090909090909,43.054545454545455,15.363636363636363,22.09090909090909,69.28545454545456,1.1818181818181819,12.818181818181818,0.9336363636363636,1.1818181818181819,22.545454545454547,0.04818181818181819,15.181818181818182,3.090909090909091,66.0909090909091
94,77,2015-12-20,13,1,2015-2016,Flamengo,Coop/São José Basketball,84.26666666666667,26.2,43.06666666666667,15.0,34.4,7.933333333333334,26.466666666666665,19.666666666666668,12.466666666666667,1.6813333333333333,8.733333333333333,22.933333333333334,38.062666666666665,21.533333333333335,38.46666666666667,55.57266666666667,15.0,18.8,80.23733333333334,1.5333333333333334,10.666666666666666,0.8906666666666665,2.466666666666667,18.866666666666667,0.13266666666666665,12.466666666666667,1.6666666666666667,104.06666666666666,77.13333333333334,23.8,38.4,14.933333333333334,32.93333333333333,8.466666666666667,24.466666666666665,15.333333333333334,13.866666666666667,1.2206666666666668,7.933333333333334,22.666666666666668,34.446,19.2,37.13333333333333,51.824666666666666,14.933333333333334,19.466666666666665,75.87066666666668,0.8,6.333333333333333,0.4840000000000001,1.8,21.933333333333334,0.084,13.866666666666667,3.0,82.46666666666667
0,20,2015-12-20,13,1,2015-2016,L. Sorocabana,Sesi Franca,74.8,16.4,44.53333333333333,13.866666666666667,37.2,16.133333333333333,21.066666666666666,11.8,13.466666666666667,1.0479999999999998,5.466666666666667,20.2,26.861333333333334,22.266666666666666,47.2,47.306000000000004,13.866666666666667,18.133333333333333,74.73399999999998,0.9333333333333333,11.4,1.0406666666666666,1.7333333333333334,21.866666666666667,0.08666666666666668,13.466666666666667,3.6,79.53333333333333,77.86666666666666,24.6,38.13333333333333,15.133333333333333,33.2,8.8,24.4,15.533333333333333,14.8,1.1826666666666665,8.2,23.266666666666666,34.25266666666666,19.066666666666666,36.06666666666667,53.492,15.133333333333333,21.6,70.36266666666667,2.2666666666666666,8.533333333333333,0.6433333333333333,2.6666666666666665,22.066666666666666,0.12333333333333332,14.8,2.7333333333333334,84.46666666666667
70,82,2015-12-20,13,1,2015-2016,Macaé Basquete,Mogi,78.93333333333334,23.6,34.13333333333333,21.2,30.933333333333334,8.733333333333333,22.2,12.2,13.6,0.9833333333333332,7.866666666666666,23.933333333333334,33.178666666666665,17.066666666666666,33.93333333333333,51.09133333333334,21.2,25.466666666666665,83.05466666666668,1.0,9.333333333333334,0.7193333333333333,1.1333333333333333,23.533333333333335,0.05000000000000001,13.6,3.3333333333333335,81.73333333333333,80.13333333333334,23.0,42.13333333333333,15.0,36.8,11.866666666666667,24.933333333333334,15.933333333333334,14.466666666666667,1.1946666666666668,7.666666666666667,23.6,32.87800000000001,21.066666666666666,40.13333333333333,53.419333333333334,15.0,20.466666666666665,73.44599999999998,1.6666666666666667,10.0,0.7373333333333334,2.2666666666666666,21.6,0.11066666666666668,14.466666666666667,3.533333333333333,90.13333333333334
68,63,2015-12-20,13,1,2015-2016,Fortaleza B. C. / CFO,Pinheiros,79.33333333333333,28.2,38.13333333333333,13.0,34.266666666666666,10.2,24.066666666666666,12.333333333333334,13.333333333333334,1.0633333333333335,9.4,26.933333333333334,35.462,19.066666666666666,37.46666666666667,51.08733333333335,13.0,18.4,69.14466666666667,1.6,9.666666666666666,0.7900000000000001,2.466666666666667,20.666666666666668,0.11866666666666668,13.333333333333334,2.4,83.4,83.2,17.8,46.93333333333333,18.466666666666665,38.53333333333333,12.0,26.533333333333335,12.933333333333334,13.666666666666666,1.0153333333333334,5.933333333333334,17.266666666666666,35.02933333333333,23.466666666666665,47.333333333333336,49.763999999999996,18.466666666666665,24.266666666666666,75.50533333333335,1.2666666666666666,8.866666666666667,0.6846666666666666,4.6,21.333333333333332,0.22733333333333333,13.666666666666666,2.8,93.46666666666667
79,84,2015-12-22,14,1,2015-2016,Paulistano,Sesi Franca,80.2,27.2,40.93333333333333,12.066666666666666,37.733333333333334,11.6,26.133333333333333,14.666666666666666,13.4,1.2406666666666666,9.066666666666666,24.466666666666665,36.772666666666666,20.466666666666665,40.333333333333336,51.38533333333333,12.066666666666666,16.4,73.41600000000001,1.6666666666666667,9.866666666666667,0.8206666666666668,1.2666666666666666,20.133333333333333,0.06933333333333333,13.4,3.933333333333333,90.73333333333333,74.4,23.0,36.666666666666664,14.733333333333333,31.2,8.2,23.0,14.6,14.533333333333333,1.0906666666666667,7.666666666666667,22.133333333333333,32.85866666666667,18.333333333333332,34.0,55.736000000000004,14.733333333333333,20.8,71.61266666666667,2.3333333333333335,8.0,0.5933333333333335,2.6666666666666665,21.2,0.12933333333333333,14.533333333333333,2.6,80.13333333333334
79,63,2015-12-22,14,1,2015-2016,Macaé Basquete,Coop/São José Basketball,77.66666666666667,23.0,33.733333333333334,20.933333333333334,31.533333333333335,8.666666666666666,22.866666666666667,12.066666666666666,13.866666666666667,0.9633333333333332,7.666666666666667,23.6,32.87266666666666,16.866666666666667,34.0,50.40266666666666,20.933333333333334,25.066666666666666,83.43599999999999,1.0666666666666667,9.133333333333333,0.6993333333333334,1.2,23.666666666666668,0.052666666666666674,13.866666666666667,3.2,80.53333333333333,78.13333333333334,24.6,38.53333333333333,15.0,32.266666666666666,8.133333333333333,24.133333333333333,15.466666666666667,13.733333333333333,1.2426666666666668,8.2,22.6,35.80266666666667,19.266666666666666,36.86666666666667,52.32133333333333,15.0,19.6,75.63733333333334,0.8666666666666667,6.533333333333333,0.5020000000000001,1.7333333333333334,21.933333333333334,0.08066666666666668,13.733333333333333,3.0,83.8
84,80,2015-12-22,14,1,2015-2016,L. Sorocabana,Bauru Basket,70.66666666666667,14.8,42.53333333333333,13.333333333333334,34.733333333333334,15.0,19.733333333333334,11.066666666666666,13.0,1.0026666666666666,4.933333333333334,18.4,25.083333333333336,21.266666666666666,45.13333333333333,47.161333333333346,13.333333333333334,17.4,74.82199999999999,1.0,11.133333333333333,1.048,1.7333333333333334,20.6,0.11200000000000002,13.0,3.533333333333333,74.93333333333334,82.86666666666666,29.4,36.13333333333333,17.333333333333332,37.53333333333333,9.266666666666667,28.266666666666666,17.666666666666668,11.333333333333334,1.6473333333333335,9.8,28.266666666666666,34.873999999999995,18.066666666666666,32.6,56.370000000000005,17.333333333333332,21.933333333333334,78.068,1.4666666666666666,8.0,0.7406666666666666,0.8,18.4,0.04066666666666666,11.333333333333334,1.7333333333333334,97.93333333333334
79,77,2015-12-22,14,1,2015-2016,Flamengo,Mogi,84.4,25.8,43.86666666666667,14.733333333333333,34.86666666666667,8.133333333333333,26.733333333333334,19.6,12.466666666666667,1.6753333333333333,8.6,23.2,37.03133333333333,21.933333333333334,38.733333333333334,56.202000000000005,14.733333333333333,18.6,79.10933333333334,1.2666666666666666,10.533333333333333,0.8786666666666666,2.4,18.6,0.13066666666666665,12.466666666666667,1.7333333333333334,104.06666666666666,80.2,23.4,41.46666666666667,15.333333333333334,36.93333333333333,12.2,24.733333333333334,16.066666666666666,14.4,1.21,7.8,24.533333333333335,31.766666666666666,20.733333333333334,39.86666666666667,52.867333333333335,15.333333333333334,21.066666666666666,72.69133333333335,1.7333333333333334,10.266666666666667,0.7646666666666667,2.3333333333333335,21.4,0.11400000000000002,14.4,3.2666666666666666,89.73333333333333
