placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,66,2009-05-20,3,4,2008-2009,Brasília,Sesi Franca,87.8,23.0,44.53333333333333,20.266666666666666,30.866666666666667,7.533333333333333,23.333333333333332,15.6,15.333333333333334,1.170666666666667,7.666666666666667,22.4,35.434666666666665,22.266666666666666,38.06666666666667,58.68533333333334,20.266666666666666,26.133333333333333,77.23133333333334,2.3333333333333335,8.533333333333333,0.5946666666666667,3.2,23.333333333333332,0.1526666666666667,15.333333333333334,0.0,94.26666666666667,84.13333333333334,23.2,41.86666666666667,19.066666666666666,29.2,8.066666666666666,21.133333333333333,15.933333333333334,12.733333333333333,1.3620000000000003,7.733333333333333,22.133333333333333,35.820000000000014,20.933333333333334,40.86666666666667,50.81666666666668,19.066666666666666,24.733333333333334,77.48066666666666,0.6666666666666666,8.666666666666666,0.7306666666666667,2.2666666666666666,23.933333333333334,0.09666666666666668,12.733333333333333,0.0,87.46666666666667
89,95,2009-05-21,4,4,2008-2009,Limeira,Joinville,82.6,26.0,40.266666666666666,16.333333333333332,29.266666666666666,7.2,22.066666666666666,17.533333333333335,13.466666666666667,1.346666666666667,8.666666666666666,25.2,35.796,20.133333333333333,36.0,55.98066666666667,16.333333333333332,22.0,74.05133333333333,2.6666666666666665,8.8,0.6759999999999999,3.8666666666666667,19.866666666666667,0.20466666666666672,13.466666666666667,0.0,90.53333333333333,82.86666666666666,31.4,35.86666666666667,15.6,33.0,9.666666666666666,23.333333333333332,16.133333333333333,14.666666666666666,1.1793333333333333,10.466666666666667,27.066666666666666,38.742,17.933333333333334,35.6,50.232,15.6,21.2,73.77133333333333,1.6666666666666667,8.4,0.5906666666666667,3.066666666666667,19.666666666666668,0.164,14.666666666666666,0.0,88.93333333333334
74,73,2009-05-22,4,4,2008-2009,Sesi Franca,Brasília,82.66666666666667,23.4,40.53333333333333,18.733333333333334,29.466666666666665,8.266666666666667,21.2,15.2,12.866666666666667,1.2880000000000003,7.8,22.533333333333335,35.59866666666667,20.266666666666666,40.86666666666667,49.266,18.733333333333334,24.4,77.19333333333334,0.4666666666666667,8.2,0.6819999999999998,2.2666666666666666,24.6,0.09533333333333334,12.866666666666667,0.0,83.93333333333334,86.4,22.0,44.666666666666664,19.733333333333334,31.866666666666667,7.733333333333333,24.133333333333333,15.666666666666666,15.933333333333334,1.1440000000000003,7.333333333333333,22.066666666666666,33.58266666666667,22.333333333333332,38.4,58.28333333333334,19.733333333333334,26.0,75.73933333333335,2.2,8.733333333333333,0.5913333333333334,3.3333333333333335,23.2,0.158,15.933333333333334,0.0,93.0
64,59,2009-05-24,5,4,2008-2009,Brasília,Sesi Franca,85.0,22.8,43.6,18.6,32.8,8.4,24.4,15.333333333333334,15.866666666666667,1.1273333333333333,7.6,22.133333333333333,34.81066666666666,21.8,38.6,56.384,18.6,24.8,75.224,2.066666666666667,8.333333333333334,0.5673333333333334,3.6,22.6,0.17200000000000001,15.866666666666667,0.0,91.66666666666667,82.86666666666666,23.8,40.4,18.666666666666668,29.333333333333332,8.4,20.933333333333334,15.533333333333333,12.733333333333333,1.3386666666666671,7.933333333333334,22.533333333333335,36.178,20.2,40.8,49.18866666666667,18.666666666666668,24.2,77.78600000000002,0.5333333333333333,8.0,0.6759999999999998,2.466666666666667,24.133333333333333,0.10800000000000003,12.733333333333333,0.0,84.73333333333333
86,88,2009-05-26,1,5,2008-2009,Joinville,Flamengo,83.6,32.2,36.0,15.4,33.0,9.666666666666666,23.333333333333332,16.333333333333332,14.466666666666667,1.2220000000000002,10.733333333333333,26.733333333333334,40.31733333333333,18.0,36.13333333333333,49.734,15.4,20.533333333333335,74.69866666666667,1.5333333333333334,7.8,0.5539999999999999,3.0,19.533333333333335,0.162,14.466666666666667,0.0,90.0,91.6,28.0,43.06666666666667,20.533333333333335,34.4,7.733333333333333,26.666666666666668,17.6,13.066666666666666,1.416,9.333333333333334,25.2,36.918000000000006,21.533333333333335,35.93333333333333,60.46933333333334,20.533333333333335,27.266666666666666,76.99266666666666,2.066666666666667,8.533333333333333,0.6720000000000002,2.4,19.8,0.12333333333333334,13.066666666666666,0.0,104.46666666666667
91,78,2009-05-27,1,5,2008-2009,Minas,Brasília,84.4,23.0,45.2,16.2,35.266666666666666,8.733333333333333,26.533333333333335,17.4,15.533333333333333,1.2186666666666668,7.666666666666667,21.4,36.19333333333334,22.6,38.666666666666664,58.66266666666665,16.2,21.8,74.43666666666668,1.2,6.866666666666666,0.48066666666666663,2.6666666666666665,17.133333333333333,0.1553333333333333,15.533333333333333,0.0,95.66666666666667,84.13333333333334,22.4,43.2,18.533333333333335,33.46666666666667,9.066666666666666,24.4,15.066666666666666,16.066666666666666,1.096,7.466666666666667,22.2,34.18266666666666,21.6,38.93333333333333,55.28066666666667,18.533333333333335,24.4,76.24666666666667,2.1333333333333333,9.133333333333333,0.6173333333333333,3.6666666666666665,22.733333333333334,0.1733333333333333,16.066666666666666,0.0,91.46666666666667
92,86,2009-05-29,2,5,2008-2009,Flamengo,Joinville,91.4,28.2,43.2,20.0,34.06666666666667,7.2,26.866666666666667,17.733333333333334,13.133333333333333,1.4200000000000002,9.4,25.2,37.165333333333336,21.6,35.46666666666667,61.548666666666676,20.0,25.866666666666667,78.76533333333333,2.2,8.466666666666667,0.6633333333333336,2.0,19.533333333333335,0.10400000000000001,13.133333333333333,0.0,105.0,83.4,32.0,35.86666666666667,15.533333333333333,33.2,9.066666666666666,24.133333333333333,16.8,14.266666666666667,1.2786666666666666,10.666666666666666,26.933333333333334,39.894666666666666,17.933333333333334,35.8,50.06533333333334,15.533333333333333,20.666666666666668,75.05600000000001,1.6,7.933333333333334,0.572,2.8,19.6,0.1506666666666667,14.266666666666667,0.0,90.6
103,76,2009-05-30,2,5,2008-2009,Brasília,Minas,83.66666666666667,23.0,42.53333333333333,18.133333333333333,32.93333333333333,8.666666666666666,24.266666666666666,14.666666666666666,16.4,1.0339999999999998,7.666666666666667,22.733333333333334,34.230000000000004,21.266666666666666,37.93333333333333,55.88866666666667,18.133333333333333,23.8,76.59666666666665,1.8666666666666667,8.6,0.5573333333333333,3.6666666666666665,22.866666666666667,0.17200000000000001,16.4,0.0,89.73333333333333,83.13333333333334,23.0,43.733333333333334,16.4,34.8,8.133333333333333,26.666666666666668,17.866666666666667,14.866666666666667,1.4146666666666667,7.666666666666667,21.4,36.193333333333335,21.866666666666667,38.333333333333336,57.34799999999999,16.4,21.866666666666667,75.07666666666668,1.1333333333333333,6.866666666666666,0.5253333333333333,2.4,16.866666666666667,0.14266666666666666,14.866666666666667,0.0,94.53333333333333
109,94,2009-05-30,3,5,2008-2009,Flamengo,Joinville,90.46666666666667,27.2,42.8,20.466666666666665,34.4,7.333333333333333,27.066666666666666,17.533333333333335,13.8,1.372,9.066666666666666,25.0,36.12266666666667,21.4,35.06666666666667,61.628000000000014,20.466666666666665,26.466666666666665,78.59933333333332,2.2666666666666666,8.733333333333333,0.6626666666666668,1.9333333333333333,19.066666666666666,0.10066666666666665,13.8,0.0,103.66666666666667,84.4,32.8,37.333333333333336,14.266666666666667,33.06666666666667,9.133333333333333,23.933333333333334,16.866666666666667,14.133333333333333,1.29,10.933333333333334,27.066666666666666,40.59799999999999,18.666666666666668,36.733333333333334,50.758,14.266666666666667,18.866666666666667,73.34733333333334,1.5333333333333334,8.333333333333334,0.6013333333333333,2.8666666666666667,19.8,0.15200000000000002,14.133333333333333,0.0,92.6
89,79,2009-05-31,3,5,2008-2009,Brasília,Minas,85.2,23.8,42.53333333333333,18.866666666666667,32.8,8.4,24.4,15.2,16.2,1.097333333333333,7.933333333333334,22.8,35.268666666666675,21.266666666666666,38.2,55.443999999999996,18.866666666666667,24.533333333333335,77.30666666666666,1.6666666666666667,8.466666666666667,0.5586666666666666,3.8,23.4,0.17333333333333334,16.2,0.0,91.8,82.6,21.6,44.666666666666664,16.333333333333332,33.93333333333333,8.066666666666666,25.866666666666667,17.6,14.733333333333333,1.4033333333333333,7.2,21.066666666666666,34.23866666666667,22.333333333333332,39.46666666666667,56.81133333333333,16.333333333333332,22.066666666666666,74.18466666666669,1.2666666666666666,7.0,0.5359999999999999,2.466666666666667,17.0,0.1446666666666667,14.733333333333333,0.0,92.13333333333334
90,101,2009-06-02,4,5,2008-2009,Minas,Brasília,82.6,21.4,44.8,16.4,33.13333333333333,7.666666666666667,25.466666666666665,17.733333333333334,14.8,1.4086666666666667,7.133333333333334,21.266666666666666,33.61133333333334,22.4,39.266666666666666,57.34733333333334,16.4,22.6,72.952,1.2666666666666666,7.133333333333334,0.5433333333333332,2.3333333333333335,17.733333333333334,0.13333333333333333,14.8,0.0,90.93333333333334,84.86666666666666,24.0,41.46666666666667,19.4,32.6,8.333333333333334,24.266666666666666,14.866666666666667,16.2,1.0693333333333332,8.0,22.533333333333335,35.93533333333334,20.733333333333334,37.666666666666664,54.92066666666667,19.4,24.933333333333334,78.012,1.4666666666666666,8.533333333333333,0.5646666666666668,3.6666666666666665,24.0,0.16000000000000003,16.2,0.0,91.33333333333333
74,81,2009-06-11,1,6,2008-2009,Brasília,Flamengo,83.86666666666666,23.2,40.8,19.866666666666667,32.8,8.533333333333333,24.266666666666666,14.6,16.266666666666666,1.0453333333333332,7.733333333333333,22.4,34.73800000000001,20.4,37.666666666666664,54.066,19.866666666666667,25.6,77.85866666666666,1.2666666666666666,8.466666666666667,0.5573333333333335,3.6666666666666665,24.066666666666666,0.15933333333333335,16.266666666666666,0.0,89.46666666666667,91.2,28.4,41.86666666666667,20.933333333333334,34.93333333333333,7.333333333333333,27.6,17.866666666666667,14.0,1.3646666666666667,9.466666666666667,25.266666666666666,37.114000000000004,20.933333333333334,35.13333333333333,60.14333333333334,20.933333333333334,27.666666666666668,76.62000000000002,2.2,9.0,0.6793333333333335,1.7333333333333334,18.4,0.09266666666666665,14.0,0.0,104.0
71,81,2009-06-13,2,6,2008-2009,Flamengo,Brasília,89.93333333333334,27.0,42.266666666666666,20.666666666666668,34.46666666666667,7.266666666666667,27.2,17.8,13.6,1.3906666666666667,9.0,25.4,35.32066666666666,21.133333333333333,35.53333333333333,60.01733333333334,20.666666666666668,27.4,76.34200000000001,2.4,9.466666666666667,0.7360000000000001,1.7333333333333334,18.333333333333332,0.09333333333333334,13.6,0.0,102.26666666666667,83.6,23.4,39.86666666666667,20.333333333333332,33.333333333333336,8.333333333333334,25.0,14.133333333333333,16.0,1.0313333333333332,7.8,23.666666666666668,33.02066666666667,19.933333333333334,36.8,54.05533333333334,20.333333333333332,26.2,77.838,1.1333333333333333,8.466666666666667,0.5606666666666666,3.6,24.133333333333333,0.15600000000000003,16.0,0.0,88.53333333333333
