placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,104,2014-01-05,13,1,2013-2014,Uberlândia,Coop/São José Basketball,84.13333333333334,28.0,40.266666666666666,15.866666666666667,33.13333333333333,9.266666666666667,23.866666666666667,17.4,10.8,1.8326666666666669,9.333333333333334,21.4,43.72066666666667,20.133333333333333,38.13333333333333,53.32266666666666,15.866666666666667,20.333333333333332,78.80866666666667,3.3333333333333335,6.533333333333333,0.6479999999999999,2.2,19.4,0.11600000000000002,10.8,2.466666666666667,98.06666666666666,81.4,23.8,40.53333333333333,17.066666666666666,35.266666666666666,10.666666666666666,24.6,15.533333333333333,15.066666666666666,1.064,7.933333333333334,22.8,35.98733333333334,20.266666666666666,38.6,52.30533333333333,17.066666666666666,21.466666666666665,78.73533333333333,0.6666666666666666,7.8,0.5473333333333333,2.066666666666667,16.0,0.13533333333333336,15.066666666666666,3.533333333333333,89.4
91,82,2014-01-07,14,1,2013-2014,Sesi Franca,Coop/São José Basketball,74.26666666666667,17.8,41.2,15.266666666666667,31.533333333333335,9.533333333333333,22.0,13.666666666666666,15.2,0.9973333333333333,5.933333333333334,17.8,32.245999999999995,20.6,40.6,50.893333333333324,15.266666666666667,20.866666666666667,72.92800000000001,1.4,9.4,0.652,2.2,19.2,0.12466666666666669,15.2,2.4,78.4,83.0,24.6,41.06666666666667,17.333333333333332,34.6,10.266666666666667,24.333333333333332,15.4,13.8,1.1593333333333333,8.2,23.266666666666666,36.30466666666667,20.533333333333335,39.06666666666667,52.26466666666667,17.333333333333332,21.8,78.67666666666666,0.6666666666666666,8.066666666666666,0.5973333333333334,1.9333333333333333,15.466666666666667,0.13133333333333336,13.8,3.1333333333333333,91.13333333333334
82,83,2014-01-07,14,1,2013-2014,Goiânia,Espírito Santo,76.5,22.5,39.333333333333336,14.666666666666666,31.833333333333332,7.75,24.083333333333332,14.083333333333334,13.583333333333334,1.225,7.5,22.083333333333332,35.07666666666666,19.666666666666668,35.833333333333336,54.70750000000001,14.666666666666666,19.333333333333332,75.9675,1.1666666666666667,7.583333333333333,0.5950000000000001,1.25,22.416666666666668,0.05833333333333333,13.583333333333334,3.3333333333333335,82.25,71.73333333333333,24.8,35.86666666666667,14.866666666666667,30.0,9.266666666666667,20.733333333333334,11.6,12.733333333333333,1.084666666666667,7.0,22.6,30.730666666666664,17.933333333333334,38.13333333333333,47.20066666666666,14.866666666666667,19.333333333333332,77.07333333333332,1.7333333333333334,7.266666666666667,0.634,1.0,17.4,0.061333333333333344,12.733333333333333,2.066666666666667,68.8
79,69,2014-01-07,13,1,2013-2014,Flamengo,Macaé Basquete,82.33333333333333,24.0,41.06666666666667,17.266666666666666,35.93333333333333,10.533333333333333,25.4,14.266666666666667,13.8,1.1173333333333335,8.0,23.133333333333333,34.86266666666666,20.533333333333335,37.46666666666667,55.184666666666665,17.266666666666666,21.8,79.67733333333332,2.0,7.2,0.5199999999999999,2.4,20.666666666666668,0.11733333333333333,13.8,2.4,91.73333333333333,80.0,22.90909090909091,41.09090909090909,16.0,31.90909090909091,8.545454545454545,23.363636363636363,14.909090909090908,11.0,1.9063636363636365,7.636363636363637,21.90909090909091,35.00454545454545,20.545454545454547,38.90909090909091,52.634545454545446,16.0,20.818181818181817,79.32909090909094,0.9090909090909091,9.363636363636363,1.282727272727273,1.0909090909090908,21.272727272727273,0.050909090909090904,11.0,1.4545454545454546,88.81818181818181
69,71,2014-01-07,14,1,2013-2014,Palmeiras,L. Sorocabana,77.73333333333333,22.4,40.266666666666666,15.066666666666666,37.4,12.533333333333333,24.866666666666667,13.866666666666667,12.4,1.2466666666666668,7.466666666666667,23.133333333333333,32.396,20.133333333333333,41.4,49.273999999999994,15.066666666666666,22.666666666666668,65.97533333333334,2.4,9.0,0.8106666666666665,2.533333333333333,20.733333333333334,0.12333333333333334,12.4,3.466666666666667,83.6,73.6,20.6,37.733333333333334,15.266666666666667,30.466666666666665,9.8,20.666666666666668,11.133333333333333,12.066666666666666,0.9933333333333334,6.866666666666666,20.2,33.236,18.866666666666667,38.2,49.726000000000006,15.266666666666667,20.933333333333334,72.64333333333335,1.4,10.0,0.8879999999999999,1.8,22.8,0.08133333333333334,12.066666666666666,2.0,76.6
82,54,2014-01-07,14,1,2013-2014,Brasília,Minas,82.93333333333334,32.8,37.6,12.533333333333333,34.06666666666667,7.866666666666666,26.2,14.333333333333334,11.466666666666667,1.4959999999999998,10.933333333333334,28.266666666666666,38.63866666666666,18.8,35.53333333333333,53.47133333333333,12.533333333333333,15.533333333333333,80.82133333333333,1.2,7.4,0.6726666666666666,2.3333333333333335,20.0,0.12066666666666666,11.466666666666667,1.9333333333333333,92.53333333333333,68.2,14.6,39.2,14.4,29.733333333333334,7.266666666666667,22.466666666666665,13.866666666666667,12.733333333333333,1.1406666666666667,4.866666666666666,17.133333333333333,27.669333333333334,19.6,39.333333333333336,50.117333333333335,14.4,19.533333333333335,75.91133333333332,1.7333333333333334,8.733333333333333,0.7053333333333335,2.2,22.933333333333334,0.09733333333333336,12.733333333333333,2.7333333333333334,72.86666666666666
67,78,2014-01-07,14,1,2013-2014,Mogi,Limeira,81.33333333333333,19.8,41.2,20.333333333333332,36.53333333333333,11.866666666666667,24.666666666666668,14.266666666666667,14.866666666666667,1.0539999999999998,6.6,18.933333333333334,36.102,20.6,40.6,50.809999999999995,20.333333333333332,25.866666666666667,78.50133333333333,1.0666666666666667,9.933333333333334,0.6980000000000001,1.8,20.8,0.09000000000000001,14.866666666666667,2.6,91.13333333333334,79.93333333333334,25.2,41.06666666666667,13.666666666666666,32.266666666666666,8.266666666666667,24.0,16.0,10.866666666666667,1.5699999999999998,8.4,20.666666666666668,41.34466666666667,20.533333333333335,38.46666666666667,53.75333333333333,13.666666666666666,18.4,73.89799999999998,1.0,8.4,0.8173333333333335,2.2,21.266666666666666,0.10400000000000002,10.866666666666667,2.2,93.0
84,80,2014-01-07,14,1,2013-2014,Fortaleza B. C. / CFO,Bauru Basket,76.8,19.2,45.6,12.0,32.13333333333333,10.0,22.133333333333333,13.466666666666667,11.933333333333334,1.369333333333333,6.4,20.133333333333333,32.24733333333333,22.8,43.46666666666667,52.764666666666656,12.0,16.933333333333334,68.56066666666668,2.3333333333333335,10.2,1.0,2.0,21.466666666666665,0.09400000000000001,11.933333333333334,3.1333333333333333,83.33333333333333,78.46666666666667,26.2,36.53333333333333,15.733333333333333,32.2,9.133333333333333,23.066666666666666,14.2,11.6,1.415333333333333,8.733333333333333,23.466666666666665,38.16266666666666,18.266666666666666,36.2,50.53333333333334,15.733333333333333,21.4,72.336,1.6,8.533333333333333,0.7899999999999999,1.4666666666666666,18.933333333333334,0.084,11.6,2.2,84.93333333333334
91,93,2014-01-08,14,1,2013-2014,Pinheiros,Paulistano,85.2,33.6,38.0,13.6,31.4,7.866666666666666,23.533333333333335,16.333333333333332,11.133333333333333,1.706,11.2,26.6,42.36866666666667,19.0,35.333333333333336,54.14666666666666,13.6,18.133333333333333,74.47,2.3333333333333335,8.533333333333333,0.8346666666666667,3.466666666666667,18.533333333333335,0.1953333333333333,11.133333333333333,1.7333333333333334,97.53333333333333,79.73333333333333,25.0,39.733333333333334,15.0,32.6,9.8,22.8,11.4,12.866666666666667,0.998,8.333333333333334,23.266666666666666,36.52066666666667,19.866666666666667,38.46666666666667,51.715333333333334,15.0,19.533333333333335,73.96466666666669,0.8,8.733333333333333,0.7446666666666666,1.5333333333333334,22.333333333333332,0.07266666666666667,12.866666666666667,1.8666666666666667,83.06666666666666
66,75,2014-01-11,15,1,2013-2014,Minas,Pinheiros,67.53333333333333,14.8,38.4,14.333333333333334,30.866666666666667,7.533333333333333,23.333333333333332,13.266666666666667,13.2,1.0646666666666667,4.933333333333334,16.933333333333334,28.41466666666667,19.2,39.06666666666667,49.39333333333333,14.333333333333334,20.0,73.60333333333332,1.6666666666666667,8.466666666666667,0.6646666666666668,2.4,23.133333333333333,0.10800000000000003,13.2,2.8,71.8,85.2,33.6,37.2,14.4,31.6,7.733333333333333,23.866666666666667,16.2,12.0,1.4433333333333331,11.2,26.933333333333334,41.790666666666674,18.6,34.666666666666664,54.2,14.4,19.266666666666666,74.27,2.3333333333333335,8.866666666666667,0.778,3.8666666666666667,18.933333333333334,0.21,12.0,1.9333333333333333,97.06666666666666
