placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,82,2019-12-07,8,1,2019-2020,Sesi Franca,Flamengo,84.63333333333334,30.1,37.6,16.933333333333334,37.766666666666666,8.8,28.966666666666665,17.733333333333334,12.366666666666667,1.4766666666666668,10.033333333333333,26.733333333333334,37.326,18.8,34.06666666666667,55.21733333333334,16.933333333333334,22.166666666666668,75.42466666666665,1.6333333333333333,5.4,0.46733333333333327,2.433333333333333,19.533333333333335,0.12933333333333333,12.366666666666667,1.4333333333333333,98.26666666666667,80.9,28.1,38.06666666666667,14.733333333333333,38.93333333333333,11.5,27.433333333333334,16.666666666666668,11.5,1.5366666666666668,9.366666666666667,27.066666666666666,34.19866666666667,19.033333333333335,37.53333333333333,50.86266666666667,14.733333333333333,21.066666666666666,70.01600000000002,0.8666666666666667,6.833333333333333,0.5779999999999998,1.3,20.133333333333333,0.06733333333333331,11.5,1.3666666666666667,90.53333333333333
92,72,2019-12-08,9,1,2019-2020,Botafogo,Rio Claro,74.46666666666667,27.2,33.46666666666667,13.8,33.4,9.533333333333333,23.866666666666667,15.666666666666666,13.6,1.2146666666666666,9.066666666666666,27.333333333333332,33.47533333333333,16.733333333333334,32.93333333333333,50.68466666666667,13.8,17.0,81.278,0.7333333333333333,5.0,0.37,2.066666666666667,23.666666666666668,0.08933333333333332,13.6,3.0,79.13333333333334,79.93333333333334,24.8,37.06666666666667,18.066666666666666,30.4,7.0,23.4,17.0,14.6,1.2346666666666666,8.266666666666667,23.4,36.26199999999999,18.533333333333335,34.2,54.484666666666676,18.066666666666666,23.133333333333333,77.60066666666667,2.2666666666666666,8.066666666666666,0.5539999999999999,1.1333333333333333,22.666666666666668,0.05133333333333333,14.6,2.4,86.06666666666666
91,72,2019-12-08,9,1,2019-2020,UNIFACISA,Brasília,83.0,27.272727272727273,43.27272727272727,12.454545454545455,37.63636363636363,10.545454545454545,27.09090909090909,18.727272727272727,12.454545454545455,1.530909090909091,9.090909090909092,28.181818181818183,32.442727272727275,21.636363636363637,39.0,55.641818181818174,12.454545454545455,17.09090909090909,73.53545454545453,1.5454545454545454,7.363636363636363,0.6118181818181817,2.1818181818181817,20.636363636363637,0.10727272727272728,12.454545454545455,2.090909090909091,95.27272727272727,75.8,22.8,37.666666666666664,15.333333333333334,37.766666666666666,10.933333333333334,26.833333333333332,16.733333333333334,15.366666666666667,1.140666666666667,7.6,24.333333333333332,31.401999999999997,18.833333333333332,38.43333333333333,49.17600000000001,15.333333333333334,22.433333333333334,68.98666666666668,1.7,7.4,0.5033333333333334,2.2333333333333334,22.366666666666667,0.10466666666666669,15.366666666666667,2.6,80.86666666666666
70,73,2019-12-08,9,1,2019-2020,Bauru Basket,São Paulo,79.86666666666666,24.4,41.733333333333334,13.733333333333333,34.333333333333336,9.266666666666667,25.066666666666666,15.666666666666666,13.933333333333334,1.1653333333333333,8.133333333333333,26.466666666666665,30.726,20.866666666666667,36.733333333333334,57.00133333333335,13.733333333333333,19.933333333333334,69.33133333333335,1.3333333333333333,8.533333333333333,0.6306666666666666,1.8,19.466666666666665,0.09466666666666668,13.933333333333334,1.6666666666666667,85.86666666666666,85.2,33.3,39.0,12.9,43.3,11.4,31.9,20.2,13.6,1.5939999999999999,11.1,32.2,34.635999999999996,19.5,34.3,57.22099999999999,12.9,18.7,69.70700000000001,2.5,5.7,0.42200000000000004,3.6,17.9,0.20800000000000002,13.6,1.5,102.7
67,71,2019-12-09,9,1,2019-2020,Fortaleza B. C. / CFO,Mogi,75.80066666666667,25.2,36.79933333333334,13.799333333333335,36.79933333333334,11.333333333333334,25.465999999999998,13.933333333333334,12.466000000000003,1.1686666666666665,8.4,25.066666666666666,33.77466666666667,18.40066666666667,38.4,48.09266666666667,13.799333333333335,19.40066666666667,72.46133333333334,1.2,6.933333333333334,0.5533333333333333,1.9340000000000004,21.733333333333334,0.0906666666666667,12.466000000000003,2.466666666666667,80.39933333333333,82.8,29.2,35.733333333333334,17.866666666666667,35.8,9.933333333333334,25.866666666666667,17.266666666666666,12.133333333333333,1.4579999999999997,9.733333333333333,26.533333333333335,36.684,17.866666666666667,36.333333333333336,49.30066666666667,17.866666666666667,22.266666666666666,79.19333333333333,0.7333333333333333,6.933333333333334,0.5746666666666667,2.466666666666667,20.133333333333333,0.12733333333333335,12.133333333333333,1.6666666666666667,93.46666666666667
81,82,2019-12-09,9,1,2019-2020,Corinthians,Pinheiros,81.13400000000001,26.8,41.20066666666666,13.133333333333331,36.333333333333336,10.866666666666667,25.466666666666665,18.66533333333333,13.8,1.4686666666666668,8.932666666666668,22.0,40.303999999999995,20.599333333333334,42.134,48.95799999999999,13.133333333333331,18.933333333333337,69.77333333333334,2.3346666666666676,8.133333333333333,0.6126666666666668,2.532666666666666,20.800666666666668,0.1206666666666667,13.8,1.9319999999999997,92.39933333333335,78.666,26.8,37.467333333333336,14.400666666666666,36.6,11.000666666666666,25.599333333333334,15.667333333333334,14.334,1.128666666666667,8.933333333333334,25.333333333333332,35.08266666666666,18.732666666666667,35.866,52.42333333333333,14.400666666666666,19.600666666666665,73.85466666666667,1.3993333333333335,7.266,0.5233333333333333,1.6673333333333331,20.8,0.08066666666666666,14.334,2.8673333333333333,86.666
87,88,2019-12-10,9,1,2019-2020,Sesi Franca,São Paulo,84.2,29.4,37.06666666666667,17.733333333333334,38.0,9.133333333333333,28.866666666666667,17.933333333333334,12.266666666666667,1.514,9.8,26.8,36.22066666666667,18.533333333333335,33.733333333333334,55.00533333333333,17.733333333333334,23.066666666666666,76.35199999999999,1.7333333333333334,5.4,0.47199999999999986,2.2666666666666666,19.733333333333334,0.11933333333333333,12.266666666666667,1.5333333333333334,97.86666666666666,85.30272727272728,33.54545454545455,38.54545454545455,13.211818181818181,43.24272727272727,11.272727272727273,31.970000000000002,20.12090909090909,13.15181818181818,1.6518181818181816,11.181818181818182,32.302727272727275,34.76,19.272727272727273,34.24272727272727,56.60999999999999,13.211818181818181,19.029999999999998,70.01818181818182,2.4845454545454544,5.515454545454546,0.42181818181818187,3.3936363636363636,17.636363636363637,0.19727272727272727,13.15181818181818,1.5454545454545454,102.51545454545455
91,78,2019-12-10,9,1,2019-2020,Flamengo,Rio Claro,81.0,28.4,37.86666666666667,14.733333333333333,38.266666666666666,11.066666666666666,27.2,16.933333333333334,11.866666666666667,1.5160000000000005,9.466666666666667,26.933333333333334,34.739333333333335,18.933333333333334,36.86666666666667,51.49266666666667,14.733333333333333,21.333333333333332,68.85200000000002,0.8666666666666667,7.0,0.5700000000000001,1.3333333333333333,20.066666666666666,0.06933333333333333,11.866666666666667,1.6,90.6,81.44466666666668,25.466666666666665,38.31133333333333,17.666666666666668,30.555333333333333,6.933333333333334,23.622,17.622,14.444666666666667,1.286,8.488666666666667,23.933333333333334,36.53866666666666,19.15533333333333,34.222,56.276,17.666666666666668,22.84466666666667,77.01733333333335,2.378,7.7780000000000005,0.538,1.1553333333333333,22.666666666666668,0.052,14.444666666666667,2.3333333333333335,88.422
99,83,2019-12-11,9,1,2019-2020,UNIFACISA,Mogi,83.69416666666667,28.583333333333332,42.222500000000004,12.889166666666668,37.666666666666664,10.5275,27.139166666666668,18.555833333333336,12.360833333333334,1.5258333333333332,9.5275,28.555833333333336,33.395833333333336,21.110833333333336,38.44416666666667,54.956666666666656,12.889166666666668,17.360833333333332,74.64833333333333,1.5274999999999999,7.25,0.6049999999999999,2.2225,20.639166666666668,0.10916666666666668,12.360833333333334,2.0275,96.08333333333333,83.06666666666666,28.7,36.2,18.166666666666668,36.0,9.766666666666667,26.233333333333334,16.833333333333332,12.2,1.4233333333333331,9.566666666666666,26.266666666666666,36.38666666666666,18.1,36.333333333333336,49.89866666666667,18.166666666666668,22.833333333333332,78.70199999999998,0.7333333333333333,6.966666666666667,0.5746666666666667,2.2,20.033333333333335,0.11400000000000002,12.2,1.7666666666666666,93.2
79,82,2019-12-12,9,1,2019-2020,Fortaleza B. C. / CFO,Minas,76.06733333333332,25.7,36.33266666666667,14.03266666666667,36.73266666666667,10.666666666666666,26.065999999999995,13.566666666666666,12.766000000000002,1.0766666666666667,8.566666666666666,25.366666666666667,34.080666666666666,18.167333333333335,37.46666666666667,48.589333333333336,14.03266666666667,19.767333333333337,72.37400000000001,1.2,7.166666666666667,0.5626666666666666,2.0340000000000003,22.233333333333334,0.0926666666666667,12.766000000000002,2.433333333333333,80.66600000000001,81.73333333333333,28.8,39.2,13.733333333333333,38.93333333333333,12.2,26.733333333333334,18.0,11.533333333333333,1.6233333333333335,9.6,30.4,31.51733333333333,19.6,36.6,53.748666666666665,13.733333333333333,18.666666666666668,73.03733333333335,1.6,7.533333333333333,0.6526666666666667,2.2,23.133333333333333,0.0986666666666667,11.533333333333333,2.2,94.06666666666666
98,84,2019-12-13,9,1,2019-2020,Rio Claro,Sesi Franca,82.02266666666668,25.733333333333334,38.355999999999995,17.933333333333334,30.77733333333333,6.933333333333334,23.843999999999998,17.77733333333333,14.155999999999999,1.315333333333333,8.577333333333334,24.133333333333333,36.64466666666666,19.17733333333333,34.17733333333333,56.41466666666667,17.933333333333334,23.289333333333335,76.598,2.3560000000000003,6.889333333333334,0.49200000000000005,1.044,23.066666666666666,0.04466666666666667,14.155999999999999,2.2666666666666666,88.44399999999999,84.76666666666667,30.1,36.333333333333336,18.333333333333332,37.3,8.766666666666667,28.533333333333335,18.1,12.433333333333334,1.506,10.033333333333333,26.666666666666668,37.204,18.166666666666668,33.56666666666667,54.22866666666666,18.333333333333332,23.766666666666666,76.75999999999998,1.7333333333333334,5.3,0.45066666666666655,2.3,20.133333333333333,0.11866666666666666,12.433333333333334,1.5,97.7
92,98,2019-12-14,9,1,2019-2020,Paulistano,São Paulo,80.86666666666666,32.8,35.6,12.466666666666667,38.93333333333333,11.533333333333333,27.4,18.066666666666666,11.466666666666667,1.6566666666666665,10.933333333333334,31.933333333333334,34.956,17.8,33.733333333333334,52.938,12.466666666666667,17.066666666666666,73.60933333333334,3.8666666666666667,6.2,0.546,1.9333333333333333,21.2,0.09133333333333334,11.466666666666667,2.1333333333333333,92.73333333333333,85.38833333333334,33.75,38.166666666666664,13.471666666666664,43.195,11.166666666666666,32.028333333333336,20.054999999999996,12.77833333333333,1.7,11.25,32.38833333333333,34.86333333333333,19.083333333333332,34.195,56.10083333333333,13.471666666666664,19.304999999999996,70.2775,2.4716666666666662,5.361666666666667,0.4216666666666667,3.2216666666666662,17.416666666666668,0.18833333333333332,12.77833333333333,1.5833333333333333,102.36166666666668
84,92,2019-12-14,9,1,2019-2020,UNIFACISA,Minas,84.28153846153847,29.692307692307693,41.33384615384615,13.25692307692308,37.69230769230769,10.512307692307692,27.180000000000003,18.410769230769233,12.281538461538464,1.5215384615384613,9.896923076923077,28.872307692307693,34.20230769230769,20.666153846153847,37.973846153846154,54.37692307692306,13.25692307692308,17.589230769230767,75.58999999999999,1.5123076923076921,7.153846153846154,0.5992307692307691,2.2569230769230773,20.641538461538463,0.11076923076923076,12.281538461538464,1.9738461538461536,96.76923076923077,82.1,29.1,39.2,13.8,38.8,12.133333333333333,26.666666666666668,17.933333333333334,11.3,1.6453333333333333,9.7,30.166666666666668,32.09933333333333,19.6,36.56666666666667,53.79533333333334,13.8,18.7,73.21933333333332,1.4666666666666666,7.033333333333333,0.6253333333333335,2.0,23.1,0.09000000000000002,11.3,2.1333333333333333,94.16666666666667
103,83,2019-12-16,10,1,2019-2020,Flamengo,Coop/São José Basketball,82.33333333333333,28.2,39.333333333333336,14.8,37.86666666666667,10.533333333333333,27.333333333333332,17.533333333333335,11.666666666666666,1.664666666666667,9.4,26.6,34.912666666666674,19.666666666666668,37.53333333333333,52.69266666666667,14.8,21.2,70.04866666666666,0.9333333333333333,7.0,0.5853333333333333,1.2666666666666666,19.733333333333334,0.066,11.666666666666666,1.7333333333333334,92.8,80.13333333333334,23.6,42.93333333333333,13.6,35.53333333333333,10.2,25.333333333333332,19.666666666666668,14.733333333333333,1.3826666666666667,7.866666666666666,24.533333333333335,32.580666666666666,21.466666666666665,40.6,53.65133333333335,13.6,18.666666666666668,71.42666666666668,1.5333333333333334,7.0,0.484,1.7333333333333334,22.333333333333332,0.07333333333333333,14.733333333333333,1.9333333333333333,88.4
76,79,2019-12-17,10,1,2019-2020,Pato Basquete,Bauru Basket,64.36363636363636,19.09090909090909,33.45454545454545,11.818181818181818,34.0,10.727272727272727,23.272727272727273,14.454545454545455,17.363636363636363,0.838181818181818,6.363636363636363,23.363636363636363,27.734545454545454,16.727272727272727,36.54545454545455,45.941818181818185,11.818181818181818,17.727272727272727,67.60727272727273,1.4545454545454546,7.909090909090909,0.46090909090909093,2.090909090909091,22.181818181818183,0.09545454545454546,17.363636363636363,4.181818181818182,62.63636363636363,79.06666666666666,25.0,40.8,13.266666666666667,34.46666666666667,9.2,25.266666666666666,15.333333333333334,13.666666666666666,1.176,8.333333333333334,26.2,31.654,20.4,36.733333333333334,55.446,13.266666666666667,19.533333333333335,67.10933333333335,1.2666666666666666,8.6,0.6446666666666668,1.7333333333333334,19.333333333333332,0.09133333333333334,13.666666666666666,1.7333333333333334,85.06666666666666
95,106,2019-12-17,10,1,2019-2020,São Paulo,Rio Claro,85.46076923076923,33.92307692307692,37.84615384615385,13.691538461538459,43.15461538461538,11.076923076923077,32.07769230769231,19.999230769230767,12.46230769230769,1.7407692307692306,11.307692307692308,32.46076923076923,34.950769230769225,18.923076923076923,34.15461538461539,55.669999999999995,13.691538461538459,19.537692307692303,70.49692307692308,2.4607692307692304,5.231538461538462,0.4215384615384616,3.076153846153846,17.23076923076923,0.18076923076923074,12.46230769230769,1.6153846153846154,102.23153846153848,82.26733333333335,25.6,38.534,18.133333333333333,31.065999999999995,6.6,24.465999999999998,17.932666666666663,14.133999999999997,1.3286666666666667,8.532666666666666,24.0,36.653999999999996,19.266,33.866,57.11466666666667,18.133333333333333,23.60066666666667,76.39599999999999,2.200666666666667,6.067333333333334,0.4340000000000001,1.1326666666666667,23.333333333333332,0.04800000000000001,14.133999999999997,2.2,88.79933333333332
