placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
67,98,2021-02-08,3,2,2020-2021,Pinheiros,Corinthians,74.79866666666666,27.6,36.13333333333333,11.065333333333337,37.312,10.57666666666667,26.73333333333333,18.110666666666663,15.578666666666667,1.2033333333333331,9.200666666666667,26.334000000000003,35.06333333333334,18.066666666666666,39.42066666666667,45.53,11.065333333333337,16.799999999999997,65.08600000000001,0.7546666666666667,7.844666666666667,0.5213333333333333,2.444666666666667,19.77866666666667,0.12333333333333336,15.578666666666667,2.156,80.71133333333334,79.79933333333335,29.2,36.26733333333333,14.334,38.199333333333335,10.199333333333334,28.0,15.999333333333336,13.6,1.1993333333333334,9.733333333333333,28.199333333333332,34.471999999999994,18.132666666666662,36.06733333333333,50.60933333333333,14.334,18.133333333333333,78.86266666666668,1.2006666666666665,5.932666666666666,0.4486666666666667,2.3333333333333335,20.534000000000002,0.11533333333333336,13.6,1.866,88.46600000000002
90,82,2021-02-08,3,2,2020-2021,Sesi Franca,Paulistano,86.13333333333334,29.6,40.8,15.733333333333333,36.22266666666667,8.356,27.866666666666667,20.510666666666665,13.756,1.5073333333333332,9.866666666666667,26.02266666666667,37.65266666666667,20.4,38.31066666666666,53.937999999999995,15.733333333333333,19.4,81.41266666666667,1.3106666666666666,6.222666666666667,0.456,2.7106666666666666,19.622666666666667,0.1393333333333334,13.756,1.5773333333333333,100.31066666666666,75.97866666666665,30.133333333333333,35.28933333333334,10.555333333333332,41.77733333333333,13.29,28.48866666666667,16.778000000000002,13.465333333333335,1.2959999999999996,10.044666666666668,31.332666666666665,32.117333333333335,17.644,36.97866666666667,47.90599999999999,10.555333333333332,14.532666666666668,72.31266666666667,1.7340000000000002,6.754666666666666,0.512,1.8666666666666667,17.155333333333328,0.116,13.465333333333335,2.6659999999999995,85.08933333333334
92,84,2021-02-08,3,2,2020-2021,São Paulo,Bauru Basket,89.04533333333333,33.333333333333336,40.977333333333334,14.732666666666667,37.06666666666667,9.356,27.710666666666665,18.266666666666666,11.489333333333333,1.6686666666666667,11.110666666666667,28.689333333333334,38.84066666666668,20.489333333333335,36.199333333333335,56.49999999999999,14.732666666666667,18.288,81.16666666666667,2.8666666666666667,8.154666666666666,0.7386666666666667,2.8893333333333335,16.200666666666667,0.1806666666666667,11.489333333333333,2.1786666666666665,107.08866666666667,76.40133333333333,27.6,35.99933333333333,12.8,35.39866666666667,8.734,26.668666666666674,16.26733333333333,11.400666666666666,1.4373333333333334,9.2,28.133333333333336,32.41466666666666,18.000666666666667,34.6,52.595333333333336,12.8,17.932,71.31733333333335,1.2020000000000004,7.866,0.7033333333333333,1.7326666666666664,18.865333333333332,0.09133333333333334,11.400666666666666,1.8680000000000008,85.59866666666666
86,82,2021-02-09,3,2,2020-2021,Pato Basquete,VipTech CMB,77.40133333333333,21.666666666666668,40.66733333333333,15.067333333333336,38.82066666666666,11.800000000000002,27.022666666666666,14.777999999999993,13.776666666666666,1.0726666666666664,7.2219999999999995,22.266666666666666,32.032666666666664,20.332666666666665,43.08866666666667,47.124,15.067333333333336,21.333333333333332,70.37133333333333,1.3333333333333333,8.022,0.5986666666666666,1.8886666666666665,21.265999999999995,0.09600000000000003,13.776666666666666,2.6893333333333334,83.068,75.77933333333333,28.333333333333332,37.51200000000001,9.934,38.888,12.643333333333336,26.24533333333334,16.400666666666663,12.44466666666667,1.3946666666666665,9.444666666666667,28.888666666666666,32.693333333333335,18.754666666666665,40.06666666666667,46.296,9.934,16.243999999999996,61.11533333333334,1.2660000000000002,6.288666666666667,0.5386666666666666,1.4226666666666667,19.912,0.07,12.44466666666667,2.1340000000000003,79.26733333333333
67,81,2021-02-09,3,2,2020-2021,UNIFACISA,Cerrado,83.02199999999999,27.666666666666668,44.044,11.312,35.732,9.420666666666667,26.311333333333334,16.977333333333334,12.42333333333333,1.4133333333333336,9.222,25.199333333333332,36.992666666666665,22.02266666666667,40.84466666666666,53.89333333333333,11.312,15.245333333333338,73.02199999999999,1.0886666666666664,7.800000000000001,0.6566666666666666,1.4453333333333334,20.978,0.07133333333333335,12.42333333333333,2.134666666666667,93.82266666666668,75.53333333333333,24.1,38.33266666666667,13.100666666666664,39.032000000000004,11.767333333333337,27.26866666666667,15.766666666666667,14.132666666666669,1.1499999999999997,8.032666666666666,23.902000000000005,33.866,19.167333333333335,39.833999999999996,48.18399999999999,13.100666666666664,19.86733333333334,65.306,1.3326666666666662,7.4,0.5119999999999999,2.2326666666666664,20.702000000000005,0.10733333333333332,14.132666666666669,2.332,82.53333333333333
94,96,2021-02-09,3,2,2020-2021,Minas,Flamengo,89.86666666666665,32.2,39.776666666666664,17.887999999999998,40.39933333333334,11.088666666666665,29.310666666666666,20.53333333333334,13.421333333333333,1.5746666666666664,10.733999999999998,25.979333333333336,41.56266666666667,19.89,37.68866666666667,52.63866666666665,17.887999999999998,21.77666666666666,81.60466666666666,1.2213333333333334,6.422,0.48066666666666663,2.332666666666667,21.31133333333333,0.11133333333333333,13.421333333333333,2.466,109.20066666666668,88.79933333333334,40.0,34.79933333333334,14.0,43.93333333333333,12.733333333333333,31.2,21.40066666666667,11.934,1.8500000000000005,13.33266666666667,36.86666666666667,35.77733333333333,17.400666666666666,30.931999999999995,56.446000000000005,14.0,18.601333333333333,75.46266666666666,1.1320000000000001,7.000666666666667,0.5886666666666667,1.5333333333333339,16.33333333333333,0.09666666666666669,11.934,2.066666666666666,109.06666666666663
87,67,2021-02-09,3,2,2020-2021,BRB/Brasília,Fortaleza B. C. / CFO,80.42928571428571,31.285714285714285,33.14142857142857,16.000000000000004,36.28428571428571,10.857142857142858,25.42928571428572,16.999999999999996,15.429285714285713,1.147857142857143,10.429285714285713,31.499285714285715,32.99999999999999,16.57285714285714,34.43,48.087857142857146,16.000000000000004,22.21285714285714,71.52071428571428,0.6428571428571429,6.213571428571428,0.4142857142857143,1.4985714285714284,18.571428571428573,0.08142857142857142,15.429285714285713,2.285714285714286,80.85642857142857,76.46666666666667,23.6,40.39933333333333,12.467333333333332,37.55466666666666,9.245333333333333,28.312,13.888666666666666,12.689333333333334,1.11,7.867333333333334,25.043999999999997,31.34333333333333,20.200666666666667,40.466,49.830666666666666,12.467333333333332,17.6,70.55466666666668,1.1780000000000002,8.533333333333333,0.6646666666666666,3.288,19.399333333333335,0.16933333333333334,12.689333333333334,2.2453333333333334,84.466
74,70,2021-02-10,3,2,2020-2021,Bauru Basket,Sesi Franca,76.20133333333334,27.6,36.33266666666667,12.266666666666667,35.09866666666667,8.834,26.26866666666667,16.36733333333333,11.567333333333332,1.424,9.2,28.333333333333336,32.096666666666664,18.167333333333332,34.666666666666664,52.99666666666668,12.266666666666667,17.331999999999997,70.48866666666667,1.2020000000000002,7.866,0.6906666666666667,1.8326666666666662,18.865333333333332,0.09666666666666668,11.567333333333332,1.8680000000000008,85.09866666666667,85.222,29.066666666666666,40.53333333333333,15.621999999999998,35.956,8.044666666666666,27.911333333333335,20.133333333333333,13.756,1.4773333333333332,9.688666666666668,25.733333333333334,37.39933333333333,20.266666666666666,38.26666666666666,53.63933333333333,15.621999999999998,19.333333333333332,81.158,1.2886666666666666,6.178,0.45199999999999996,2.6,19.733333333333334,0.13200000000000003,13.756,1.5106666666666664,98.57733333333333
100,74,2021-02-10,3,2,2020-2021,São Paulo,Pinheiros,88.17866666666667,32.733333333333334,40.888000000000005,14.554666666666668,37.644666666666666,9.556000000000001,28.088,18.444666666666667,11.622666666666667,1.6646666666666667,10.910666666666666,28.733999999999998,38.15466666666668,20.445333333333334,35.95466666666667,56.76999999999998,14.554666666666668,18.13266666666667,80.90133333333333,2.9113333333333333,7.977333333333333,0.7153333333333335,2.9339999999999997,15.911999999999999,0.1873333333333333,11.622666666666667,2.1559999999999997,106.64466666666667,74.554,27.466666666666665,35.955333333333336,11.132000000000001,37.51199999999999,10.643333333333334,26.866666666666664,17.932666666666663,15.289333333333333,1.2153333333333334,9.156,26.756000000000004,34.186,17.978,39.376666666666665,45.37733333333333,11.132000000000001,16.822,65.41466666666668,0.7106666666666667,7.933333333333334,0.5353333333333333,2.5333333333333337,19.77866666666667,0.12800000000000003,15.289333333333333,2.000666666666667,80.48866666666666
79,78,2021-02-10,3,2,2020-2021,Caxias do Sul Basquete,Corinthians,76.44466666666668,24.4,37.68933333333334,14.356666666666664,34.2,9.600666666666665,24.59933333333333,14.890000000000004,14.222666666666665,1.0486666666666669,8.133999999999999,24.39933333333333,33.440000000000005,18.843999999999998,36.13466666666667,52.11399999999999,14.356666666666664,20.31066666666667,70.89333333333335,1.288666666666667,5.5793333333333335,0.38999999999999996,0.9333333333333333,22.48733333333333,0.04533333333333333,14.222666666666665,3.044,78.31066666666668,80.66600000000001,30.1,36.134,14.434,38.166000000000004,10.132666666666667,28.033333333333335,16.166,13.133333333333333,1.2773333333333337,10.033333333333333,28.665999999999997,34.864,18.066,36.00066666666667,50.505333333333326,14.434,18.466666666666665,78.05933333333334,1.1006666666666665,6.266,0.5046666666666667,2.2,20.334000000000003,0.11066666666666668,13.133333333333333,1.6660000000000001,89.73266666666669
75,87,2021-02-11,3,2,2020-2021,Fortaleza B. C. / CFO,UNIFACISA,76.33333333333333,23.3,40.39933333333333,12.633999999999999,36.766,8.934,27.834,13.466666666666667,12.834,1.0693333333333332,7.767333333333334,25.166,30.80933333333333,20.200666666666667,40.39933333333333,49.916000000000004,12.633999999999999,17.666666666666668,71.31866666666669,1.1333333333333333,8.8,0.678,3.1326666666666667,19.566,0.162,12.834,2.234,83.03266666666667,82.73333333333333,27.8,43.79933333333334,11.133999999999999,35.76533333333334,9.332,26.433333333333334,16.966,12.867999999999997,1.379333333333333,9.266666666666667,25.199333333333332,37.17733333333333,21.900666666666666,40.36666666666667,54.18266666666667,11.133999999999999,15.134000000000004,72.49466666666667,1.1,7.666666666666668,0.6346666666666667,1.5339999999999998,21.133333333333333,0.07533333333333334,12.867999999999997,2.2680000000000002,93.40066666666668
73,86,2021-02-11,3,2,2020-2021,BRB/Brasília,Cerrado,80.40066666666667,31.0,33.532,15.866666666666669,36.76533333333334,10.833333333333334,25.934000000000005,16.7,15.367333333333333,1.1286666666666667,10.334,31.266000000000002,32.94266666666666,16.767999999999997,34.534666666666666,48.49333333333333,15.866666666666669,21.96533333333333,71.798,0.6666666666666666,6.232666666666666,0.41666666666666674,1.4319999999999997,18.5,0.078,15.367333333333333,2.266666666666667,81.366,76.36666666666666,24.6,38.73266666666667,13.033999999999999,39.532000000000004,11.900666666666668,27.63533333333334,15.633333333333333,14.099333333333336,1.1426666666666665,8.199333333333334,24.13533333333334,34.208,19.367333333333338,40.400666666666666,47.995999999999995,13.033999999999999,19.634000000000004,65.998,1.2660000000000002,7.3,0.5046666666666666,2.3659999999999997,20.368666666666673,0.11599999999999998,14.099333333333336,2.365333333333333,83.53333333333333
61,85,2021-02-12,3,2,2020-2021,Pato Basquete,Flamengo,76.88999999999997,21.933333333333334,40.356,14.60066666666667,38.19799999999999,11.378000000000002,26.822666666666667,14.733999999999993,13.99933333333333,1.0533333333333332,7.310666666666666,22.15533333333333,32.63533333333333,20.17733333333333,42.62199999999999,47.23400000000001,14.60066666666667,21.044666666666668,68.97466666666666,1.3780000000000001,8.244,0.606,1.9553333333333331,21.13266666666666,0.10000000000000003,13.99933333333333,2.7333333333333334,82.28999999999999,88.788,40.3,34.62133333333334,13.866666666666667,43.65533333333334,12.755333333333335,30.9,21.256000000000004,11.756,1.8660000000000003,13.43266666666667,37.355333333333334,35.601333333333336,17.312,30.776666666666664,56.46200000000001,13.866666666666667,18.546,75.04266666666668,1.1540000000000001,6.922666666666667,0.594,1.4333333333333333,16.288666666666664,0.09066666666666669,11.756,2.078,108.23333333333332
91,70,2021-02-12,3,2,2020-2021,Minas,VipTech CMB,90.62199999999999,32.266666666666666,40.22066666666667,18.13266666666667,40.57733333333333,11.066666666666666,29.510666666666665,20.68866666666667,13.532666666666668,1.5746666666666664,10.755999999999998,25.779333333333337,42.002,20.11266666666667,38.08866666666667,52.635333333333314,18.13266666666667,21.753999999999998,83.18533333333333,1.1106666666666667,6.1113333333333335,0.4573333333333333,2.3773333333333335,21.46666666666666,0.11266666666666666,13.532666666666668,2.3993333333333333,110.22266666666668,76.28999999999999,28.6,38.04533333333333,9.645333333333332,38.48800000000001,12.332,26.156000000000002,16.555999999999997,12.244666666666667,1.4280000000000002,9.533333333333333,28.711333333333336,33.17733333333334,19.021333333333335,40.577999999999996,46.31066666666666,9.645333333333332,15.910666666666662,60.40200000000001,1.3106666666666669,6.666666666666667,0.5740000000000001,1.4006666666666665,20.000666666666667,0.06866666666666668,12.244666666666667,2.178666666666667,80.15599999999998
76,73,2021-02-13,3,2,2020-2021,Caxias do Sul Basquete,Pinheiros,76.97800000000002,24.066666666666666,38.178000000000004,14.733999999999996,34.6,9.533999999999999,25.065999999999995,15.267333333333337,14.177999999999999,1.0793333333333335,8.022666666666668,24.332666666666665,33.074,19.088666666666665,36.15666666666667,52.80399999999999,14.733999999999996,20.8,71.05533333333332,1.3553333333333333,5.712666666666667,0.4013333333333334,1.022,22.220666666666663,0.04933333333333333,14.177999999999999,3.066666666666667,79.95533333333334,75.04266666666668,27.333333333333332,36.31066666666666,11.398666666666667,37.92333333333333,10.988,26.93333333333333,17.965999999999998,15.011333333333335,1.2393333333333334,9.111333333333334,26.911333333333335,33.79733333333333,18.156000000000002,39.754666666666665,45.436,11.398666666666667,16.810666666666666,67.19133333333335,0.722,7.833333333333334,0.5379999999999999,2.433333333333334,19.856666666666673,0.12266666666666669,15.011333333333335,1.9340000000000004,81.37733333333333
63,71,2021-02-13,3,2,2020-2021,Paulistano,São Paulo,75.63399999999999,30.9,34.60066666666667,10.133333333333333,41.766,13.434666666666667,28.333333333333336,16.933333333333334,13.565333333333333,1.2959999999999996,10.3,32.266,32.00533333333333,17.299333333333333,36.634,47.42733333333334,10.133333333333333,14.199333333333334,71.05333333333333,1.8006666666666666,6.966,0.5233333333333333,1.7,17.466666666666665,0.10533333333333335,13.565333333333333,2.7326666666666664,84.06733333333334,88.29,32.56666666666667,41.04333333333334,14.67666666666667,37.889333333333326,9.444666666666668,28.44333333333333,18.622666666666667,11.744666666666667,1.662666666666667,10.855333333333332,28.900666666666666,37.778000000000006,20.523333333333333,35.74333333333333,57.316,14.67666666666667,17.999333333333333,82.04333333333334,2.9560000000000004,7.788666666666667,0.6920000000000003,2.767333333333333,15.656666666666665,0.18133333333333337,11.744666666666667,2.1779999999999995,107.02266666666668
87,75,2021-02-13,3,2,2020-2021,Mogi,Sesi Franca,79.76666666666667,28.4,36.93333333333333,14.433333333333334,39.166666666666664,9.933333333333334,29.233333333333334,19.966666666666665,14.833333333333334,1.4666666666666666,9.466666666666667,27.766666666666666,34.053999999999995,18.466666666666665,35.666666666666664,51.94266666666666,14.433333333333334,18.766666666666666,77.23066666666665,1.4,6.733333333333333,0.478,2.7333333333333334,20.266666666666666,0.13933333333333328,14.833333333333334,2.4,93.7,84.31066666666666,28.533333333333335,40.266666666666666,15.510666666666664,35.68933333333334,7.733333333333333,27.956000000000003,19.756000000000004,13.755999999999998,1.447333333333333,9.510666666666669,25.444,37.146,20.133333333333333,38.22266666666666,53.34066666666668,15.510666666666664,19.266666666666666,80.90333333333334,1.2666666666666666,6.133333333333334,0.4479999999999999,2.4893333333333336,19.843999999999998,0.1246666666666667,13.755999999999998,1.4439999999999997,96.844
74,93,2021-02-14,3,2,2020-2021,VipTech CMB,Flamengo,76.612,27.8,39.29,9.523333333333332,38.54333333333333,12.398666666666665,26.14466666666667,16.744666666666664,11.955999999999998,1.47,9.266666666666667,28.656000000000002,32.30533333333334,19.64333333333333,41.08933333333333,47.37133333333334,9.523333333333332,15.855333333333329,59.596000000000004,1.2553333333333336,6.8,0.5946666666666667,1.3339999999999999,20.000666666666667,0.06600000000000002,11.955999999999998,2.123333333333334,80.9113333333333,88.77666666666666,40.6,34.443333333333335,13.733333333333333,43.37733333333334,12.777333333333335,30.6,21.111333333333334,11.578000000000001,1.8820000000000001,13.53266666666667,37.84400000000001,35.425333333333334,17.223333333333336,30.621333333333332,56.478000000000016,13.733333333333333,18.490666666666662,74.62266666666667,1.176,6.844666666666667,0.5993333333333335,1.3333333333333333,16.243999999999996,0.08466666666666667,11.578000000000001,2.0893333333333333,107.39999999999999
67,83,2021-02-14,3,2,2020-2021,Pato Basquete,Minas,76.37866666666665,22.2,40.04466666666667,14.134000000000004,37.57533333333333,10.956,26.622666666666664,14.689999999999994,14.221999999999996,1.0339999999999998,7.399333333333333,22.043999999999997,33.23800000000001,20.022,42.15533333333333,47.344,14.134000000000004,20.756000000000004,67.57799999999999,1.422666666666667,8.466,0.6133333333333334,2.0220000000000002,20.999333333333325,0.10400000000000001,14.221999999999996,2.777333333333333,81.51199999999997,90.24399999999999,31.833333333333332,40.44266666666667,17.966,40.721999999999994,10.933333333333334,29.788666666666664,20.577333333333335,13.632666666666667,1.5573333333333332,10.611333333333334,25.624000000000006,41.67933333333334,20.224000000000004,38.21066666666666,52.741333333333316,17.966,21.475999999999996,83.53333333333335,1.088666666666667,5.922666666666666,0.4426666666666667,2.3220000000000005,21.533333333333328,0.11,13.632666666666667,2.366,109.64466666666667
88,83,2021-02-24,4,2,2020-2021,UNIFACISA,Caxias do Sul Basquete,82.17799999999998,27.533333333333335,43.37733333333333,11.267333333333333,35.643333333333324,9.176666666666666,26.466666666666665,17.044,13.223333333333331,1.360666666666667,9.178,25.132666666666662,36.910666666666664,21.689333333333334,40.178000000000004,53.915333333333336,11.267333333333333,15.40066666666667,72.17733333333332,1.022,7.578,0.62,1.6226666666666667,21.2,0.07933333333333335,13.223333333333331,2.356666666666667,92.26733333333333,77.51133333333335,23.733333333333334,38.66666666666667,15.11133333333333,35.0,9.467333333333332,25.532666666666664,15.644666666666673,14.133333333333333,1.11,7.911333333333333,24.266,32.708,19.333333333333332,36.17866666666667,53.49399999999999,15.11133333333333,21.289333333333335,71.21733333333333,1.422,5.846000000000001,0.4126666666666667,1.1106666666666667,21.953999999999994,0.05333333333333333,14.133333333333333,3.0893333333333337,81.60000000000001
