placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,84,2021-02-25,4,2,2020-2021,Paulistano,Flamengo,75.86733333333332,31.8,34.134,9.933333333333334,41.266,13.401333333333332,27.86666666666667,16.866666666666667,13.598666666666668,1.286,10.6,33.065999999999995,32.227999999999994,17.066,36.134,47.44000000000001,9.933333333333334,13.799333333333333,71.55333333333333,1.8673333333333333,7.066000000000001,0.5293333333333333,1.6666666666666667,17.4,0.10333333333333335,13.598666666666668,2.8659999999999997,83.734,88.59866666666666,40.1,34.59866666666667,13.9,42.46600000000001,12.299333333333335,30.166666666666668,21.1,11.533333333333335,1.8893333333333333,13.366000000000001,37.766,35.101333333333336,17.301333333333336,30.199333333333335,57.454666666666675,13.9,18.668666666666663,74.784,1.1646666666666665,6.8,0.5986666666666668,1.4,16.232666666666667,0.08933333333333332,11.533333333333335,2.167333333333333,106.76666666666665
66,88,2021-02-26,4,2,2020-2021,BRB/Brasília,Caxias do Sul Basquete,80.37866666666666,30.4,35.11,14.866000000000003,37.154666666666664,10.356,26.800666666666668,16.88933333333333,15.044666666666668,1.1566666666666665,10.133333333333335,30.377333333333333,33.181333333333335,17.556666666666665,35.49,49.44266666666667,14.866000000000003,20.59933333333333,71.92666666666666,0.5559999999999999,6.332666666666666,0.4306666666666668,1.2433333333333332,18.355999999999995,0.06866666666666667,15.044666666666668,2.0446666666666666,83.04400000000003,78.75533333333333,24.666666666666668,39.11133333333334,14.977999999999996,35.48866666666667,9.556000000000001,25.932666666666663,16.33333333333334,14.044666666666666,1.1693333333333336,8.222,24.510666666666665,33.513333333333335,19.555333333333333,36.312000000000005,53.950666666666656,14.977999999999996,21.067333333333337,71.29666666666665,1.3553333333333333,5.934666666666668,0.422,1.1326666666666667,21.643333333333327,0.05466666666666666,14.044666666666666,3.0673333333333335,84.46666666666668
73,87,2021-02-26,4,2,2020-2021,Pinheiros,UNIFACISA,73.90933333333334,26.066666666666666,36.39933333333333,11.443333333333332,38.51266666666667,11.177333333333332,27.333333333333332,17.62133333333333,14.777333333333337,1.2353333333333332,8.688666666666668,27.0,32.106,18.20066666666667,40.26599999999999,45.001333333333335,11.443333333333332,16.577333333333332,68.58266666666667,0.8446666666666667,7.689333333333334,0.536,2.2893333333333334,19.290000000000006,0.12000000000000002,14.777333333333337,1.8453333333333337,79.73266666666667,82.33399999999999,28.133333333333333,42.755333333333326,11.445333333333332,35.687999999999995,9.176666666666668,26.511333333333333,17.444,13.112,1.4046666666666667,9.378000000000002,25.577333333333332,37.01866666666667,21.378,40.11133333333334,53.23866666666667,11.445333333333332,15.600666666666665,72.38266666666667,0.9553333333333334,7.667333333333334,0.6320000000000001,1.778,21.15533333333333,0.08733333333333335,13.112,2.400666666666667,92.71199999999999
83,61,2021-02-26,4,2,2020-2021,Corinthians,Cerrado,81.53266666666667,31.0,36.00066666666667,14.533999999999999,38.132666666666665,10.066,28.066666666666666,16.332666666666668,12.666666666666666,1.3553333333333333,10.333333333333334,29.132666666666662,35.256,17.999333333333333,35.934,50.40133333333333,14.533999999999999,18.8,77.256,1.0006666666666666,6.599333333333333,0.5606666666666666,2.066666666666667,20.134,0.10600000000000002,12.666666666666666,1.4660000000000002,90.99933333333335,77.334,25.2,39.15466666666667,12.978666666666667,39.26599999999999,11.911333333333335,27.35733333333334,15.8,13.910666666666666,1.1766666666666665,8.399333333333333,23.979333333333336,35.162666666666674,19.57866666666667,41.11133333333334,47.648666666666664,12.978666666666667,19.068000000000005,68.18933333333334,1.3546666666666667,7.578,0.5353333333333333,2.4213333333333327,19.89066666666667,0.1213333333333333,13.910666666666666,2.576666666666666,85.28866666666667
84,94,2021-02-26,4,2,2020-2021,Mogi,Fortaleza B. C. / CFO,81.08866666666667,28.933333333333334,37.46666666666667,14.688666666666668,39.822,10.377999999999998,29.444666666666667,20.378,15.288666666666666,1.4526666666666668,9.644666666666666,28.044666666666668,34.29066666666666,18.733333333333334,35.977999999999994,52.45666666666666,14.688666666666668,18.711333333333336,78.532,1.5553333333333332,6.488666666666666,0.4526666666666666,2.978,20.822,0.14866666666666667,15.288666666666666,2.5780000000000003,95.8,76.6,22.9,40.79933333333334,12.900666666666666,36.43266666666667,8.834,27.600666666666665,13.3,13.033999999999999,1.0433333333333334,7.6339999999999995,25.13266666666667,30.323999999999998,20.400666666666666,40.43266666666667,50.37800000000001,12.900666666666666,17.9,71.994,1.1,9.066666666666666,0.6893333333333334,3.0326666666666666,19.999333333333333,0.15533333333333335,13.033999999999999,2.267333333333333,82.866
101,55,2021-02-27,4,2,2020-2021,Bauru Basket,Pato Basquete,76.28999999999999,28.066666666666666,36.17733333333333,12.044666666666668,35.176666666666655,9.022666666666668,26.157333333333337,16.534,11.689333333333334,1.4226666666666667,9.355333333333332,28.444666666666667,32.49733333333333,18.089333333333336,34.733333333333334,52.65666666666667,12.044666666666668,17.243333333333332,69.37066666666668,1.224,7.999333333333333,0.6933333333333334,1.8659999999999997,18.976666666666667,0.09866666666666668,11.689333333333334,1.7346666666666668,85.24333333333334,76.234,24.0,37.6,14.634000000000004,37.79733333333333,11.133999999999997,26.667333333333332,15.067999999999994,14.566666666666661,1.0399999999999998,7.999333333333333,22.932666666666663,35.24733333333334,18.800000000000004,40.93333333333332,45.794,14.634000000000004,20.934000000000005,69.86466666666665,1.4340000000000004,8.099333333333334,0.5626666666666668,2.266666666666667,20.79933333333333,0.116,14.566666666666661,2.9659999999999997,81.53399999999998
78,86,2021-02-27,4,2,2020-2021,VipTech CMB,Paulistano,76.93399999999998,27.0,40.534666666666666,9.401333333333332,38.59866666666667,12.465333333333332,26.13333333333333,16.93333333333333,11.66733333333333,1.512,9.0,28.60066666666667,31.433333333333334,20.26533333333333,41.60066666666666,48.432000000000016,9.401333333333332,15.799999999999994,58.79,1.2000000000000002,6.933333333333334,0.6153333333333334,1.2673333333333332,20.000666666666667,0.06333333333333334,11.66733333333333,2.068,81.66666666666666,76.334,31.766666666666666,34.756,9.811333333333334,41.29933333333334,13.090000000000002,28.211333333333336,17.033333333333335,13.343333333333332,1.3219999999999998,10.588666666666665,32.89933333333333,32.41,17.377333333333333,36.16733333333333,48.17466666666667,9.811333333333334,13.943999999999999,69.95599999999999,1.8339999999999999,7.177333333333333,0.5466666666666666,1.6886666666666665,17.278,0.10466666666666669,13.343333333333332,2.932666666666667,84.956
93,74,2021-02-27,4,2,2020-2021,Flamengo,São Paulo,88.23199999999999,40.5,34.19866666666667,13.533333333333333,41.666000000000004,12.066000000000003,29.6,21.366666666666667,11.500000000000002,1.9206666666666667,13.499333333333334,37.79933333333334,35.376,17.101333333333336,29.799333333333333,57.39133333333334,13.533333333333333,18.235333333333333,74.422,1.0979999999999999,6.633333333333334,0.5853333333333334,1.4,16.366,0.08866666666666667,11.500000000000002,2.134,106.1,87.35666666666667,32.13333333333333,40.376666666666665,14.843333333333335,37.76733333333333,9.222000000000001,28.54333333333333,18.234,12.022000000000002,1.5719999999999998,10.71133333333333,28.52266666666667,37.9,20.19,35.34333333333333,57.046000000000014,14.843333333333335,18.077333333333332,82.46266666666666,2.700666666666667,7.211333333333333,0.6180000000000002,2.622666666666667,15.589999999999998,0.17533333333333337,12.022000000000002,2.0886666666666667,104.96733333333334
87,93,2021-02-27,4,2,2020-2021,Sesi Franca,Minas,86.19933333333331,29.5,41.06666666666667,15.632666666666664,33.867333333333335,7.0,26.867333333333338,19.800666666666665,13.06733333333333,1.5333333333333328,9.832666666666666,25.266,38.847333333333346,20.533333333333335,37.934,54.63400000000001,15.632666666666664,19.4,81.00199999999998,1.5,6.633333333333334,0.5093333333333333,2.400666666666667,19.732666666666663,0.1206666666666667,13.06733333333333,1.499333333333333,99.23266666666665,89.45466666666667,32.3,40.309333333333335,16.844,40.29999999999999,10.566666666666666,29.733333333333334,20.27733333333333,13.510666666666667,1.5526666666666666,10.76666666666667,25.457333333333338,42.42333333333333,20.157333333333337,38.02133333333333,52.83533333333332,16.844,20.44266666666666,81.94000000000001,1.1,5.522666666666667,0.42000000000000015,2.244666666666667,21.35533333333333,0.10733333333333335,13.510666666666667,2.2106666666666666,108.13333333333331
91,88,2021-02-28,4,2,2020-2021,Caxias do Sul Basquete,Cerrado,79.21066666666665,25.433333333333334,38.889333333333326,14.889333333333328,36.17733333333333,9.744666666666667,26.432666666666663,16.63333333333334,13.856,1.2080000000000004,8.477333333333332,24.955333333333332,33.82066666666667,19.444,36.223333333333336,53.77399999999999,14.889333333333328,21.067333333333337,70.852,1.3439999999999999,5.868,0.4233333333333333,1.1660000000000001,21.45466666666666,0.05666666666666667,13.856,3.0673333333333335,85.76666666666667,77.55666666666667,25.2,39.51,12.845333333333336,38.95533333333333,11.866666666666667,27.090666666666674,15.8,13.888666666666666,1.1786666666666668,8.399333333333333,23.73466666666667,35.466,19.75666666666667,41.53333333333333,47.56866666666666,12.845333333333336,18.690666666666672,69.11999999999999,1.4433333333333331,7.7780000000000005,0.5519999999999999,2.443333333333333,19.690666666666672,0.12333333333333331,13.888666666666666,2.7099999999999995,85.68866666666668
96,70,2021-02-28,4,2,2020-2021,Corinthians,BRB/Brasília,81.966,32.1,35.934,13.934,37.99933333333333,9.866000000000001,28.133333333333333,16.566,12.833333333333334,1.3539999999999999,10.7,28.965999999999998,36.624,17.966,36.034,50.14133333333333,13.934,18.066666666666666,77.246,0.9673333333333333,6.632666666666666,0.5559999999999999,2.1,19.86733333333333,0.10933333333333334,12.833333333333334,1.2993333333333335,91.966,80.28999999999999,30.133333333333333,35.91,14.243333333333336,37.199333333333335,10.133999999999999,27.067333333333337,17.134,14.933333333333334,1.1773333333333331,10.044000000000002,29.97733333333333,33.28999999999999,17.956666666666663,36.02333333333333,49.852,14.243333333333336,19.755333333333333,71.98866666666667,0.4673333333333333,6.399333333333333,0.4373333333333334,1.1766666666666665,18.334,0.06533333333333334,14.933333333333334,1.9779999999999995,83.75533333333335
88,70,2021-02-28,4,2,2020-2021,UNIFACISA,Mogi,82.49,28.733333333333334,42.13333333333333,11.623333333333331,35.73266666666667,9.176666666666668,26.556,17.843999999999998,13.000666666666666,1.4486666666666665,9.578000000000001,26.022,37.126666666666665,21.066666666666666,40.04466666666667,52.562000000000005,11.623333333333331,15.800666666666666,72.588,0.8886666666666667,7.756666666666667,0.6440000000000001,1.9333333333333333,21.110666666666663,0.09533333333333334,13.000666666666666,2.444666666666667,93.15666666666667,79.844,28.866666666666667,36.666666666666664,14.310666666666668,39.97733333333334,10.689333333333332,29.289333333333335,20.22266666666667,15.97733333333333,1.282,9.622666666666666,28.422666666666668,33.725333333333325,18.333333333333332,35.156,52.464000000000006,14.310666666666668,18.089333333333336,79.00266666666667,1.5106666666666664,6.444,0.40799999999999986,2.9560000000000004,21.043999999999997,0.14533333333333331,15.97733333333333,2.556,94.06666666666666
46,92,2021-02-28,4,2,2020-2021,Pinheiros,Fortaleza B. C. / CFO,72.28733333333335,24.933333333333334,36.132666666666665,11.221333333333332,38.690666666666665,11.021999999999998,27.666666666666668,17.243333333333332,14.821333333333339,1.2073333333333331,8.310666666666666,26.933333333333334,30.80333333333333,18.067333333333337,40.39933333333333,44.508,11.221333333333332,16.355333333333334,68.19733333333335,0.956,7.645333333333334,0.5313333333333333,2.245333333333334,18.645333333333337,0.12266666666666669,14.821333333333339,1.8233333333333335,77.19933333333333,78.33333333333333,23.7,41.532666666666664,13.100666666666665,37.366,9.167333333333334,28.200666666666667,13.6,12.734,1.1246666666666667,7.900666666666666,25.63266666666667,30.68933333333333,20.767333333333333,40.866,50.746,13.100666666666665,18.333333333333332,71.49600000000001,1.0666666666666667,9.266666666666667,0.7326666666666668,3.232666666666667,19.766000000000002,0.1713333333333333,12.734,2.167333333333333,85.99933333333334
84,85,2021-03-01,5,2,2020-2021,São Paulo,Pato Basquete,86.312,31.866666666666667,39.55466666666666,14.888000000000002,37.400666666666666,9.110666666666667,28.287999999999997,17.667333333333335,12.177333333333335,1.4833333333333334,10.622666666666666,27.978,38.39866666666667,19.77866666666667,35.154666666666664,56.230000000000004,14.888000000000002,18.288666666666664,81.74000000000001,2.400666666666667,6.822666666666667,0.5673333333333334,2.6446666666666667,15.778666666666664,0.1753333333333333,12.177333333333335,1.9773333333333332,102.53400000000002,75.334,23.8,36.8,14.734000000000004,37.37533333333332,10.955999999999998,26.422666666666668,14.912666666666663,14.244666666666662,1.0546666666666666,7.932666666666666,23.399333333333328,34.43266666666667,18.400000000000002,40.6,45.111999999999995,14.734000000000004,20.934000000000008,70.42066666666665,1.3786666666666667,7.977333333333333,0.5666666666666668,2.0446666666666666,21.087999999999997,0.10266666666666664,14.244666666666662,2.866,79.534
76,74,2021-03-01,5,2,2020-2021,Paulistano,Minas,76.80066666666667,31.733333333333334,35.37800000000001,9.689333333333334,41.33266666666667,12.778666666666668,28.556,17.2,13.088,1.3579999999999999,10.577333333333334,32.73266666666667,32.592,17.688666666666666,36.20066666666666,48.90933333333334,9.689333333333334,14.088666666666665,68.35866666666668,1.8006666666666666,7.288666666666667,0.5640000000000001,1.7106666666666668,17.156000000000002,0.10600000000000002,13.088,2.9993333333333334,86.17800000000001,89.04333333333334,33.2,39.95399999999999,15.888666666666666,39.733333333333334,10.333333333333334,29.4,20.088666666666665,13.288666666666666,1.565333333333333,11.066666666666666,25.44600000000001,43.489999999999995,19.979333333333336,37.709999999999994,52.82333333333333,15.888666666666666,19.687333333333324,79.99866666666668,1.1333333333333333,5.311333333333334,0.4120000000000001,2.222666666666667,21.110666666666663,0.10733333333333335,13.288666666666666,2.0886666666666667,107.19999999999999
104,92,2021-03-02,5,2,2020-2021,Bauru Basket,VipTech CMB,77.84533333333334,29.933333333333334,35.68866666666666,12.222666666666667,35.82133333333333,9.044666666666668,26.779333333333337,17.067333333333334,11.578000000000001,1.4920000000000002,9.977333333333332,28.82266666666667,33.977999999999994,17.84466666666667,34.266666666666666,52.73133333333333,12.222666666666667,17.62133333333333,68.888,1.1793333333333331,7.599333333333333,0.6620000000000001,1.8659999999999997,18.821333333333328,0.09933333333333334,11.578000000000001,1.6013333333333335,87.95466666666668,76.86733333333333,27.0,40.60133333333333,9.268,38.831999999999994,12.732,26.099999999999998,17.299999999999997,11.833999999999998,1.5213333333333336,9.0,28.60066666666667,31.433333333333337,20.298666666666666,41.733999999999995,48.34933333333334,9.268,15.833333333333332,57.93266666666667,1.1333333333333335,6.8,0.5999999999999999,1.2006666666666665,19.934,0.060000000000000005,11.833999999999998,1.9680000000000002,81.56666666666665
91,94,2021-03-02,5,2,2020-2021,Sesi Franca,Flamengo,86.566,28.8,41.8,15.965999999999998,33.034000000000006,6.633333333333334,26.40066666666667,19.267333333333333,12.633999999999997,1.5639999999999996,9.599333333333334,24.532666666666664,38.99933333333334,20.9,38.06733333333333,55.33666666666667,15.965999999999998,19.933333333333334,80.51533333333332,1.6333333333333333,6.5,0.5239999999999999,2.300666666666667,19.532666666666664,0.1166666666666667,12.633999999999997,1.4326666666666663,98.96599999999998,88.30999999999999,41.2,33.91,13.2,41.866,12.399333333333336,29.466666666666665,21.733333333333334,11.422000000000002,1.9673333333333332,13.732666666666667,38.199333333333335,35.548,16.956666666666667,29.844,56.79,13.2,17.957333333333334,73.52799999999999,1.1093333333333333,6.8,0.604,1.3780000000000001,16.421333333333333,0.08666666666666668,11.422000000000002,2.022666666666667,106.55533333333334
81,82,2021-03-03,5,2,2020-2021,Caxias do Sul Basquete,Fortaleza B. C. / CFO,79.666,26.2,38.66733333333333,14.800666666666665,36.866,9.933333333333335,26.932666666666663,16.933333333333334,13.667333333333334,1.2466666666666668,8.732666666666667,25.4,34.128,19.332666666666665,36.134666666666675,53.59733333333332,14.800666666666665,21.067333333333337,70.40733333333333,1.3326666666666662,5.801333333333334,0.4246666666666666,1.1993333333333334,21.266,0.05866666666666667,13.667333333333334,3.0673333333333335,87.06666666666666,79.4,24.466666666666665,42.31066666666666,12.622666666666667,37.977333333333334,9.489333333333333,28.489333333333335,14.133333333333333,12.422666666666666,1.2253333333333332,8.156,26.377333333333333,30.68933333333333,21.156000000000002,41.31066666666666,51.157333333333334,12.622666666666667,17.866666666666667,70.74533333333333,1.0666666666666667,9.4,0.7713333333333333,3.3106666666666666,19.17733333333333,0.184,12.422666666666666,2.156,88.17733333333332
