placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,70,2010-03-19,9,2,2009-2010,Flamengo,Sesi Franca,92.2,33.6,43.86666666666667,14.733333333333333,31.733333333333334,7.333333333333333,24.4,14.733333333333333,12.0,1.391333333333333,11.2,26.6,42.173333333333325,21.933333333333334,38.0,57.81266666666667,14.733333333333333,19.8,75.03333333333333,2.3333333333333335,9.866666666666667,0.9499999999999998,2.533333333333333,19.6,0.13866666666666666,12.0,1.6666666666666667,102.53333333333333,87.53333333333333,27.6,40.4,19.533333333333335,28.8,7.2,21.6,13.133333333333333,11.4,1.3106666666666666,9.2,23.266666666666666,39.663999999999994,20.2,37.6,54.674,19.533333333333335,25.533333333333335,77.08133333333333,0.8666666666666667,8.666666666666666,0.8633333333333333,2.2666666666666666,21.133333333333333,0.12066666666666666,11.4,2.0,91.53333333333333
72,81,2010-03-19,9,2,2009-2010,Saldanha,Minas,69.93333333333334,14.6,44.13333333333333,11.2,30.0,9.333333333333334,20.666666666666668,8.4,12.4,0.7026666666666668,4.866666666666666,17.8,28.027333333333335,22.066666666666666,45.6,48.395999999999994,11.2,19.266666666666666,58.529333333333334,1.6,9.666666666666666,0.8433333333333334,1.8,19.333333333333332,0.09533333333333331,12.4,3.4,62.86666666666667,91.2,26.0,49.733333333333334,15.466666666666667,34.53333333333333,10.333333333333334,24.2,20.933333333333334,15.333333333333334,1.4060000000000001,8.666666666666666,21.4,40.75800000000001,24.866666666666667,44.333333333333336,55.818,15.466666666666667,19.333333333333332,77.50800000000001,0.8666666666666667,7.0,0.47,2.3333333333333335,21.266666666666666,0.11666666666666667,15.333333333333334,2.466666666666667,104.6
96,89,2010-03-19,9,2,2009-2010,Coop/São José Basketball,Araraquara,77.86666666666666,29.0,36.13333333333333,12.733333333333333,32.0,10.133333333333333,21.866666666666667,17.533333333333335,14.4,1.28,9.666666666666666,27.866666666666667,34.461333333333336,18.066666666666666,32.266666666666666,56.032666666666664,12.733333333333333,19.2,66.82933333333334,1.2666666666666666,7.0,0.532,1.6666666666666667,19.4,0.08800000000000002,14.4,1.4666666666666666,82.8,79.33333333333333,28.4,38.13333333333333,12.8,29.333333333333332,7.533333333333333,21.8,14.2,13.733333333333333,1.0893333333333333,9.466666666666667,23.466666666666665,41.028666666666666,19.066666666666666,36.266666666666666,52.49733333333333,12.8,17.0,76.09866666666667,1.9333333333333333,8.066666666666666,0.6226666666666667,2.2,22.0,0.10866666666666669,13.733333333333333,2.7333333333333334,84.0
85,80,2010-03-19,9,2,2009-2010,Paulistano,Pinheiros,78.46666666666667,21.8,41.733333333333334,14.933333333333334,30.466666666666665,10.4,20.066666666666666,12.866666666666667,15.266666666666667,0.8793333333333333,7.266666666666667,23.733333333333334,30.390666666666668,20.866666666666667,40.2,52.184666666666665,14.933333333333334,21.933333333333334,68.52866666666667,1.2,7.933333333333334,0.5266666666666667,2.2,21.4,0.10533333333333333,15.266666666666667,3.1333333333333333,73.86666666666666,89.06666666666666,26.6,43.86666666666667,18.6,29.866666666666667,8.266666666666667,21.6,14.466666666666667,13.466666666666667,1.1239999999999999,8.866666666666667,23.4,38.258666666666656,21.933333333333334,39.0,55.99733333333332,18.6,23.4,79.58266666666665,2.3333333333333335,6.6,0.5106666666666667,3.066666666666667,18.933333333333334,0.17266666666666666,13.466666666666667,2.3333333333333335,93.2
75,74,2010-03-19,9,2,2009-2010,Joinville,Assis,78.6,27.8,35.2,15.6,31.433333333333334,9.1,22.333333333333332,12.6,12.566666666666666,1.1326666666666665,9.266666666666667,25.966666666666665,35.758,17.6,35.766666666666666,49.648,15.6,22.266666666666666,69.51466666666666,1.5,6.7,0.592,1.9,19.233333333333334,0.10800000000000003,12.566666666666666,2.3333333333333335,77.13333333333334,79.6,27.0,38.13333333333333,14.466666666666667,31.866666666666667,9.333333333333334,22.533333333333335,11.666666666666666,11.466666666666667,1.2126666666666666,9.0,25.2,36.441333333333326,19.066666666666666,36.0,53.19266666666667,14.466666666666667,20.866666666666667,68.30733333333335,1.7333333333333334,6.0,0.5746666666666668,2.533333333333333,18.933333333333334,0.136,11.466666666666667,2.6,80.66666666666667
85,92,2010-03-19,9,2,2009-2010,Espírito Santo,Brasília,74.13333333333334,21.0,38.13333333333333,15.0,32.06666666666667,10.8,21.266666666666666,9.8,13.933333333333334,0.7513333333333334,7.0,21.866666666666667,32.316,19.066666666666666,37.6,51.252,15.0,23.266666666666666,64.926,1.7333333333333334,7.866666666666666,0.6053333333333334,2.466666666666667,19.533333333333335,0.12399999999999999,13.933333333333334,3.8,70.73333333333333,93.6,23.8,52.93333333333333,16.866666666666667,35.2,10.8,24.4,18.8,12.333333333333334,1.6673333333333331,7.933333333333334,24.2,32.63133333333334,26.466666666666665,43.06666666666667,62.107333333333344,16.866666666666667,21.733333333333334,76.31466666666665,2.066666666666667,8.066666666666666,0.6906666666666668,3.6,17.533333333333335,0.23666666666666666,12.333333333333334,2.2,109.2
76,86,2010-03-21,10,2,2009-2010,Londrina,Assis,77.46666666666667,25.2,34.266666666666666,18.0,29.6,9.733333333333333,19.866666666666667,12.866666666666667,14.8,0.9246666666666665,8.4,26.266666666666666,32.32533333333333,17.133333333333333,35.46666666666667,48.68133333333333,18.0,24.0,75.20933333333333,0.8666666666666667,7.533333333333333,0.5373333333333333,2.3333333333333335,21.0,0.11866666666666667,14.8,2.2,72.8,78.93333333333334,27.0,37.86666666666667,14.066666666666666,31.4,9.2,22.2,11.4,11.266666666666667,1.2293333333333332,9.0,25.333333333333332,36.239333333333335,18.933333333333334,35.86666666666667,53.048,14.066666666666666,20.4,67.60133333333334,1.6,6.333333333333333,0.6559999999999999,2.466666666666667,18.933333333333334,0.132,11.266666666666667,2.533333333333333,79.66666666666667
83,77,2010-03-21,10,2,2009-2010,Coop/São José Basketball,Sesi Franca,80.26666666666667,30.0,36.8,13.466666666666667,31.666666666666668,10.133333333333333,21.533333333333335,18.0,14.4,1.3186666666666664,10.0,27.866666666666667,35.79466666666667,18.4,32.53333333333333,56.592,13.466666666666667,20.0,67.452,1.2666666666666666,7.133333333333334,0.5433333333333334,1.9333333333333333,20.2,0.09933333333333334,14.4,1.4666666666666666,86.06666666666666,85.93333333333334,26.8,40.266666666666666,18.866666666666667,28.933333333333334,7.333333333333333,21.6,13.533333333333333,11.533333333333333,1.3293333333333335,8.933333333333334,23.0,39.186,20.133333333333333,38.2,52.94533333333333,18.866666666666667,24.666666666666668,77.36333333333333,0.8666666666666667,9.333333333333334,0.9066666666666667,2.2666666666666666,20.666666666666668,0.12200000000000001,11.533333333333333,2.4,90.53333333333333
76,75,2010-03-21,10,2,2009-2010,Saldanha,Brasília,70.4,14.4,45.46666666666667,10.533333333333333,29.533333333333335,9.066666666666666,20.466666666666665,8.333333333333334,11.733333333333333,0.7379999999999999,4.8,17.2,28.682,22.733333333333334,46.266666666666666,49.09066666666667,10.533333333333333,18.6,57.198666666666675,1.6666666666666667,8.933333333333334,0.8320000000000001,1.8,19.133333333333333,0.09666666666666668,11.733333333333333,3.3333333333333335,63.266666666666666,93.86666666666666,23.8,52.93333333333333,17.133333333333333,34.2,10.4,23.8,18.666666666666668,11.8,1.7346666666666668,7.933333333333334,23.8,33.22066666666667,26.466666666666665,43.0,62.21133333333333,17.133333333333333,22.066666666666666,76.47533333333334,1.9333333333333333,8.333333333333334,0.764,3.2,18.0,0.2073333333333333,11.8,2.1333333333333333,109.13333333333334
65,61,2010-03-21,10,2,2009-2010,Joinville,Bauru Basket,78.86666666666666,27.2,35.733333333333334,15.933333333333334,30.766666666666666,8.7,22.066666666666666,12.466666666666667,12.5,1.1280000000000001,9.066666666666666,25.566666666666666,35.628,17.866666666666667,35.766666666666666,50.45666666666666,15.933333333333334,23.0,67.892,1.4333333333333333,5.966666666666667,0.5513333333333335,1.7666666666666666,18.966666666666665,0.10066666666666668,12.5,2.466666666666667,75.86666666666666,83.73333333333333,26.6,42.666666666666664,14.466666666666667,28.733333333333334,9.133333333333333,19.6,12.866666666666667,9.466666666666667,1.5659999999999998,8.866666666666667,20.933333333333334,42.507333333333335,21.333333333333332,40.8,52.57066666666667,14.466666666666667,20.866666666666667,69.30999999999999,1.4,6.133333333333334,0.7439999999999999,1.8666666666666667,16.333333333333332,0.11933333333333333,9.466666666666667,2.3333333333333335,85.93333333333334
