placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
68,93,2015-11-06,2,1,2015-2016,Pinheiros,Brasília,83.6,26.4,40.8,16.4,34.8,11.3,23.5,14.9,12.3,1.264,8.8,20.6,41.386,20.4,43.4,47.624,16.4,21.7,74.432,1.5,7.7,0.649,2.2,22.1,0.10299999999999998,12.3,2.5,90.8,87.2,25.2,45.2,16.8,33.7,10.9,22.8,15.7,15.1,1.061,8.4,20.2,41.944,22.6,40.7,55.934000000000005,16.8,19.8,84.15700000000001,2.2,8.2,0.615,3.6,24.1,0.153,15.1,2.4,100.4
48,75,2015-11-06,2,1,2015-2016,Caxias do Sul Basquete,Minas,65.0,16.5,35.0,13.5,26.5,10.0,16.5,14.5,9.5,1.715,5.5,27.0,20.47,17.5,37.0,46.129999999999995,13.5,21.5,58.665,0.0,13.0,1.5,0.5,21.5,0.02,9.5,3.0,61.0,74.1,18.0,40.0,16.1,32.9,9.9,23.0,15.6,12.9,1.4129999999999998,6.0,19.9,30.229000000000003,20.0,39.4,51.123000000000005,16.1,23.2,70.48500000000001,1.8,9.4,0.8400000000000001,1.8,22.4,0.09,12.9,2.6,80.5
80,91,2015-11-06,2,1,2015-2016,Fortaleza B. C. / CFO,Coop/São José Basketball,80.3,28.5,40.6,11.2,34.9,11.6,23.3,13.6,13.1,1.097,9.5,27.0,35.546,20.3,38.2,53.269000000000005,11.2,17.1,66.076,1.2,8.9,0.704,4.0,19.5,0.21200000000000005,13.1,2.7,87.3,74.2,19.8,42.6,11.8,35.0,8.9,26.1,15.0,12.3,1.304,6.6,21.6,29.839999999999996,21.3,39.5,53.970000000000006,11.8,16.6,70.222,0.8,6.3,0.525,2.8,19.1,0.13799999999999998,12.3,2.0,83.0
64,83,2015-11-06,2,1,2015-2016,Vitória,Mogi,62.0,10.5,38.0,13.5,33.5,10.5,23.0,9.5,14.5,0.645,3.5,18.0,19.375,19.0,41.5,45.82,13.5,18.0,72.92,1.5,8.5,0.585,1.5,15.5,0.1,14.5,7.5,59.0,81.0,22.8,43.0,15.2,37.3,13.3,24.0,14.8,12.6,1.177,7.6,23.2,33.244,21.5,40.8,53.324,15.2,20.9,74.19200000000002,1.5,10.0,0.8109999999999999,2.0,25.1,0.083,12.6,3.3,91.7
75,85,2015-11-10,3,1,2015-2016,Minas,Sesi Franca,75.4,19.5,39.8,16.1,32.4,9.8,22.6,16.1,12.4,1.4869999999999999,6.5,21.0,31.062,19.9,39.5,50.66799999999999,16.1,23.5,69.57200000000002,2.0,10.1,0.913,2.1,22.5,0.10300000000000001,12.4,2.6,82.2,70.2,24.0,34.4,11.8,33.1,8.7,24.4,14.5,13.9,1.143,8.0,24.3,33.217,17.2,33.6,51.751,11.8,17.2,69.5,1.9,9.1,0.713,2.5,22.7,0.10999999999999999,13.9,3.7,77.4
83,52,2015-11-10,3,1,2015-2016,Mogi,Caxias do Sul Basquete,82.4,23.4,43.4,15.6,39.3,13.6,25.7,15.2,13.3,1.167,7.8,23.2,34.044,21.7,40.6,54.039,15.6,21.9,72.19200000000001,1.7,9.9,0.7739999999999999,2.4,24.0,0.10800000000000001,13.3,3.5,95.1,60.666666666666664,17.0,30.666666666666668,13.0,29.333333333333332,10.666666666666666,18.666666666666668,13.0,12.0,1.34,5.666666666666667,26.666666666666668,21.34,15.333333333333334,37.0,40.663333333333334,13.0,20.333333333333332,61.333333333333336,0.0,14.0,1.3133333333333332,0.6666666666666666,20.333333333333332,0.03333333333333333,12.0,3.3333333333333335,55.666666666666664
74,95,2015-11-10,3,1,2015-2016,Coop/São José Basketball,Pinheiros,74.9,21.0,41.4,12.5,34.4,8.7,25.7,15.1,12.2,1.318,7.0,22.1,30.860000000000003,20.7,39.1,52.980000000000004,12.5,17.0,73.158,0.8,5.9,0.49800000000000005,2.7,19.4,0.13100000000000003,12.2,1.9,82.8,84.4,23.4,43.6,17.4,36.6,11.9,24.7,14.0,11.6,1.262,7.8,19.7,37.469,21.8,46.1,47.51800000000001,17.4,22.7,75.304,1.2,7.8,0.709,2.6,21.8,0.124,11.6,2.3,92.3
108,101,2015-11-11,3,1,2015-2016,Paulistano,Fortaleza B. C. / CFO,80.8,22.8,44.8,13.2,38.2,13.0,25.2,12.9,12.9,1.225,7.6,21.6,34.795,22.4,45.9,48.973,13.2,17.9,73.72199999999998,1.6,9.6,0.8210000000000001,0.9,19.3,0.049999999999999996,12.9,4.1,87.3,82.6,29.1,40.4,13.1,34.6,11.4,23.2,12.9,13.4,1.0059999999999998,9.7,27.5,35.612,20.2,37.7,53.688,13.1,19.5,66.17699999999999,0.9,8.4,0.642,3.4,20.5,0.166,13.4,2.7,86.8
84,80,2015-11-11,3,1,2015-2016,Macaé Basquete,Rio Claro,79.0,28.2,31.6,19.2,31.0,8.9,22.1,14.0,14.8,1.001,9.4,25.8,37.315,15.8,30.0,53.565999999999995,19.2,22.5,85.396,1.3,9.1,0.67,1.1,25.0,0.039999999999999994,14.8,3.0,85.5,83.2,24.6,42.4,16.2,31.6,9.0,22.6,17.6,12.9,1.481,8.2,22.0,36.903000000000006,21.2,39.1,54.652,16.2,21.1,75.727,1.4,10.1,0.85,2.0,21.2,0.096,12.9,3.6,95.0
71,69,2015-11-11,3,1,2015-2016,L. Sorocabana,Vitória,79.9,22.2,42.8,14.9,36.8,16.5,20.3,13.0,12.6,1.24,7.4,21.4,35.173,21.4,46.5,46.535,14.9,19.2,75.874,1.2,10.7,1.134,2.0,22.1,0.095,12.6,2.8,86.4,64.33333333333333,12.0,37.333333333333336,15.0,34.333333333333336,10.333333333333334,24.0,8.333333333333334,16.333333333333332,0.53,4.0,16.0,26.80666666666667,18.666666666666668,39.0,48.19333333333333,15.0,21.0,70.83666666666666,1.0,8.0,0.5066666666666667,1.6666666666666667,17.0,0.10000000000000002,16.333333333333332,6.0,62.0
67,83,2015-11-12,4,1,2015-2016,Minas,Bauru Basket,75.3,19.8,40.4,15.1,31.8,9.7,22.1,16.1,12.0,1.535,6.6,21.8,30.705000000000002,20.2,39.8,51.071999999999996,15.1,22.8,66.936,2.4,10.4,0.97,2.2,22.9,0.10600000000000001,12.0,2.5,81.3,79.4,29.4,31.0,19.0,34.2,9.4,24.8,16.2,12.8,1.426,9.8,29.1,34.102000000000004,15.5,29.1,54.436,19.0,23.3,80.76899999999999,0.8,7.5,0.6460000000000001,1.4,20.3,0.06500000000000002,12.8,2.8,88.7
86,83,2015-11-12,4,1,2015-2016,Mogi,Pinheiros,81.9,23.7,42.8,15.4,38.7,13.5,25.2,15.9,12.9,1.329,7.9,22.8,35.212,21.4,42.0,51.896,15.4,21.7,71.902,1.6,10.0,0.835,2.6,23.7,0.11800000000000002,12.9,3.7,94.3,85.8,23.4,44.4,18.0,37.3,11.7,25.6,13.9,11.5,1.262,7.8,19.8,37.263999999999996,22.2,45.8,48.657,18.0,22.8,77.875,1.4,8.0,0.727,3.5,22.0,0.16499999999999998,11.5,2.2,96.6
71,76,2015-11-12,4,1,2015-2016,Coop/São José Basketball,Caxias do Sul Basquete,73.5,21.0,41.0,11.5,35.3,9.2,26.1,14.7,12.8,1.233,7.0,22.7,30.101999999999997,20.5,39.3,52.217000000000006,11.5,16.0,72.286,0.8,6.0,0.47800000000000004,2.3,19.2,0.11500000000000002,12.8,2.2,80.0,64.5,15.75,35.5,13.25,30.5,10.25,20.25,13.25,13.75,1.1900000000000002,5.25,25.25,20.7675,17.75,37.75,46.1225,13.25,20.25,63.5,0.0,13.25,1.13,0.75,21.25,0.035,13.75,4.25,61.5
77,63,2015-11-13,4,1,2015-2016,Paulistano,Vitória,79.7,24.3,42.6,12.8,38.0,12.1,25.9,13.1,14.2,0.969,8.1,22.4,35.76899999999999,21.3,43.0,49.76,12.8,16.9,75.71099999999998,1.8,9.5,0.7,0.8,19.2,0.044,14.2,4.4,86.8,64.0,12.75,35.5,15.75,34.5,11.5,23.0,7.75,15.0,0.535,4.25,17.75,25.54,17.75,40.25,44.6675,15.75,21.0,74.55499999999999,0.75,9.25,0.675,1.5,15.0,0.10250000000000001,15.0,5.5,60.75
70,78,2015-11-13,4,1,2015-2016,L. Sorocabana,Fortaleza B. C. / CFO,79.0,20.7,43.0,15.3,36.6,16.2,20.4,12.4,13.0,1.186,6.9,20.5,33.848,21.5,46.7,46.555,15.3,19.5,76.894,1.1,11.0,1.128,2.2,23.1,0.101,13.0,3.0,85.2,82.1,28.8,39.4,13.9,34.5,10.4,24.1,13.0,14.2,0.9869999999999999,9.6,26.8,36.145,19.7,36.7,53.93799999999999,13.9,19.9,68.67699999999999,1.1,9.2,0.666,2.9,20.5,0.14400000000000002,14.2,2.7,87.3
102,70,2015-11-13,4,1,2015-2016,Flamengo,Rio Claro,85.9,25.5,45.2,15.2,33.5,8.3,25.2,19.9,10.2,2.115,8.5,22.8,37.443000000000005,22.6,39.1,57.428,15.2,18.4,82.04400000000001,2.3,10.9,1.181,2.4,19.6,0.12600000000000003,10.2,1.4,108.4,81.0,25.8,41.2,14.0,30.7,8.4,22.3,17.5,13.8,1.411,8.6,23.0,36.636,20.6,38.0,54.541,14.0,18.6,74.60600000000002,1.7,9.8,0.79,1.9,20.9,0.092,13.8,3.3,90.7
88,82,2015-11-17,5,1,2015-2016,Coop/São José Basketball,Rio Claro,74.9,21.0,41.2,12.7,35.4,9.5,25.9,14.9,13.9,1.183,7.0,22.6,30.291999999999994,20.6,39.3,52.455000000000005,12.7,17.0,73.727,0.7,6.2,0.465,1.7,20.3,0.08499999999999999,13.9,2.8,80.6,80.3,24.9,40.4,15.0,30.6,7.6,23.0,16.7,14.8,1.1700000000000002,8.3,23.0,35.436,20.2,36.7,55.178,15.0,20.6,72.221,1.9,9.6,0.6689999999999999,2.2,22.3,0.099,14.8,3.7,87.8
81,85,2015-11-17,5,1,2015-2016,Fortaleza B. C. / CFO,Brasília,81.8,28.5,40.2,13.1,33.8,9.6,24.2,12.5,14.2,0.945,9.5,26.9,35.565000000000005,20.1,37.6,53.656000000000006,13.1,18.1,70.25200000000001,1.4,9.5,0.6910000000000001,2.9,20.6,0.14300000000000004,14.2,2.5,86.4,86.2,25.8,44.2,16.2,33.7,10.7,23.0,16.3,15.4,1.082,8.6,20.8,41.838,22.1,39.8,55.879,16.2,19.4,83.052,2.1,8.8,0.6449999999999999,3.6,23.4,0.156,15.4,2.8,100.1
76,66,2015-11-17,5,1,2015-2016,Vitória,Minas,66.4,15.6,36.8,14.0,33.4,10.8,22.6,9.6,14.8,0.67,5.2,18.4,29.003999999999998,18.4,39.2,47.733999999999995,14.0,19.2,71.30999999999999,0.8,9.6,0.6980000000000001,1.4,16.2,0.092,14.8,5.2,66.4,75.1,19.5,40.4,15.2,32.0,10.2,21.8,16.2,12.1,1.534,6.5,21.9,30.110000000000003,20.2,39.6,51.419,15.2,23.0,66.657,2.4,10.6,0.9799999999999999,2.2,22.5,0.10700000000000001,12.1,2.8,81.4
84,82,2015-11-18,5,1,2015-2016,Paulistano,Macaé Basquete,80.4,24.6,43.2,12.6,38.8,12.0,26.8,12.7,13.8,0.9799999999999999,8.2,22.3,36.33,21.6,42.5,50.965999999999994,12.6,17.0,74.02,1.7,8.9,0.6769999999999999,0.9,19.5,0.048,13.8,4.0,88.5,78.1,27.9,31.0,19.2,29.5,8.4,21.1,13.6,13.8,1.0739999999999998,9.3,25.9,36.702,15.5,30.2,52.455,19.2,22.7,84.56800000000001,1.3,8.6,0.679,1.1,24.2,0.044,13.8,2.9,82.3
71,79,2015-11-18,5,1,2015-2016,Bauru Basket,Pinheiros,79.2,30.0,31.8,17.4,34.0,8.8,25.2,16.7,12.3,1.5,10.0,29.4,34.426,15.9,29.7,54.64699999999999,17.4,21.7,79.15299999999999,0.8,7.9,0.6990000000000001,1.3,20.0,0.06000000000000001,12.3,2.4,89.3,85.4,22.8,44.4,18.2,36.9,10.8,26.1,13.6,12.0,1.202,7.6,18.9,38.242999999999995,22.2,45.6,48.931,18.2,23.4,76.75,1.3,8.3,0.723,3.5,21.9,0.16499999999999998,12.0,2.3,95.8
68,76,2015-11-18,5,1,2015-2016,L. Sorocabana,Flamengo,75.6,18.3,42.2,15.1,36.3,16.5,19.8,11.5,13.1,1.122,6.1,20.8,29.621999999999996,21.1,46.8,45.469,15.1,19.3,76.614,1.0,11.0,1.122,2.0,23.2,0.093,13.1,3.4,78.7,85.9,25.8,44.6,15.5,34.0,8.0,26.0,20.5,11.4,1.967,8.6,22.3,38.967,22.3,37.8,58.254,15.5,19.1,80.876,2.2,10.6,1.008,2.6,19.2,0.14100000000000001,11.4,1.6,109.4
64,69,2015-11-19,6,1,2015-2016,Fortaleza B. C. / CFO,Minas,78.6,27.6,37.6,13.4,34.0,10.4,23.6,12.2,14.3,0.916,9.2,26.7,34.632,18.8,37.2,50.821000000000005,13.4,19.1,67.784,1.3,9.0,0.649,2.8,20.7,0.13800000000000004,14.3,2.5,80.7,73.3,19.5,39.2,14.6,33.1,10.6,22.5,16.1,12.9,1.4129999999999998,6.5,22.1,29.746000000000002,19.6,38.6,51.08,14.6,22.4,66.043,2.2,10.5,0.9039999999999999,1.9,22.7,0.092,12.9,3.1,79.6
83,73,2015-11-19,6,1,2015-2016,Vitória,Brasília,69.16666666666667,17.5,37.666666666666664,14.0,34.5,11.166666666666666,23.333333333333332,10.0,13.5,0.8433333333333334,5.833333333333333,19.333333333333332,30.419999999999998,18.833333333333332,39.833333333333336,47.91833333333333,14.0,18.5,74.97999999999999,0.8333333333333334,9.333333333333334,0.7716666666666666,1.3333333333333333,16.333333333333332,0.08666666666666667,13.5,4.833333333333333,71.83333333333333,84.5,27.3,41.8,15.4,34.9,12.0,22.9,16.5,15.2,1.113,9.1,22.1,42.230000000000004,20.9,39.2,53.690999999999995,15.4,19.1,80.67,1.9,8.3,0.6139999999999999,3.3,22.2,0.14900000000000002,15.2,2.7,97.3
67,60,2015-11-20,6,1,2015-2016,Paulistano,Flamengo,78.5,25.8,40.4,12.3,38.3,11.7,26.6,12.8,13.7,0.994,8.6,23.1,36.747,20.2,41.2,49.092999999999996,12.3,16.4,75.114,1.5,8.7,0.667,1.2,19.4,0.064,13.7,4.3,86.2,82.1,23.7,42.8,15.6,34.2,7.7,26.5,19.3,12.4,1.6629999999999998,7.9,21.4,37.348,21.4,37.4,56.64000000000001,15.6,19.4,80.042,1.8,10.1,0.8630000000000001,2.5,19.5,0.133,12.4,1.9,102.5
78,51,2015-11-20,6,1,2015-2016,Bauru Basket,Caxias do Sul Basquete,78.6,27.6,32.4,18.6,35.1,8.9,26.2,16.1,12.4,1.384,9.2,28.9,32.025999999999996,16.2,30.7,53.87800000000001,18.6,23.4,78.27000000000001,0.9,8.4,0.745,1.3,19.5,0.06000000000000001,12.4,2.3,88.1,61.8,15.0,34.8,12.0,31.4,8.4,23.0,12.4,14.8,1.046,5.0,23.8,21.058,17.4,36.4,47.220000000000006,12.0,18.2,64.8,0.6,12.0,0.978,1.0,23.4,0.04,14.8,4.2,59.8
86,72,2015-11-20,6,1,2015-2016,L. Sorocabana,Macaé Basquete,77.1,19.2,43.6,14.3,36.9,16.2,20.7,12.2,13.2,1.165,6.4,21.2,30.379999999999995,21.8,47.1,46.8,14.3,18.4,76.21,1.0,11.7,1.166,1.8,23.2,0.085,13.2,3.4,82.3,76.1,25.5,31.0,19.6,29.3,8.3,21.0,12.7,14.1,1.0,8.5,25.5,33.975,15.5,30.8,51.039,19.6,22.9,85.48700000000001,1.3,9.3,0.7150000000000001,1.2,23.6,0.053000000000000005,14.1,3.1,78.9
94,106,2015-11-25,4,1,2015-2016,Brasília,Sesi Franca,85.7,27.0,43.0,15.7,34.8,11.7,23.1,17.6,15.6,1.162,9.0,21.9,42.092999999999996,21.5,39.6,54.713,15.7,19.3,81.20900000000002,2.2,7.9,0.5700000000000001,3.1,22.6,0.13900000000000004,15.6,2.7,98.9,75.2,25.2,37.4,12.6,33.1,8.6,24.5,16.4,13.3,1.359,8.4,23.7,35.384,18.7,35.8,52.508,12.6,17.8,71.18800000000002,1.9,8.8,0.735,2.6,22.9,0.11299999999999999,13.3,3.1,85.2
111,114,2015-11-27,3,1,2015-2016,Brasília,Bauru Basket,87.5,28.2,43.6,15.7,34.0,11.3,22.7,18.6,14.9,1.375,9.4,22.5,42.45,21.8,40.0,54.895,15.7,19.4,80.78800000000001,2.1,7.9,0.611,2.6,23.0,0.11500000000000002,14.9,2.6,100.7,82.2,29.7,32.6,19.9,36.2,9.2,27.0,16.4,11.8,1.474,9.9,28.8,34.455999999999996,16.3,31.6,52.47800000000001,19.9,25.1,77.839,1.0,8.2,0.751,1.1,19.5,0.05,11.8,1.9,92.9
68,63,2015-11-27,6,1,2015-2016,Mogi,Rio Claro,79.9,23.7,42.6,13.6,38.5,12.9,25.6,16.3,14.1,1.278,7.9,23.4,34.379000000000005,21.3,41.4,52.73,13.6,19.2,71.323,1.8,10.3,0.7799999999999999,2.7,22.2,0.129,14.1,3.8,92.3,77.6,25.8,36.6,15.2,30.1,8.0,22.1,16.5,15.1,1.1440000000000001,8.6,24.2,35.00999999999999,18.3,34.4,53.446000000000005,15.2,21.0,71.364,1.8,10.2,0.6900000000000001,2.4,22.0,0.11100000000000002,15.1,3.9,84.2
86,82,2015-11-28,5,1,2015-2016,Sesi Franca,Caxias do Sul Basquete,76.5,25.8,37.8,12.9,33.4,8.2,25.2,16.4,12.8,1.3820000000000001,8.6,24.5,34.957,18.9,35.9,52.963,12.9,18.9,69.712,2.1,8.5,0.7369999999999999,2.2,23.2,0.095,12.8,2.6,85.3,65.16666666666667,16.0,34.666666666666664,14.5,33.333333333333336,9.333333333333334,24.0,12.666666666666666,14.5,1.0516666666666667,5.333333333333333,24.0,22.215,17.333333333333332,36.833333333333336,46.61500000000001,14.5,21.333333333333332,66.16166666666668,0.5,12.5,1.0066666666666666,1.5,24.833333333333332,0.055,14.5,3.8333333333333335,65.66666666666667
70,84,2015-11-30,6,1,2015-2016,Sesi Franca,Pinheiros,78.0,26.7,37.6,13.7,33.5,8.0,25.5,16.4,13.1,1.3539999999999996,8.9,24.1,36.707,18.8,36.1,52.523,13.7,20.5,67.37800000000001,2.3,8.5,0.7190000000000001,2.4,23.0,0.10599999999999998,13.1,2.5,86.4,82.8,17.1,47.4,18.3,38.3,11.4,26.9,13.2,12.3,1.145,5.7,16.7,34.479,23.7,48.3,49.204,18.3,23.8,75.83300000000001,1.3,8.9,0.7569999999999999,3.9,22.3,0.18,12.3,2.5,93.7
63,72,2015-12-01,7,1,2015-2016,Rio Claro,Bauru Basket,74.8,23.1,38.4,13.3,30.9,8.3,22.6,16.1,15.0,1.1260000000000001,7.7,23.0,33.343,19.2,36.6,52.436,13.3,18.8,69.84899999999999,2.0,10.0,0.682,2.2,21.4,0.10400000000000001,15.0,3.6,80.8,79.6,27.6,34.2,17.8,35.5,9.3,26.2,16.8,11.6,1.5150000000000001,9.2,27.8,33.254999999999995,17.1,32.0,54.321000000000005,17.8,22.4,78.126,1.4,8.9,0.8029999999999999,0.8,18.0,0.039,11.6,1.8,91.9
67,85,2015-12-01,7,1,2015-2016,Fortaleza B. C. / CFO,Flamengo,77.7,27.3,37.0,13.4,35.4,11.5,23.9,11.0,14.3,0.836,9.1,26.3,34.729,18.5,38.3,48.604,13.4,18.9,68.913,1.6,8.7,0.6289999999999999,2.4,20.7,0.11400000000000002,14.3,2.3,78.4,82.1,24.6,43.2,14.3,34.2,7.4,26.8,19.2,12.3,1.666,8.2,21.8,37.872,21.6,37.7,56.75599999999999,14.3,18.2,78.90400000000002,1.8,9.8,0.8489999999999999,2.8,18.8,0.15299999999999997,12.3,1.8,102.2
86,74,2015-12-01,7,1,2015-2016,Vitória,Macaé Basquete,71.57142857142857,19.285714285714285,38.57142857142857,13.714285714285714,34.42857142857143,11.0,23.428571428571427,11.142857142857142,13.571428571428571,0.9071428571428573,6.428571428571429,20.0,32.027142857142856,19.285714285714285,39.42857142857143,49.567142857142855,13.714285714285714,18.571428571428573,73.29142857142857,1.1428571428571428,9.714285714285714,0.7842857142857144,1.1428571428571428,16.857142857142858,0.07428571428571429,13.571428571428571,4.571428571428571,75.85714285714286,76.3,24.6,32.4,19.3,29.3,8.6,20.7,12.3,13.5,1.001,8.2,25.1,33.392,16.2,31.8,51.861000000000004,19.3,23.1,83.043,1.2,8.9,0.71,1.2,22.9,0.05500000000000001,13.5,2.9,78.2
