placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
60,72,2013-01-31,1,2,2012-2013,Fortaleza B. C. / CFO,Uberlândia,77.93333333333334,62.8,41.86666666666667,15.466666666666667,32.13333333333333,8.8,23.333333333333332,12.133333333333333,11.2,1.1340000000000001,6.866666666666666,21.666666666666668,32.35,20.933333333333334,41.0,51.471333333333334,15.466666666666667,20.666666666666668,73.91399999999999,1.1333333333333333,6.6,0.7146666666666666,2.8,20.2,0.13933333333333334,11.2,2.6,88.13333333333334,83.46666666666667,62.4,41.6,15.466666666666667,31.933333333333334,7.733333333333333,24.2,17.0,13.133333333333333,1.3826666666666663,8.8,22.6,39.40266666666667,20.8,36.93333333333333,57.18466666666667,15.466666666666667,19.466666666666665,79.00399999999999,2.6666666666666665,5.0,0.41133333333333333,1.7333333333333334,19.733333333333334,0.094,13.133333333333333,2.7333333333333334,98.8
96,77,2013-01-31,1,2,2012-2013,Flamengo,Espírito Santo,93.93333333333334,74.0,49.333333333333336,19.6,33.86666666666667,7.8,26.066666666666666,14.6,10.266666666666667,1.774666666666666,8.333333333333334,20.4,41.75666666666667,24.666666666666668,41.666666666666664,59.50066666666667,19.6,25.333333333333332,77.588,1.9333333333333333,7.2,0.8113333333333332,1.4,18.666666666666668,0.07333333333333335,10.266666666666667,2.0,113.66666666666667,81.73333333333333,54.0,36.0,18.933333333333334,28.533333333333335,9.2,19.333333333333332,10.733333333333333,13.6,0.8633333333333332,8.933333333333334,24.866666666666667,36.66666666666666,18.0,36.733333333333334,49.098666666666674,18.933333333333334,23.8,79.31199999999998,1.4666666666666666,8.066666666666666,0.622,1.3333333333333333,21.266666666666666,0.06200000000000001,13.6,3.933333333333333,86.06666666666666
63,71,2013-02-02,2,2,2012-2013,Joinville,Paulistano,73.86666666666666,66.4,44.266666666666666,13.8,33.0,11.2,21.8,12.866666666666667,16.066666666666666,0.8593333333333334,5.266666666666667,20.266666666666666,25.803333333333335,22.133333333333333,43.266666666666666,50.89533333333335,13.8,19.266666666666666,72.14266666666667,2.066666666666667,8.466666666666667,0.5493333333333333,3.6666666666666665,21.333333333333332,0.18533333333333335,16.066666666666666,3.6666666666666665,83.33333333333333,75.53333333333333,66.2,44.13333333333333,12.2,33.8,12.533333333333333,21.266666666666666,11.666666666666666,14.066666666666666,0.8853333333333333,6.4,18.866666666666667,34.83466666666666,22.066666666666666,44.266666666666666,49.86933333333333,12.2,19.8,61.872666666666674,2.533333333333333,5.933333333333334,0.44466666666666665,2.3333333333333335,21.333333333333332,0.11400000000000002,14.066666666666666,2.466666666666667,83.0
102,80,2013-02-02,2,2,2012-2013,Brasília,Uberlândia,89.8,62.4,41.6,16.2,33.733333333333334,10.533333333333333,23.2,17.6,11.8,1.6966666666666663,10.666666666666666,28.266666666666666,38.03999999999999,20.8,36.8,56.99066666666667,16.2,19.733333333333334,83.00266666666668,0.8666666666666667,8.733333333333333,0.8340000000000001,3.3333333333333335,21.133333333333333,0.16199999999999998,11.8,2.1333333333333333,109.93333333333334,84.06666666666666,63.2,42.13333333333333,15.733333333333333,31.066666666666666,7.666666666666667,23.4,16.733333333333334,13.333333333333334,1.3453333333333333,8.733333333333333,22.333333333333332,39.542666666666676,21.066666666666666,37.0,57.81000000000001,15.733333333333333,19.666666666666668,80.06466666666668,2.466666666666667,4.866666666666666,0.39533333333333337,1.6666666666666667,19.733333333333334,0.09000000000000001,13.333333333333334,2.8,98.33333333333333
82,74,2013-02-02,2,2,2012-2013,Tijuca,Espírito Santo,67.6,55.4,36.93333333333333,14.466666666666667,27.6,6.933333333333334,20.666666666666668,10.2,11.6,0.9719999999999999,5.4,18.2,28.558666666666667,18.466666666666665,38.733333333333334,48.056666666666665,14.466666666666667,20.666666666666668,69.54333333333334,0.6,5.333333333333333,0.5033333333333333,1.6,19.2,0.08266666666666667,11.6,2.6,70.26666666666667,81.33333333333333,55.6,37.06666666666667,18.866666666666667,29.266666666666666,9.2,20.066666666666666,10.6,12.866666666666667,0.9373333333333334,8.466666666666667,25.066666666666666,34.285999999999994,18.533333333333335,36.93333333333333,50.252,18.866666666666667,23.666666666666668,79.464,1.4,8.333333333333334,0.712,1.2666666666666666,21.4,0.05800000000000001,12.866666666666667,3.8666666666666667,86.8
66,65,2013-02-02,2,2,2012-2013,L. Sorocabana,Coop/São José Basketball,78.93333333333334,63.6,42.4,16.333333333333332,27.2,8.0,19.2,11.466666666666667,11.733333333333333,1.0026666666666666,6.733333333333333,21.0,31.932666666666663,21.2,41.0,51.495999999999995,16.333333333333332,21.666666666666668,75.78266666666667,1.8666666666666667,9.4,0.8420000000000001,1.8,19.666666666666668,0.09200000000000003,11.733333333333333,2.533333333333333,85.53333333333333,79.33333333333333,60.6,40.4,15.333333333333334,31.666666666666668,7.933333333333334,23.733333333333334,17.066666666666666,13.4,1.3213333333333332,7.866666666666666,23.533333333333335,33.332,20.2,36.2,55.46000000000001,15.333333333333334,19.6,76.61600000000001,0.4666666666666667,6.733333333333333,0.5173333333333333,2.4,19.666666666666668,0.12599999999999997,13.4,1.9333333333333333,94.06666666666666
87,84,2013-02-02,2,2,2012-2013,Bauru Basket,Mogi,83.33333333333333,62.0,41.333333333333336,14.6,32.46666666666667,9.266666666666667,23.2,15.0,12.066666666666666,1.2979999999999998,9.133333333333333,22.8,40.442,20.666666666666668,40.06666666666667,52.348,14.6,19.4,75.986,1.5333333333333334,8.133333333333333,0.7206666666666668,2.1333333333333333,19.466666666666665,0.11733333333333333,12.066666666666666,3.0,98.93333333333334,74.86666666666666,56.8,37.86666666666667,17.0,30.933333333333334,8.666666666666666,22.266666666666666,12.533333333333333,14.266666666666667,1.0799999999999998,6.666666666666667,19.733333333333334,33.593333333333334,18.933333333333334,41.53333333333333,45.86066666666667,17.0,22.466666666666665,75.24066666666667,0.26666666666666666,5.333333333333333,0.4326666666666667,1.0,22.2,0.04666666666666666,14.266666666666667,2.6,77.33333333333333
87,88,2013-02-02,2,2,2012-2013,Fortaleza B. C. / CFO,Sesi Franca,78.2,61.6,41.06666666666667,15.933333333333334,31.4,8.533333333333333,22.866666666666667,12.666666666666666,10.866666666666667,1.2280000000000002,7.066666666666666,21.866666666666667,32.906,20.533333333333335,40.666666666666664,50.94133333333333,15.933333333333334,21.066666666666666,74.67133333333331,1.1333333333333333,6.466666666666667,0.7273333333333333,2.8,20.6,0.13733333333333334,10.866666666666667,2.533333333333333,88.26666666666667,82.06666666666666,73.2,48.8,15.066666666666666,29.8,7.933333333333334,21.866666666666667,16.2,14.266666666666667,1.2613333333333332,6.066666666666666,17.066666666666666,35.66266666666666,24.4,43.6,55.78333333333334,15.066666666666666,22.2,66.81133333333332,3.6,9.4,0.7466666666666667,3.2,19.4,0.17799999999999996,14.266666666666667,2.3333333333333335,98.53333333333333
90,77,2013-02-02,2,2,2012-2013,Flamengo,Minas,94.2,74.4,49.6,19.6,33.06666666666667,8.066666666666666,25.0,14.8,10.266666666666667,1.7906666666666664,8.333333333333334,20.733333333333334,41.26800000000001,24.8,42.0,59.352,19.6,25.266666666666666,77.81,1.8666666666666667,7.666666666666667,0.8473333333333333,1.3333333333333333,18.466666666666665,0.07066666666666668,10.266666666666667,2.533333333333333,113.73333333333333,81.26666666666667,65.6,43.733333333333334,17.133333333333333,26.4,7.666666666666667,18.733333333333334,12.266666666666667,13.6,1.0513333333333332,6.8,19.0,34.37133333333334,21.866666666666667,39.13333333333333,56.56599999999999,17.133333333333333,21.666666666666668,78.48066666666666,0.4666666666666667,6.933333333333334,0.5513333333333333,1.6,21.666666666666668,0.07333333333333333,13.6,2.533333333333333,87.93333333333334
83,69,2013-02-05,3,2,2012-2013,Paulistano,Palmeiras,75.13333333333334,64.4,42.93333333333333,12.6,32.93333333333333,12.066666666666666,20.866666666666667,11.6,13.866666666666667,0.8933333333333332,6.533333333333333,18.733333333333334,35.71333333333334,21.466666666666665,43.266666666666666,49.63133333333334,12.6,20.066666666666666,62.75266666666668,2.6666666666666665,5.866666666666666,0.4473333333333333,2.2666666666666666,20.866666666666667,0.11266666666666669,13.866666666666667,2.6666666666666665,82.6,72.46666666666667,53.6,35.733333333333334,14.933333333333334,29.2,9.533333333333333,19.666666666666668,10.733333333333333,13.8,0.8780000000000001,7.266666666666667,22.533333333333335,32.163333333333334,17.866666666666667,39.266666666666666,45.76466666666667,14.933333333333334,22.2,67.30466666666666,1.3333333333333333,7.666666666666667,0.6066666666666667,1.4666666666666666,22.6,0.06666666666666667,13.8,3.1333333333333333,74.2
